radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.02007034466854068
0.89;0.0
0.9;0.05756472189377001
0.91;0.05630651459238462
0.92;0.14690429972890265
0.93;0.25158359204353176
0.9400000000000001;0.4221586666722834
0.9500000000000001;0.30998841928390275
0.96;0.742045243161879
0.97;0.9250489903643349
0.98;0.9710000985829597
0.99;1.4113664596544164
1.0;1.7407571900676055
1.01;1.7826385301678214
1.02;1.986879241835141
1.03;2.241491810191007
1.04;2.3854020296586276
1.05;2.2837922318671207
1.06;2.503727268555127
1.07;2.267091719966888
1.08;2.2253029065415726
1.09;2.1323317991287083
1.1;2.3121037058158858
1.11;2.4346219120885926
1.12;2.0568007296546336
1.1300000000000001;2.2518269704705234
1.1400000000000001;2.080940777600273
1.1500000000000001;2.0214031642697003
1.16;1.7903415660332003
1.17;1.793930189194411
1.18;1.8083028839654558
1.19;1.4926746613510593
1.2;1.7269416568131002
1.21;1.762209436021291
1.22;1.733439152968807
1.23;1.5512682342580497
1.24;1.364616358628978
1.25;1.3130282805081364
1.26;1.1454204866617501
1.27;1.310544105610537
1.28;1.271174095530151
1.29;1.2889018314775977
1.3;1.0852142245772263
1.31;1.213619042081813
1.32;0.9722966972759706
1.33;1.1422475767263993
1.34;0.9608012447963283
1.35;1.0404290475614728
1.36;0.9747659438326537
1.37;0.9357449331231942
1.3800000000000001;0.7834895985541475
1.3900000000000001;0.9572768047444906
1.4000000000000001;1.0546679404108577
1.41;0.7114155308736628
1.42;0.8941316652017839
1.43;0.8892706560830336
1.44;0.7570360561550485
1.45;0.7540225640686925
1.46;0.9333068064593226
1.47;0.7696074855435309
1.48;0.7450510708949871
1.49;0.8120927389364788
1.5;0.6769611294707355
1.51;0.681657598847327
1.52;0.7198081784587153
1.53;0.6639529630192619
1.54;0.6619117751910559
1.55;0.6469292366833674
1.56;0.7472343707364376
1.57;0.7629678543833286
1.58;0.8529558816097392
1.59;0.7070070862709382
1.6;0.8621216552371649
1.61;0.7375195455777563
1.62;0.8350438052491327
1.6300000000000001;0.6668832624074075
1.6400000000000001;0.7165626446324433
1.6500000000000001;0.730738948998601
1.6600000000000001;0.7840049400033344
1.67;0.7412059102891035
1.68;0.7269014626891878
1.69;0.7292082343463463
1.7;0.709898508060195
1.71;0.7813494107464628
1.72;0.7722903636978543
1.73;0.8049328782299023
1.74;0.7905737667931553
1.75;0.8323153911693505
1.76;0.8730599930815196
1.77;0.8929890785014596
1.78;0.9026055370794389
1.79;0.8391898379132978
1.8;0.9258326104581343
1.81;0.7258626603069623
1.82;0.9055964430275193
