x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.2196863179746416;-4.941472999227;-3.401105015898742;-0.7825186535004042;0.17914583048302277;-1.9448125212905671;-4.3178077;-13.183174;-13.082403;12.25;12.25;12.25;1372;200.0049999998906
-0.7371734335692414;-11.917346161550217;-7.366510702614276;-1.684125659637125;-1.1423677487451014;1.0601053278603907;0.64556974;1.0635993;1.2040026;12.25;12.25;12.25;1372;200.0049999998906
2.7661259682501185;-10.735744386221345;-11.73338817066442;-0.059729551325133835;0.13565533386542633;1.8339240051504038;17.56077;1.568127;12.820353;12.25;12.25;12.25;1372;200.0049999998906
-7.421627311859525;-6.429432989295311;6.220493269505706;-2.4117692580352004;-1.4641894864211278;0.11830342084016178;11.847568;-5.065545;-1.6015738;12.25;12.25;12.25;1372;200.0049999998906
-10.347434564633046;-11.216074448455256;5.252023167636141;-0.7287997134808838;-0.32773994222912356;-2.8671335116162684;6.853627;1.9926229;0.1301283;12.25;12.25;12.25;1372;200.0049999998906
-12.460753414118168;-7.377097852840651;-10.672079212414014;-1.3146049372805755;0.16552017515259226;-0.15673299927219203;-10.762427;-7.330491;-5.9890447;12.25;12.25;12.25;1372;200.0049999998906
-12.08735785825225;-14.81648175379441;3.840462115114031;-0.9318033027180099;1.1574754802738147;-0.6161188642830856;-4.5502396;1.6367079;3.2256858;12.25;12.25;12.25;1372;200.0049999998906
-6.553538705768817;-0.12053883487934729;-20.620312867523047;1.6900016750901223;-1.7693801773869144;0.46041245648362517;-6.594897;-1.6866381;4.656196;12.25;12.25;12.25;1372;200.0049999998906
7.9553321086742255;-4.3237791827208145;-2.839571561492483;0.5841316379137007;1.067988253262739;0.48604541634760506;38.109512;-5.1970015;53.90191;12.25;12.25;12.25;1372;200.0049999998906
-20.325334774748107;7.7291741684794015;-12.984779706486167;0.04137578682187173;1.2170265234321158;-0.5658816891544987;20.609121;18.411846;-23.210594;12.25;12.25;12.25;1372;200.0049999998906
-10.316248053315165;-5.934808533265099;-5.545208794743808;0.2756342140983974;0.29365798734797277;0.3241470349613812;-4.321767;-0.7285438;4.5527744;12.25;12.25;12.25;1372;200.0049999998906
2.785301364327827;-14.260466511325818;5.960848473313132;-2.241200273650576;1.2133667924734737;1.1690403330457602;3.7421885;-46.42767;34.78011;12.25;12.25;12.25;1372;200.0049999998906
-5.433571315519063;-3.483499022729211;3.5867158476109213;1.824921605458852;0.6879671231840951;-0.2615766487159737;-11.140773;22.155298;-4.6651106;12.25;12.25;12.25;1372;200.0049999998906
