x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.019062817874477;-6.302398048175873;-2.801624779996387;-1.521385605653972;-2.6302460585752514;-2.4475427729081827;-1.0092281;-10.934672;-8.227191;12.25;12.25;12.25;1372;200.0049999998906
0.3873889960285289;-11.599064559302574;-8.475325629166644;1.4267081846827923;1.7186319141327298;-0.5209286341473484;-23.042353;17.811188;39.511734;12.25;12.25;12.25;1372;200.0049999998906
3.2533102868431127;-8.35556860593457;-12.968628552328092;1.2217739629439517;-0.6188100473197824;1.3735487712809062;-21.15115;-36.095562;-40.670002;12.25;12.25;12.25;1372;200.0049999998906
-4.843649215666416;-6.3291611184067005;5.130769270228134;0.6529626929110829;0.23539165296217393;-2.892263714928271;27.934076;4.990173;-39.580635;12.25;12.25;12.25;1372;200.0049999998906
-10.204710196631318;-11.533977273072853;5.640090875380213;1.0096989647158665;-2.015617924147994;0.5381045830805071;7.4796634;52.53336;8.029345;12.25;12.25;12.25;1372;200.0049999998906
-13.921566092444866;-8.612174859726874;-11.498642670429739;-0.5519716986651453;-0.850276842793811;-1.2025558861480528;26.003654;17.359167;-47.56115;12.25;12.25;12.25;1372;200.0049999998906
-9.870465380642516;-11.499715019017161;2.133589200552588;0.7000069498841045;0.19215290878501234;0.17899052570237975;11.112574;-24.32365;9.935794;12.25;12.25;12.25;1372;200.0049999998906
-5.530914630997454;0.4495299787754873;-19.150785206205335;0.14844812831919385;1.0699403133034961;0.39216526764418885;-1.8201438;-0.7631106;0.9579128;12.25;12.25;12.25;1372;200.0049999998906
8.679501919876163;-2.7373128932020667;-2.4417687825501506;0.5273176735352161;0.08661570966378847;1.8190036292578793;4.668612;2.4486015;-0.45461705;12.25;12.25;12.25;1372;200.0049999998906
-18.927088929289052;7.275599367800624;-11.923558102780387;2.300385306451962;0.3379965153036387;0.9193495752178229;3.6447291;-1.7242695;13.865523;12.25;12.25;12.25;1372;200.0049999998906
-12.135234189250902;-6.303440450359353;-5.453788919980767;-1.805939363947294;2.553616174138713;-2.8963486471606497;0.40948048;1.4720278;0.90182024;12.25;12.25;12.25;1372;200.0049999998906
2.192036817475289;-14.268883304445342;7.279191371437812;0.3482842924782429;-0.9392350369502824;-0.766479725888205;45.729183;-75.18204;-42.01532;12.25;12.25;12.25;1372;200.0049999998906
-4.527623365253295;-2.500448959960727;3.1176622227624695;-0.7581642012235414;0.6423158761107792;-0.9325296403273177;-4.313166;5.8374643;-7.0455933;12.25;12.25;12.25;1372;200.0049999998906
7.721562604509953;2.5076234607848282;-1.797146130740384;-0.07629113937569221;-0.7136628558990362;1.007529354998047;-0.29297552;2.7809064;-1.2739096;12.25;12.25;12.25;1372;200.0049999998906
-0.6746176542465314;-13.26333788294393;2.3113607004484593;0.27057705403827353;1.65391612424874;-1.8848244650378678;13.592422;-11.329945;-58.74057;12.25;12.25;12.25;1372;200.0049999998906
-16.34834538109759;-10.184966888543707;0.0844547823228849;-1.161129883492237;-1.5182380993875944;-0.9780147654586776;10.575922;9.174892;30.391819;12.25;12.25;12.25;1372;200.0049999998906
-3.540835053752419;-30.49634108487085;-6.681001313154685;-0.11017711964913285;0.26816131824560474;0.9364150230188775;-1.7534962;-17.44471;-31.544418;12.25;12.25;12.25;1372;200.0049999998906
