x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.192276908441508;-4.639998801876814;-4.221359179293244;1.5605799786514907;0.9478317076132909;1.1677816181796448;-3.9761376;9.821925;14.339765;12.25;12.25;12.25;1372;200.0049999998906
0.9348400600211508;-12.535075037193058;-8.837042109693403;0.3475112870780322;-1.0978578362219993;-0.4021903301854589;37.834812;3.5384321;-24.891077;12.25;12.25;12.25;1372;200.0049999998906
3.3583494152519755;-7.273549502101682;-10.364633378166209;-0.3326769056995128;-0.5143354533495731;0.34138579349202003;30.331879;1.9150606;-15.255858;12.25;12.25;12.25;1372;200.0049999998906
-4.5295719252808935;-6.569808719259566;5.187463823547822;-1.0966071958479375;-0.32472548092302456;0.3578520661239298;14.082384;-13.397569;14.514873;12.25;12.25;12.25;1372;200.0049999998906
-6.229802675293424;-8.505350059640596;8.971343582117475;-1.289933481154153;0.13821550675571698;-0.8691366376245281;9.86946;1.7306395;-8.658898;12.25;12.25;12.25;1372;200.0049999998906
-11.288500945413753;-10.314570508628192;-8.779116186717665;-1.1137112745546158;-2.0892487268471087;-0.4122726055618486;-8.252141;11.772532;5.278611;12.25;12.25;12.25;1372;200.0049999998906
-11.92877331915549;-13.867471068288612;0.04468163246153964;-0.516894357971773;-1.4699816072347291;-0.4126988161067649;-4.7589054;-7.366365;10.480046;12.25;12.25;12.25;1372;200.0049999998906
-5.90636987959932;1.7897325309154888;-19.987863786915696;0.08985497920192123;-0.9357541161193793;0.3317465470164159;-20.839952;28.581268;-20.233273;12.25;12.25;12.25;1372;200.0049999998906
8.591554113666094;-4.023990914462972;-6.0359029549424745;0.7755030596744775;-0.9665701564121303;-0.8318207809296845;-7.447283;-14.253117;6.2037024;12.25;12.25;12.25;1372;200.0049999998906
-20.19161844838761;8.176402370654626;-13.678174822434038;-1.1312896794260348;-0.731273582104503;-0.45655264846483173;-32.084053;12.904716;-40.763275;12.25;12.25;12.25;1372;200.0049999998906
-12.25376364197952;-10.646525842498653;-2.6864731331718255;-0.19469788354232895;-0.7173788531358279;1.233011302339057;6.3966084;6.032578;-13.156677;12.25;12.25;12.25;1372;200.0049999998906
0.35985085295311703;-14.982499235949737;6.8406522401164445;0.7412749351535465;1.5364397135265164;0.044534049940605176;13.375651;13.330603;-6.913635;12.25;12.25;12.25;1372;200.0049999998906
-3.69338937456872;-1.0217638192636;2.072701151812203;1.9638459923445633;-2.056687902653964;-0.6990794859389544;-3.2399313;-1.8758736;-7.7438087;12.25;12.25;12.25;1372;200.0049999998906
8.62039443520615;4.487914866191869;-4.325837952756831;-0.6635268839044592;0.8344318018909543;-1.8655628075924413;-18.428177;0.2652195;53.86554;12.25;12.25;12.25;1372;200.0049999998906
-0.8045771033984084;-10.506691431893435;3.3903853145620673;0.42244397040927856;-0.8163891593797665;-0.22140366909216036;1.8953379;-32.99558;15.196679;12.25;12.25;12.25;1372;200.0049999998906
-15.575176944948817;-7.569559497871948;2.475505734371184;-1.0110153710385035;-0.6005955201234302;-0.0733443541124625;-4.338371;4.290209;-0.7807468;12.25;12.25;12.25;1372;200.0049999998906
