x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.258467266904062;-5.166687777389719;-3.085462804929689;1.4786804688161677;-0.710264819739161;-2.5894693070178585;1.5664704;4.9572506;4.5056996;12.25;12.25;12.25;1372;200.0049999998906
1.1977785450108156;-12.670952365371946;-8.961451834172856;-0.5744570944587019;-0.7552709862668796;1.4839054808127057;-1.1584321;12.29906;-3.8258867;12.25;12.25;12.25;1372;200.0049999998906
3.5750418428468866;-7.080442385823574;-10.464861871642766;1.325067129374275;0.1428457546896147;-1.0492874301898947;5.753409;5.913284;-8.534821;12.25;12.25;12.25;1372;200.0049999998906
-5.3646015311074775;-7.0131394982787825;5.678916478217925;-0.24951191908683246;0.05278093810727105;-1.7984802965463649;10.178996;64.51085;-45.637753;12.25;12.25;12.25;1372;200.0049999998906
-8.110089123437705;-8.95437139836204;7.902374866855399;-1.6626920116823698;0.33331178675844125;-0.7538858835123788;-10.87568;-13.490964;17.075603;12.25;12.25;12.25;1372;200.0049999998906
-13.11551810011912;-10.336589207058612;-8.807902107562642;-0.22233945709023134;-1.4237468157064608;-0.10527827287990862;3.491209;11.078152;10.7125635;12.25;12.25;12.25;1372;200.0049999998906
-10.620747363169382;-11.333934664421397;1.1174974972866174;-0.4462422601014742;-0.7653462095062217;-0.20679539993055818;-5.1706457;-7.6719785;-3.9965608;12.25;12.25;12.25;1372;200.0049999998906
-6.720765573364964;1.7715163878880429;-19.965798204781798;2.2142598782024017;-0.7416688585950021;0.5161546095163837;-8.159532;54.76962;6.717465;12.25;12.25;12.25;1372;200.0049999998906
9.429544605292946;-3.0160764175628536;-6.890518645229727;2.427671153132795;0.8649461969661096;1.9962096859806882;9.650471;0.17097686;-2.9253387;12.25;12.25;12.25;1372;200.0049999998906
-20.286159617683204;8.554895548326238;-12.696911823553284;3.1590045766774693;-1.1123193529088138;-0.032873855749124666;-5.1577277;-17.350176;-4.928163;12.25;12.25;12.25;1372;200.0049999998906
-13.542478394357017;-9.68679917243173;-3.8324225123605373;2.4109352372632378;1.709737674988539;-0.21910387357338784;9.615968;-12.117284;-3.9955573;12.25;12.25;12.25;1372;200.0049999998906
0.5410766802981889;-14.69937848287925;5.8117890161977375;-0.27770199447114113;1.0902509770326312;0.5280697889854086;-3.3837566;22.457314;-22.761442;12.25;12.25;12.25;1372;200.0049999998906
-5.756364018990339;-2.975003064760362;3.1493683746878913;0.8927096769151857;0.25095693654698026;1.312385833295837;12.718899;4.411987;-5.0095816;12.25;12.25;12.25;1372;200.0049999998906
9.565841663843095;4.737661402623993;-2.441247012897849;2.5434058722283237;-1.1662673700367758;-0.238416080063206;-12.3024435;-3.0067976;-8.44984;12.25;12.25;12.25;1372;200.0049999998906
-0.811751051260168;-11.690714296482662;1.576848974445126;-0.9828661598679471;-0.5408443606331608;-0.5851392409678494;-4.4768143;1.1283815;1.21605;12.25;12.25;12.25;1372;200.0049999998906
-14.748605570128698;-9.84684434823119;2.3555441403349304;-1.4714208901513328;-0.8719273658839327;1.6882837832186348;1.8713278;5.996468;-8.53823;12.25;12.25;12.25;1372;200.0049999998906
-3.5188815110958767;-32.20168639071889;-5.817227217006634;-0.18367636231020062;0.20259777765895487;-1.3309691087722562;-3.0300157;0.7673254;1.4767871;12.25;12.25;12.25;1372;200.0049999998906
-7.83783706663719;-16.255765755068214;-11.17543650959069;0.7557535754255862;0.027929472219495932;1.8196063479292663;-3.5357914;15.372926;6.910304;12.25;12.25;12.25;1372;200.0049999998906
-8.06154968687064;-6.094349664492668;-3.0196364191815457;-1.1297090302463673;-0.46817713760304747;0.37205705260344824;14.717333;22.84879;31.993776;12.25;12.25;12.25;1372;200.0049999998906
-4.412141207809725;-10.585604509073509;-1.211326099779439;0.6401518321709427;1.9065860047010519;-1.470581576315171;-11.467;1.5890038;-26.266985;12.25;12.25;12.25;1372;200.0049999998906
-0.29621471507189007;-21.894156004629572;-2.7166756752957544;1.7202217140375442;1.5612996766909428;-0.3459347932257208;25.271366;3.6447287;-3.591635;12.25;12.25;12.25;1372;200.0049999998906
6.461426468739646;-2.808016071396721;-5.828073943079956;-1.5527793752291852;0.3248029332948704;-1.1642625307312895;13.394596;6.0227494;7.149451;12.25;12.25;12.25;1372;200.0049999998906
12.040259563615383;4.083046504748852;-10.14475999682683;-2.3782465860398427;-1.979259154410508;-0.8003530504165259;16.649323;-2.3954275;12.688797;12.25;12.25;12.25;1372;200.0049999998906
-1.9177544122782633;-4.475169501181023;-7.727442717966966;0.9371611597192522;1.0572611956611566;-0.8002027149095353;4.0914626;18.045197;20.265156;12.25;12.25;12.25;1372;200.0049999998906
-7.867763347182478;-6.852749708962416;-6.453018826473239;2.95682625923789;1.763967159848908;0.1995716004954435;7.231097;-19.576962;-6.8425035;12.25;12.25;12.25;1372;200.0049999998906
2.5026528851290792;-17.79115131613776;2.1926188031806713;0.28595898026815497;0.5266916835845108;-0.6431936355576855;9.606428;-9.780906;4.4052763;12.25;12.25;12.25;1372;200.0049999998906
-8.142544599630428;-5.9760804204401925;-11.918336459582862;-0.7526894885709685;0.5047932703445758;-1.1335973711404914;-23.337217;-10.725739;-18.619818;12.25;12.25;12.25;1372;200.0049999998906
9.717291777020419;-10.509267012262345;-7.795684162247295;1.8573501811126958;-0.6576468736306669;-0.565024640153348;-8.827519;8.397049;-24.97446;12.25;12.25;12.25;1372;200.0049999998906
