x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.562860887623807;-5.1707156218747246;-2.553030662187358;1.0820387416325412;-0.7201089308715155;1.2668157673584328;6.734354;-12.931964;-8.921931;12.25;12.25;12.25;1372;200.0049999998906
-0.12528114991369405;-11.817987815219057;-6.8776035209871065;2.22152396941886;-0.7271126626950413;-1.5189084972799443;-29.597557;-0.69375056;-1.2859616;12.25;12.25;12.25;1372;200.0049999998906
1.9088079538239267;-11.897957172845844;-11.56182464868317;-0.9696737794897383;-0.18169064277489244;-0.8280035497797846;-17.6615;-11.20371;0.48391598;12.25;12.25;12.25;1372;200.0049999998906
-7.122039608946069;-5.931303572486658;6.752717920372254;0.8069439192363896;-1.968521733158698;1.8172725172245459;-2.9344409;6.865336;-1.1468214;12.25;12.25;12.25;1372;200.0049999998906
-10.813760331108798;-11.157834516135662;6.224487220273512;-0.9688350025117066;1.1682126500773236;1.542926115120368;31.860691;10.072594;12.460814;12.25;12.25;12.25;1372;200.0049999998906
-12.634818658259972;-7.4230983348962996;-9.408382878586716;1.1943213977828853;0.5915816592649689;-0.04636402551976973;0.24223657;8.294743;-17.070944;12.25;12.25;12.25;1372;200.0049999998906
-12.541420140449263;-15.680433768112318;4.279662074854077;-0.4190115073167921;-0.9165438871363696;-0.036985282816656896;-6.232744;16.573023;2.8699627;12.25;12.25;12.25;1372;200.0049999998906
-7.43257654314535;0.4860653950224836;-19.50737309879651;-0.5878286216663526;0.5086885185878124;1.530625762016041;10.867859;-6.144291;-7.340606;12.25;12.25;12.25;1372;200.0049999998906
8.612086863019687;-5.55041803540885;-3.399402083643177;0.01087194445571615;0.2783647967089435;-1.127916726968825;6.514938;6.193045;-12.193733;12.25;12.25;12.25;1372;200.0049999998906
-21.037294463629163;6.306697158960289;-11.741996172410676;0.9902374752121329;1.4175157454112135;1.1608121161789615;1.0044075;-18.97918;4.173833;12.25;12.25;12.25;1372;200.0049999998906
-9.889660741755105;-6.31371622005574;-3.7728894699466107;0.8544440115182405;-0.38330820497235374;-1.2367743692078061;-12.855853;3.0167246;7.4074516;12.25;12.25;12.25;1372;200.0049999998906
3.4385038688521727;-15.110149870479823;5.567410853407237;-1.1562581887759125;-0.4848370787607176;-0.32470603494882533;-24.960796;36.292423;-35.642864;12.25;12.25;12.25;1372;200.0049999998906
-5.646089019815457;-2.634778460414429;3.1333472488936716;1.212002219546908;1.3290497995461839;-1.7070716192404864;-3.9138913;18.19713;-10.783333;12.25;12.25;12.25;1372;200.0049999998906
7.314194895301887;0.7334030026798405;-1.3985125680990151;1.1992151004003049;-0.46142150302405405;-0.8741101205420171;-13.648224;-16.189323;-9.951774;12.25;12.25;12.25;1372;200.0049999998906
