x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.0656103177343486;-5.3369544749180164;-3.342756111855657;0.8990295237616711;-1.0283597113061798;-0.6384969785432612;-32.100567;58.553078;17.971552;12.25;12.25;12.25;1372;200.0049999998906
-0.43767822717224963;-11.640762654819866;-6.69350189157659;0.79263816074826;1.7068173822084853;-0.37534352051141623;-28.670116;18.49317;0.1661999;12.25;12.25;12.25;1372;200.0049999998906
2.531508644373987;-10.988001370397226;-11.216804337458989;-0.2969856818864733;-0.003473172426973911;0.059748002976656646;1.3286216;5.708635;4.463551;12.25;12.25;12.25;1372;200.0049999998906
-7.225398451165706;-5.874143175788767;6.274156147030645;1.1851712188485344;-0.4066188028065042;0.23450984642655492;-39.803368;-37.820835;12.354357;12.25;12.25;12.25;1372;200.0049999998906
-10.409008905544692;-10.977788314757285;5.685293397861923;-1.134297672703837;-0.7339534399217493;-0.6082858839750317;20.582499;-5.4118;1.9605244;12.25;12.25;12.25;1372;200.0049999998906
-12.260527920865519;-7.306281733030409;-10.141466244758432;0.37364813958551;0.5830007095266617;2.1227529788363295;12.713838;-7.2609305;2.2988942;12.25;12.25;12.25;1372;200.0049999998906
-12.073959413723145;-14.843872399731758;3.719748426030446;0.3497721304896943;0.9957753678135638;0.7072040040986254;4.9301;2.551373;-0.3937321;12.25;12.25;12.25;1372;200.0049999998906
-6.947229323470402;0.3782143871420193;-20.349988759600173;-1.4322401868301697;0.8525114235994641;1.004599615174386;-9.721166;-18.934383;-36.359833;12.25;12.25;12.25;1372;200.0049999998906
7.991918636743925;-4.492742837060896;-3.2934429254983777;-0.513792262024151;0.17216915224432366;0.31525403998342116;-20.605844;-9.286116;-3.5514874;12.25;12.25;12.25;1372;200.0049999998906
-20.589307995598766;7.100661089794841;-12.274418941532447;1.3227082357045898;-1.148572730156171;-0.11796555316860972;-31.488121;-22.552488;45.60735;12.25;12.25;12.25;1372;200.0049999998906
-9.541097991904692;-5.736242406987206;-4.996599745656722;0.9965248283866005;0.8968316287131887;1.2375244316673595;-4.225014;-31.478445;-12.97447;12.25;12.25;12.25;1372;200.0049999998906
