x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.548994216001755;-5.117543271646204;-2.9393486893260263;-0.5893978183035814;0.004555352186868353;1.9052945022622423;3.698843;7.838234;1.4495097;12.25;12.25;12.25;1372;200.0049999998906
-0.21274048915060387;-11.442109020044528;-6.406124800451623;-0.03462544849762902;-0.39204478058772185;0.4429035262593803;-17.045681;0.04311793;-17.686054;12.25;12.25;12.25;1372;200.0049999998906
1.6647311967832947;-11.8843850170189;-11.249920096939036;-0.0001286279582333391;-1.0720577053042182;-1.0702610858067336;-15.4840975;-4.066428;0.2687176;12.25;12.25;12.25;1372;200.0049999998906
-7.1389161667436225;-5.880994474896292;6.6266139824640335;-1.1825761343448358;0.7259455093688553;-0.3490922679539102;-4.430511;15.022407;-12.228743;12.25;12.25;12.25;1372;200.0049999998906
-10.492046664749731;-11.122649551246827;6.129370592035806;1.3872142254457729;-1.4497521651843621;0.15801950091497102;4.3763003;8.595409;-4.6795163;12.25;12.25;12.25;1372;200.0049999998906
-12.757062470150967;-7.355179217485718;-9.617147272652854;0.32333651123071827;-0.425092023656192;0.49313232811310026;10.002827;-10.74058;11.96786;12.25;12.25;12.25;1372;200.0049999998906
-12.426585228584463;-15.44001374980035;4.06203589292679;0.9393177626475044;-0.7791401763928572;1.954884232572023;-44.979298;4.2350388;-5.886212;12.25;12.25;12.25;1372;200.0049999998906
-7.017911983440834;-0.06660589599023158;-19.97704480116337;-1.1207518432249393;0.9294421501403005;2.3833719381583394;2.2165403;10.464221;4.1409507;12.25;12.25;12.25;1372;200.0049999998906
8.340303026923028;-5.240804579541055;-3.333014676249478;0.4571048796214926;-3.3138128573008;-1.4786483591884045;-2.0455961;27.923115;19.258604;12.25;12.25;12.25;1372;200.0049999998906
-20.831765017413872;6.2435371560358695;-11.952404382884046;-0.6693433899060193;-1.141756615322024;0.17264882137696558;9.516883;-8.721628;2.8483677;12.25;12.25;12.25;1372;200.0049999998906
-10.032843183467715;-6.0929957727555415;-3.700145755013768;-0.43648425238410826;-0.18121595414267713;0.04090369115672507;7.653224;3.1501126;9.800615;12.25;12.25;12.25;1372;200.0049999998906
2.9009653734529515;-14.789759708447447;5.388824752103476;1.1329325562715105;0.3520240468428494;-1.724191938468859;16.156403;-45.942024;24.787214;12.25;12.25;12.25;1372;200.0049999998906
-5.691547174524327;-2.2776320584417205;3.4685477676914034;-0.03526255834730789;-1.1931700750900331;-0.5932139858993153;29.245481;3.9206731;1.2842695;12.25;12.25;12.25;1372;200.0049999998906
7.378816666328193;1.1008958723927316;-1.4162680516750235;-1.1304864377041435;-1.5118547629445125;-0.35387321992084475;12.303414;-1.199508;-0.07199079;12.25;12.25;12.25;1372;200.0049999998906
-0.6060657913151944;-15.971447004368466;2.5845753351760017;1.36516895263958;1.0785161014496538;-2.1008379744061;1.7122676;3.0960093;-3.4688852;12.25;12.25;12.25;1372;200.0049999998906
-15.547341406895507;-8.751651954952731;0.811781270452158;1.5153515610826995;2.01888207526836;1.5335553739988583;-10.667399;-26.97046;-37.091587;12.25;12.25;12.25;1372;200.0049999998906
-2.502535829810917;-28.88539126856753;-5.139530991153755;0.5931133728340086;-3.552504659772778;-0.09065491378439701;16.247293;-24.298462;10.363532;12.25;12.25;12.25;1372;200.0049999998906
-5.0853448455485415;-16.127011213751473;-9.167022950739737;0.05154955846877212;2.6630770806304613;0.741420812683838;17.315668;16.667059;31.472906;12.25;12.25;12.25;1372;200.0049999998906
