x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.8564579402955195;-4.889405150354774;-2.115753628539371;1.6088900012308327;-2.7371023974865514;-1.2825061077734825;-3.7518756;-4.570876;-2.8001518;12.25;12.25;12.25;1372;200.0049999998906
1.1778988029413893;-12.720426333385563;-8.730351394364932;2.9462828909221592;-0.011088437182910221;-0.6016608544880362;-7.3150487;23.579802;45.65841;12.25;12.25;12.25;1372;200.0049999998906
3.9254009973658492;-7.556607339516254;-10.089484566636994;-0.4700686722260461;-1.2230130981510787;1.4210637681658183;2.7289076;22.34244;22.619646;12.25;12.25;12.25;1372;200.0049999998906
-5.494184099930956;-6.54374830185779;5.4506907104109885;-0.27338041607519986;-0.7589123331462283;2.174542742092183;-8.8396;13.651655;-16.760141;12.25;12.25;12.25;1372;200.0049999998906
-8.709531900076145;-9.000858733163131;8.132540799626815;0.3903689361867072;-0.2503167000053743;-0.06241792523674293;29.865469;-27.541145;-7.2161365;12.25;12.25;12.25;1372;200.0049999998906
-12.629341331173022;-10.327797456006847;-8.814547958928095;1.43718677592766;0.8616496544328701;1.1244224197146633;3.160957;-8.583412;-30.222914;12.25;12.25;12.25;1372;200.0049999998906
-10.158499148195595;-11.518994158206297;1.138478907387323;1.1825809094494155;-0.4787658550074303;0.6803079418614583;-28.691927;13.5729885;-12.423988;12.25;12.25;12.25;1372;200.0049999998906
-6.441095680968785;2.0109799940640234;-19.34517290059078;-0.5030481668528733;-0.9464867101086051;-0.43925888909898925;-21.642721;-11.519892;1.4370829;12.25;12.25;12.25;1372;200.0049999998906
9.1106531933891;-2.652770433031498;-7.129864503956899;-1.5641560791246238;-0.5483190386503511;-2.825586509243811;-6.3002906;12.67349;5.153101;12.25;12.25;12.25;1372;200.0049999998906
-19.311857786442474;7.718684712057273;-13.038454923275287;0.4381802674078148;-1.0629111543190346;1.501926645146536;-28.586538;-22.140177;-13.830528;12.25;12.25;12.25;1372;200.0049999998906
-12.965720656225775;-9.395378961308493;-4.501978878746048;0.20977171600514571;-2.0913089724456637;1.150322776999092;23.14272;-25.409878;-27.552332;12.25;12.25;12.25;1372;200.0049999998906
0.10949190667113629;-14.022668502625434;5.9422937917507115;-0.015589347182092903;1.840128913218469;0.5654720613180754;0.1326672;8.770316;8.5774555;12.25;12.25;12.25;1372;200.0049999998906
-5.095391343729552;-2.865783696027957;2.8580723828609806;0.654045359979999;0.7974441880593716;0.09958830376430662;-24.214352;21.14276;28.529728;12.25;12.25;12.25;1372;200.0049999998906
9.81600964150195;4.65335409112051;-2.727794228105562;-0.11763655390811716;-0.48303447115073417;0.40819952404864523;-30.597794;-3.0437775;24.921501;12.25;12.25;12.25;1372;200.0049999998906
-0.6580196710796544;-12.598223709846177;1.4657161383753492;-0.3559748062312507;-2.3265147579015335;-0.2914427527699781;8.97681;10.792118;19.28857;12.25;12.25;12.25;1372;200.0049999998906
-14.762814789923603;-9.434165594266778;1.9012579652160184;0.3422400003549536;1.7534135119113736;0.09596807034322512;1.9932978;-7.7241015;3.2852843;12.25;12.25;12.25;1372;200.0049999998906
-3.636050505919888;-31.587083757739062;-6.860324073335702;-0.16525999434826094;0.3446338864419236;-1.5153457445724843;-0.573633;-11.217864;-1.1946656;12.25;12.25;12.25;1372;200.0049999998906
-7.001424589992737;-16.116011945583466;-11.15970823783091;1.5434138218470248;-0.4722585922333389;-1.0749679509114491;19.9965;-5.2311583;16.147223;12.25;12.25;12.25;1372;200.0049999998906
-8.354737733542303;-5.663005732248863;-3.017042946249194;-2.064793371544456;1.0639151423086122;-1.2691969137571826;0.42819956;-14.575991;-6.1947846;12.25;12.25;12.25;1372;200.0049999998906
