radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.11017822479667698
0.93;0.14376205259630387
0.9400000000000001;0.334208944448891
0.9500000000000001;0.3788747346803256
0.96;0.8432332308657716
0.97;0.8424553305103765
0.98;1.3432168030397607
0.99;1.6175211110646122
1.0;1.5697899660431083
1.01;2.0264181582249594
1.02;1.7478561751482071
1.03;1.9924371646142285
1.04;2.3135525709339704
1.05;2.3260846806054007
1.06;2.406898037174542
1.07;2.3892703156537265
1.08;2.185327405226454
1.09;2.1584953794861153
1.1;2.376328808755216
1.11;2.0687978942099954
1.12;2.155923656384977
1.1300000000000001;2.178794744401209
1.1400000000000001;2.1407379263818904
1.1500000000000001;2.068412540182949
1.16;1.7787909752845992
1.17;1.6576823267239496
1.18;2.09852433447843
1.19;1.6134057001368065
1.2;1.7053548861029364
1.21;1.5498950461392078
1.22;1.5559182758575434
1.23;1.6642745294689012
1.24;1.465699051860754
1.25;1.4622360396567884
1.26;1.3803785352077502
1.27;1.1274533849737707
1.28;1.271174095530151
1.29;1.1955031480371923
1.3;1.0760174938604703
1.31;1.1683347494668197
1.32;1.0258176163920791
1.33;1.0719554181586208
1.34;1.0560157825689374
1.35;0.9466198711419958
1.36;1.1176195735322667
1.37;0.9191830758997748
1.3800000000000001;0.889587148358355
1.3900000000000001;0.8768333757743654
1.4000000000000001;0.8722817552270251
1.41;0.8990416049502333
1.42;0.8016352860429787
1.43;0.7600603898145586
1.44;0.6820819911892022
1.45;0.9166548818089988
1.46;0.7583117802481996
1.47;0.7983778588348778
1.48;0.8089125912574145
1.49;0.6930791478854432
1.5;0.8082086953885311
1.51;0.7293736307666399
1.52;0.5987189521759407
1.53;0.7967435556231143
1.54;0.7667690861124112
1.55;0.7892536687537083
1.56;0.728074515076529
1.57;0.8260230489604631
1.58;0.7222108194651806
1.59;0.7746338510446801
1.6;0.8378365381882306
1.61;0.6415820437139831
1.62;0.5922296491128601
1.6300000000000001;0.8306791514197532
1.6400000000000001;0.7570137616681458
1.6500000000000001;0.8677525019358386
1.6600000000000001;0.6824791204345574
1.67;0.7913627012109226
1.68;0.715887804163594
1.69;0.7618593493170782
1.7;0.6722523750570029
1.71;0.8079259213160704
1.72;0.8195734471895597
1.73;0.7841604168562275
1.74;0.7803065750166208
1.75;0.8627659542609122
1.76;0.7777258559059513
1.77;0.7739238680345983
1.78;0.8339290288233946
1.79;0.9168027708994988
1.8;0.8250943471440367
1.81;0.9583284796209568
1.82;1.0088250531135579
1.83;1.0163940414997823
