radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.02007034466854068
0.89;0.0
0.9;0.0
0.91;0.07507535278984616
0.92;0.22035644959335396
0.93;0.3054943617671457
0.9400000000000001;0.3517988888935695
0.9500000000000001;0.48220420777495987
0.96;0.6745865846926172
0.97;0.8754927944519598
0.98;1.0681001084412556
0.99;1.665095261390042
1.0;1.6941297653336518
1.01;1.965473251210675
1.02;2.0765128918427416
1.03;2.06568853096034
1.04;2.0836343030150664
1.05;2.354279646430921
1.06;2.572891005255545
1.07;2.484298112299045
1.08;1.7988975591803131
1.09;2.6817669866342646
1.1;2.5561590969853407
1.11;2.4472365333947512
1.12;2.0072392662894614
1.1300000000000001;2.203138819757647
1.1400000000000001;1.925468190768069
1.1500000000000001;1.9743937883564515
1.16;2.0791063347482326
1.17;1.8279921548120266
1.18;1.7301663395965783
1.19;1.5475524062536716
1.2;1.403140096160644
1.21;1.6242050825979368
1.22;1.2322037352428867
1.23;1.7259143268566381
1.24;1.394941166598511
1.25;1.2433979929054322
1.26;1.17479024273
1.27;1.2430896295864653
1.28;1.1857967309049915
1.29;1.15814367466103
1.3;1.1587880703112756
1.31;1.1139935983288283
1.32;1.1150191482522598
1.33;0.9401576208440364
1.34;1.0387040484284629
1.35;1.2024630795587514
1.36;0.8823312422623159
1.37;0.886059361452936
1.3800000000000001;0.9059098483282331
1.3900000000000001;0.7963899468042401
1.4000000000000001;0.8564220869501701
1.41;0.8130463209984717
1.42;0.9095477283949182
1.43;0.7904628054071409
1.44;0.7945130886379718
1.45;0.7170606736731684
1.46;0.8676836716301515
1.47;0.740837112252184
1.48;0.6882852750172738
1.49;0.7070807468326239
1.5;0.7598543289977643
1.51;0.8657051505361052
1.52;0.6861722822690557
1.53;0.8631388519250405
1.54;0.7143404306517336
1.55;0.7504379145527063
1.56;0.7408477521831347
1.57;0.7314402570947613
1.58;0.753340596166266
1.59;0.7377465248044572
1.6;0.7953375833525956
1.61;0.8214648597085579
1.62;0.728442468408818
1.6300000000000001;0.7487812069135804
1.6400000000000001;0.7685712236783465
1.6500000000000001;0.6793588666471368
1.6600000000000001;0.7388823535283224
1.67;0.9083952133618336
1.68;0.7379151212147814
1.69;0.7509756443268343
1.7;0.9142632300775239
1.71;0.6431515557845034
1.72;0.751275659923763
1.73;0.945146992502208
1.74;0.7495049996870174
1.75;0.8373904850179442
1.76;0.8078313729087624
1.77;0.9376385324265325
1.78;0.8584563532005534
1.79;1.0380729786904377
1.8;0.9018473096690636
1.81;0.87293287252602
1.82;0.8586743475338654
1.83;0.9607012173080133
