x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.8634964017694795;-6.355614734139394;-3.1095403867187477;-0.16200554475087908;1.7051332582360021;0.2134483367741417;1.0173001;8.6584015;-1.7524707;12.25;12.25;12.25;1372;200.0049999998906
0.3390776711686262;-12.369476767537492;-7.359363569117197;0.5257249204004301;1.1913110613193354;-0.4643266727295095;-0.60059756;-2.3427255;-4.963193;12.25;12.25;12.25;1372;200.0049999998906
3.022007004259387;-10.333551648506203;-12.857574327284956;0.3887282982494668;-0.3466714798525169;0.7821213002837953;-28.282673;7.1670313;-7.386348;12.25;12.25;12.25;1372;200.0049999998906
-7.629078382672276;-6.79944625718343;5.357897457917409;2.6559492965817797;0.6843139571858051;-0.8321462315950168;46.674862;39.097748;-5.0717196;12.25;12.25;12.25;1372;200.0049999998906
-11.230601248612201;-11.62859171851877;5.552409237495867;1.9074248201694057;1.7937908161757872;0.09349351358719829;28.724447;30.448135;-2.1306014;12.25;12.25;12.25;1372;200.0049999998906
-13.222902670978083;-8.471400409737473;-10.013639356549886;1.2528420719579043;-0.19607264116654866;-1.4703726111810231;9.137473;-9.534629;7.640923;12.25;12.25;12.25;1372;200.0049999998906
-10.30734116995863;-14.579756825256629;2.896057857383172;-0.6011321614006849;0.6844576514367571;-0.5260827983952696;-66.655846;14.883262;-27.319231;12.25;12.25;12.25;1372;200.0049999998906
-6.082697993179899;0.33307347074467114;-20.081484649051994;0.4817523993362594;-0.7007312390709846;-1.168225659945034;18.605564;3.9167044;-1.0037036;12.25;12.25;12.25;1372;200.0049999998906
8.067605100680058;-3.925118648894324;-3.15325534469049;-1.2477673612928686;-2.0242547637762813;0.055991445026980155;3.5911038;-2.020413;1.7890553;12.25;12.25;12.25;1372;200.0049999998906
-19.150236028460537;7.5796812855054805;-12.551244382524212;0.3594281021100365;-0.13203055497386879;0.9449679534619951;-13.331936;-8.5493;0.9922519;12.25;12.25;12.25;1372;200.0049999998906
-10.765467559545975;-6.765306604994579;-5.305375057478613;1.6121697575195286;1.7726117607594374;1.5914153357153487;-1.1622758;-2.6701481;-4.6371036;12.25;12.25;12.25;1372;200.0049999998906
2.164408345450966;-14.975862223096078;7.108666784998063;-1.7760196899267724;0.6965763134377385;1.2631411881900096;2.3811767;-31.080072;-7.9170084;12.25;12.25;12.25;1372;200.0049999998906
-4.9730990442588805;-3.618433513305766;3.5819231622629597;-0.8672109380521107;1.2466472027170328;1.6774972116291278;-0.34678203;4.613599;17.57481;12.25;12.25;12.25;1372;200.0049999998906
6.4363854738220825;1.387753789969131;-1.0337929691865055;1.5830522294505984;-0.7521675162148552;0.28725341762861667;19.135937;3.3785188;2.4326837;12.25;12.25;12.25;1372;200.0049999998906
-1.4014305431685559;-15.667253908474668;2.213135348119373;-1.541483814134357;-0.14925797722665335;1.4757552407651369;22.984758;-10.371734;-59.819313;12.25;12.25;12.25;1372;200.0049999998906
-16.974715400939715;-10.597399621242928;0.4707325751792783;2.896543723238331;-1.5906965142931526;0.3398902695590953;-9.618837;4.150428;13.055409;12.25;12.25;12.25;1372;200.0049999998906
-3.6393390159323182;-29.26017516381709;-5.426750608088988;-1.8712346662280968;2.874688965917051;-0.4913785307899914;16.677097;19.195145;-19.78796;12.25;12.25;12.25;1372;200.0049999998906
-5.982365487386556;-16.135731939960518;-8.82605377601446;0.8722019061984186;-1.2476925768992277;-1.4232573879460206;4.570243;-4.3403726;-12.735973;12.25;12.25;12.25;1372;200.0049999998906
-9.848725668544589;-5.406217145608673;-2.3900022430577064;0.3524369813496376;-0.5999360828584694;-0.6508240795613746;21.061377;9.489322;-1.7146931;12.25;12.25;12.25;1372;200.0049999998906
-4.735242173544606;-8.869301201898457;0.5159019147830612;-0.45055844880463836;2.0470165670758607;1.754036278268092;3.807771;0.30447754;0.75671214;12.25;12.25;12.25;1372;200.0049999998906
0.5607021730000821;-20.071854781821862;-4.435815921268964;0.8998189970862467;-0.07815374916636476;-1.4267079122946635;20.900925;35.065968;-20.520176;12.25;12.25;12.25;1372;200.0049999998906
9.053331479371753;-4.479529728172087;-8.387999463377424;-1.3938937094603048;0.10849358518303333;0.6433861749593212;-6.109954;-32.535892;5.9236403;12.25;12.25;12.25;1372;200.0049999998906
11.497931785772426;4.221106847208306;-12.817588074762803;1.8304919193103588;-1.931234258884095;-0.13805989555218484;-31.79847;-12.016613;-15.284223;12.25;12.25;12.25;1372;200.0049999998906
2.718718861859751;-3.253475529838985;-8.394630687743543;0.10334407176943661;1.7212523774063098;0.281628429184019;21.457718;-1.7896268;23.520624;12.25;12.25;12.25;1372;200.0049999998906
-5.224403091282378;-7.512101964087008;-8.724346437601408;0.3402602207383173;0.45988073318542433;-0.29751464659141047;4.0072923;4.59876;12.569835;12.25;12.25;12.25;1372;200.0049999998906
4.310947409333216;-20.127636067689167;1.5874548902047405;0.7960705731860659;-1.254091677482085;-1.9454121560330038;5.245992;0.4918043;-5.451762;12.25;12.25;12.25;1372;200.0049999998906
-12.802404819750311;-6.654294643629949;-13.561763658227322;-1.3288618637911251;-1.1917673121630492;1.0240831934195083;2.9422634;-12.46594;-18.821585;12.25;12.25;12.25;1372;200.0049999998906
10.809946025999526;-8.329514039347934;-8.443514141118543;0.175025842655776;-0.16168350390201117;-1.1026669239279066;-23.407831;-8.188876;8.7611685;12.25;12.25;12.25;1372;200.0049999998906
-2.6278345664899234;0.7468031687234501;3.070708951507271;0.6199343171364301;1.2664238492474247;-1.0268798689140286;-6.327926;14.258803;2.1539013;12.25;12.25;12.25;1372;200.0049999998906
-2.721045518346128;-0.33079726520578073;-13.28173894025599;-0.10356921610867485;1.2240253529256127;0.3298261514370697;5.8212605;-2.9122312;-3.7772074;12.25;12.25;12.25;1372;200.0049999998906
4.2747495662940365;3.245077986118363;-7.437048110651978;-1.5502593715236588;-2.0199344235045973;0.7706935557064676;9.804614;3.9441242;1.2265322;12.25;12.25;12.25;1372;200.0049999998906
3.391634097149901;-5.5796986924211165;-3.205643741911321;-0.5846749174693162;-0.7029725506510387;0.17346083762623526;-3.7554135;-4.331664;-2.9544694;12.25;12.25;12.25;1372;200.0049999998906
-14.152206741408031;4.263526928177948;-10.04482625784714;-0.5655261583724642;0.1278910409283467;0.4547710821740391;-15.641036;-5.0092764;0.81249887;12.25;12.25;12.25;1372;200.0049999998906
-5.2964784584748665;0.7901051387656209;3.2828209312272554;-1.1557723412973846;2.5897812164628378;-0.6968207026052131;-10.035013;0.87515527;4.8482046;12.25;12.25;12.25;1372;200.0049999998906
-8.348743200125286;-1.9698802576460808;-11.11500288270882;-0.48913295716157534;-0.08675678165988601;0.6829861382175044;-16.687712;-67.93871;-16.648735;12.25;12.25;12.25;1372;200.0049999998906
-4.165589221510692;-4.750322463881014;9.93529320404378;-0.6478405555982191;-0.060338774444076794;-1.0621090803601305;1.5652715;3.2206805;1.6427082;12.25;12.25;12.25;1372;200.0049999998906
-0.5471386458399833;-13.231007892269533;-0.6307213843473679;-0.520648315646864;-1.3086892186035668;-1.1999852651978655;12.18626;-13.88283;1.1840825;12.25;12.25;12.25;1372;200.0049999998906
-2.7249512273237615;-15.49741339287008;-9.639112398994971;0.22017603086693766;-0.13180597664485172;-0.25187932927682016;-31.741198;47.41921;33.210262;12.25;12.25;12.25;1372;200.0049999998906
-0.19776561110770421;8.708717386306995;-20.88855398138063;1.1115088002591764;-0.21346713946318335;-0.24726609022745372;-3.9536579;-0.85025454;-12.705831;12.25;12.25;12.25;1372;200.0049999998906
-12.58635524958476;-10.074893262274232;-12.671750558450963;1.0497568977633756;-0.576397258035027;0.3344894170197593;-1.6541053;4.71513;2.8983922;12.25;12.25;12.25;1372;200.0049999998906
11.209563208490875;5.167865709775333;-9.935090058022102;0.5399999665975601;1.232862896855686;1.2128165733202128;15.308847;-38.15621;6.371942;12.25;12.25;12.25;1372;200.0049999998906
12.341859802557119;1.8022872420260405;0.7202505559950857;-1.5325660207419989;-1.4974231523287485;-1.1896639701476954;16.809877;-17.355614;-13.402979;12.25;12.25;12.25;1372;200.0049999998906
-16.416923615634463;-1.8311515330523562;-12.221948815221182;-0.9627496840078806;-1.6665855224929214;0.29208841041600164;-21.59434;4.1459126;2.7015088;12.25;12.25;12.25;1372;200.0049999998906
14.190098043959775;-20.96289493350211;7.172193603648935;0.2378248173747382;-1.4084525617264894;-0.11418444325684464;-18.118948;4.4240494;7.834023;12.25;12.25;12.25;1372;200.0049999998906
5.2174002958041;-8.947976522390677;-2.4993695842829866;-2.298054629266344;-1.379046861921455;-0.011723822065367782;1.8131174;-1.455148;-3.7411623;12.25;12.25;12.25;1372;200.0049999998906
0.44613022164324345;5.28292706464358;-10.709658820529885;2.595898196261791;-1.9149592905136605;0.20564265390551226;13.1042595;-3.367896;1.7946702;12.25;12.25;12.25;1372;200.0049999998906
6.279930141887551;-15.788836104708968;9.439442360458427;2.599934062255085;1.1568958079009273;-1.5051501019740068;-30.736605;23.55702;-12.593049;12.25;12.25;12.25;1372;200.0049999998906
8.779774509912423;-7.80237206761614;-3.8089055433340424;-0.42914217595629245;-1.7446439479702025;0.9542285315126732;6.476181;23.119963;17.180239;12.25;12.25;12.25;1372;200.0049999998906
20.550582278826056;-13.381611849369976;10.345795150044538;-1.4185500821204424;0.6283164205467872;-0.8243685354019072;8.174682;-14.319794;-14.1426735;12.25;12.25;12.25;1372;200.0049999998906
12.68428646407878;-2.5222561429878896;-6.200284426296715;-1.1096923209951775;-0.7863133246588114;0.8543175546450797;-6.2966;8.900773;5.347146;12.25;12.25;12.25;1372;200.0049999998906
-7.0327099132014546;-2.7040689831592957;0.1161433302628273;-0.891838668090687;0.6018543690930879;-1.6381904171726316;9.642943;5.3172755;-16.991724;12.25;12.25;12.25;1372;200.0049999998906
-3.0341158006627875;-4.437435543162542;-10.607968535995303;-0.11761642652472276;-0.09321730947858396;1.58069657524121;-26.635584;14.302833;-24.35485;12.25;12.25;12.25;1372;200.0049999998906
-5.5555850378583385;8.034370355733865;-4.613215065051453;-0.40196863123638965;-2.768557955321146;1.370571714645128;18.779984;-9.276297;-21.768227;12.25;12.25;12.25;1372;200.0049999998906
8.043630724278264;-11.614978530344862;-26.342977227948897;-1.214672095218279;1.3222315855598452;1.2509640828202928;-10.518165;14.887366;8.700529;12.25;12.25;12.25;1372;200.0049999998906
