x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.561090091335889;-5.11797250407596;-3.0850456150534247;1.5271960489919278;0.29140335396859773;-0.3624659604522171;-5.282235;10.45308;8.996732;12.25;12.25;12.25;1372;200.0049999998906
-0.28595338786517654;-11.414778464566686;-6.432268383845004;-0.3927789370205188;-1.1972760846320867;0.2853516085464364;15.09751;31.128742;-13.038697;12.25;12.25;12.25;1372;200.0049999998906
1.7692878950565312;-11.739977931366786;-11.178185430396516;-2.360554264043156;-1.351903112445745;-0.09439124205563389;9.367307;4.063161;0.023709299;12.25;12.25;12.25;1372;200.0049999998906
-7.031157624028517;-5.823356932218159;6.5707798403988935;-0.606637185579382;-0.7647901539985642;0.7279991055141867;0.13244015;-2.3046062;-3.2865434;12.25;12.25;12.25;1372;200.0049999998906
-10.587614730524002;-11.01714538605044;6.076538970426553;-0.3281193015960617;0.4378147303436224;1.5516698067522952;16.258799;-9.265626;-12.406723;12.25;12.25;12.25;1372;200.0049999998906
-12.736159776701593;-7.313076186090629;-9.585629709402776;-0.5210511945480459;-0.6544055444000254;-0.8684289081579979;3.271206;5.872294;6.757417;12.25;12.25;12.25;1372;200.0049999998906
-12.489059876203124;-15.355258960005557;4.0058150914226225;-0.7990831120126106;-0.5240085186512853;-0.8887127635031996;-1.8505265;2.6860943;-4.946226;12.25;12.25;12.25;1372;200.0049999998906
-7.00930392142303;-0.05782372594106021;-20.023640812070735;2.358350805285716;-0.39366380708943677;-2.6700683452948857;-35.35032;-15.094568;13.070934;12.25;12.25;12.25;1372;200.0049999998906
8.434181811192229;-5.010891796970746;-3.120101707546819;-0.19797078052517075;-0.2333644777886751;-1.2766630590452128;-45.388138;7.5041738;-6.1326737;12.25;12.25;12.25;1372;200.0049999998906
-20.745799451095074;6.329899639309328;-11.913597698774126;0.33960043011852376;-0.848063747164207;-1.0392552913205109;-10.776202;18.138422;6.2277064;12.25;12.25;12.25;1372;200.0049999998906
-10.053896095117405;-6.172470250886502;-3.7339961132931823;0.11956664281185445;0.7326069341572452;0.40380012977243135;8.658133;2.105232;-1.2178482;12.25;12.25;12.25;1372;200.0049999998906
3.035001304355053;-14.937578758669911;5.573596728217907;-1.8356619834786203;0.8696401682764777;-0.5884402482849073;-0.18032295;15.364758;-1.0916822;12.25;12.25;12.25;1372;200.0049999998906
-5.554422389224339;-2.2546403237882036;3.5544958785244694;-1.7151233489745694;1.9522512532611378;-0.26400999135289294;8.702428;-30.39771;-13.985856;12.25;12.25;12.25;1372;200.0049999998906
7.517843055293857;1.141538994029675;-1.3938818093288088;1.28001670006123;0.2294961263941798;-0.2268465095847565;-52.971355;13.329222;12.354187;12.25;12.25;12.25;1372;200.0049999998906
-0.680932541194861;-16.00195826698738;2.7052070615869295;-0.008607346944886745;-0.6008662184919484;-0.004867873627630386;-1.540016;6.8129826;2.5080798;12.25;12.25;12.25;1372;200.0049999998906
-15.503110944238074;-8.820170626039957;0.46318948082163475;0.09327537431377231;0.1414150624339085;1.3446946713321992;-157.2193;-110.7694;100.24773;12.25;12.25;12.25;1372;200.0049999998906
