radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.03753767639492308
0.92;0.1652673371950155
0.93;0.19767282231991778
0.9400000000000001;0.4925184444509973
0.9500000000000001;0.6199768385678055
0.96;0.742045243161879
0.97;0.9746051862767099
0.98;1.2623001281578476
0.99;1.4747986600883227
1.0;1.5387050162204725
1.01;1.8892921174428194
1.02;2.1512076001824085
1.03;2.3293934498063407
1.04;2.2991826791890384
1.05;2.2837922318671207
1.06;2.572891005255545
1.07;2.3485441170914467
1.08;2.1187015697012574
1.09;2.4462947634175976
1.1;1.9909781911192352
1.11;2.422007290782434
1.12;2.093971827178512
1.1300000000000001;1.9353539908368278
1.1400000000000001;1.9374276205243925
1.1500000000000001;1.7628515967468317
1.16;1.8365439290276058
1.17;1.782576200655206
1.18;1.819465247446724
1.19;1.8987699736303914
1.2;1.5650408764868722
1.21;1.5286636071509996
1.22;1.5350334667856302
1.23;1.5615415338226728
1.24;1.364616358628978
1.25;1.3329226483946235
1.26;1.4782777221019168
1.27;1.3009077518928123
1.28;1.3186059647663506
1.29;1.0834247279087055
1.3;1.2047717238950566
1.31;1.186448466512817
1.32;0.8474145526717175
1.33;0.8610789424552855
1.34;1.0213923142879886
1.35;1.0574852614559231
1.36;0.7142681484980652
1.37;1.018554219240291
1.3800000000000001;1.0201687481173793
1.3900000000000001;1.0377202337146159
1.4000000000000001;0.9119309259191627
1.41;0.7974108148254243
1.42;0.9403798547811865
1.43;0.7600603898145586
1.44;0.9294304055764953
1.45;0.820553966780636
1.46;0.7145630236954189
1.47;0.6976815523151635
1.48;0.8018168667727005
1.49;0.6930791478854432
1.5;0.7184077292342499
1.51;0.681657598847327
1.52;0.7332625369345791
1.53;0.7037901408004177
1.54;0.8257513235056737
1.55;0.8021922534873757
1.56;0.6642083295435001
1.57;0.630551945771346
1.58;0.8840856583108245
1.59;0.7869296264580877
1.6;0.8135514211392963
1.61;0.6355859498474973
1.62;0.7462093578822038
1.6300000000000001;0.6961325283024692
1.6400000000000001;0.8899245747854538
1.6500000000000001;0.7364478470376525
1.6600000000000001;0.7445226768376989
1.67;0.8192275850563776
1.68;0.7048741456380002
1.69;0.7074408243658583
1.7;0.7583006790642992
1.71;0.7281963896072476
1.72;0.9299006420035388
1.73;0.7270361480786215
1.74;0.9343144516646381
1.75;0.8120150157749763
1.76;0.8279017175773031
1.77;0.8086512210874329
1.78;0.9173219317057341
1.79;0.9507584290809618
1.8;0.945020851089391
1.81;0.8966538744968358
1.82;0.8305210902376733
1.83;0.9235726678468342
