x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.416701029907717;-4.698555738752235;-4.1054144903475;-0.7344123474736897;-0.19151787362205613;0.5553579524749873;3.256465;-10.01724;4.099341;12.25;12.25;12.25;1372;200.0049999998906
0.9653279179651387;-12.088494976821531;-8.666508453278118;-0.1371293955777103;-0.015741372455246046;1.2389072826475878;9.352493;1.7681541;-11.730121;12.25;12.25;12.25;1372;200.0049999998906
3.332189074887851;-7.000581026943952;-10.75969523113864;0.2392746407842481;0.5733102848580286;-1.166769985215912;20.142187;-21.754616;11.070051;12.25;12.25;12.25;1372;200.0049999998906
-4.666365703221809;-6.903095113480873;4.994175112961277;0.8890111266442573;0.11367091001272221;1.5177614345870127;-7.4459043;1.7596552;-29.014547;12.25;12.25;12.25;1372;200.0049999998906
-6.707458957210382;-8.372101219720518;8.276538413358475;-0.5272245623538079;0.4920690308893615;-1.393937198736737;-6.553101;-1.438291;-15.330829;12.25;12.25;12.25;1372;200.0049999998906
-12.592134575527812;-9.97143813694627;-8.887735371240248;-0.8449540378947088;-0.1095754575318772;1.6120975648911113;14.581187;0.88799083;-12.035489;12.25;12.25;12.25;1372;200.0049999998906
-11.313920980448385;-12.597267788920433;0.6240169759746718;-0.09389970292043531;1.5548045885462476;1.4426006200883061;-16.717667;-28.904942;12.285508;12.25;12.25;12.25;1372;200.0049999998906
-6.360119639117628;2.1802878379184225;-20.167023862585925;-1.7042590122772165;-1.2645758884568723;0.1063833230206431;-44.79984;-63.728477;-29.635445;12.25;12.25;12.25;1372;200.0049999998906
8.22882501998662;-4.470583915808269;-6.041953470249264;0.5997781100164292;0.009863983687231521;1.3033294840945213;-3.834202;15.555496;-3.6941493;12.25;12.25;12.25;1372;200.0049999998906
-20.22843026485518;7.796541166776918;-13.721093659865097;0.21241003430371871;1.1290047718070444;0.946250935245123;-2.923535;14.902545;-9.757252;12.25;12.25;12.25;1372;200.0049999998906
-12.286860076037025;-10.592295876389786;-2.0655010597126973;-1.6158023095851626;0.8950553630461561;0.19738641536605442;3.1268208;-2.0203226;-10.792211;12.25;12.25;12.25;1372;200.0049999998906
0.287693250445478;-14.552212892553351;6.202746658390667;-2.401826791176145;0.956709572110366;-0.8956939863304586;7.3401084;-0.48786005;14.128017;12.25;12.25;12.25;1372;200.0049999998906
