x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.511952579038914;-5.531249155385607;-2.295385909722449;-1.036283353364901;-0.7713170002689165;0.39263191059696356;17.113327;-12.911334;10.814462;12.25;12.25;12.25;1372;200.0049999998906
0.9329073499422011;-12.169863944249093;-9.022403956337074;-0.10559898433695894;-1.0107700178923908;0.03228553063380178;6.2018733;-1.6023773;-2.6038413;12.25;12.25;12.25;1372;200.0049999998906
4.002138631935568;-7.881185107040982;-10.267853196358606;-0.39511400026445914;-0.36588616207117436;1.018101406573286;1.1071991;-13.222726;-11.674764;12.25;12.25;12.25;1372;200.0049999998906
-4.787076559680762;-7.033586990105008;5.903309563813402;0.7876211863701407;-1.8496707916370083;-1.0188526845913621;-3.4771008;18.221762;-3.4135113;12.25;12.25;12.25;1372;200.0049999998906
-8.780796817937494;-9.12583567506348;7.362304343152581;0.8054257259884999;-0.5672476638776092;-0.08762649649660838;-46.6755;-18.324888;-39.654366;12.25;12.25;12.25;1372;200.0049999998906
-13.872632913970184;-10.599277316630955;-10.20160656566827;-2.2550940777821573;0.561303628967621;-0.07873057138403276;60.543224;10.321958;-32.236183;12.25;12.25;12.25;1372;200.0049999998906
-9.620658746018648;-11.317880459629293;0.828802454104593;-1.2764023746869269;-0.4454843411958144;-1.6833272263979977;14.98049;-26.021572;44.087166;12.25;12.25;12.25;1372;200.0049999998906
-5.231044513141192;1.5017837647680727;-19.875523735229176;0.0149703234361791;-0.23579957965439272;0.4177508588986329;-18.519272;8.667532;-1.3019097;12.25;12.25;12.25;1372;200.0049999998906
9.361690926234969;-3.5810875505200195;-6.407893276406883;0.7789528930854783;-1.2719697693608534;1.3857607393807547;-12.32464;57.207108;5.6518703;12.25;12.25;12.25;1372;200.0049999998906
-19.293497626564477;7.015988450114885;-12.951947290929972;-0.25646100526209265;-0.2013037835752674;-1.2634888737625447;-2.6565034;2.5808768;3.05011;12.25;12.25;12.25;1372;200.0049999998906
-11.959914687340328;-9.119752981822794;-4.732198019155249;2.0187050558848054;1.5388174271948063;0.08497058736554627;22.989803;25.079617;5.7145095;12.25;12.25;12.25;1372;200.0049999998906
1.1072625909187896;-13.386734402339414;4.776627205387402;-0.2003921448346714;-0.8357656493383783;0.7299329607758044;1.6580311;0.6710465;12.858315;12.25;12.25;12.25;1372;200.0049999998906
-5.085379352917325;-1.9707634769009512;2.834523143271717;-2.1404496005542772;0.12187629351464371;0.8120812039944907;3.1860297;-5.668639;-5.8052945;12.25;12.25;12.25;1372;200.0049999998906
9.506525859500105;4.424499517669615;-2.617983321978418;-1.9172857508903258;-1.5438228815156545;0.26401428208644395;6.0861206;0.992525;-6.9491963;12.25;12.25;12.25;1372;200.0049999998906
-1.2502259362357462;-12.924064289139606;1.133230524040232;0.1660371683008486;-1.4366674742906425;0.9316457267010068;-3.9386022;4.280488;4.5810757;12.25;12.25;12.25;1372;200.0049999998906
-14.600155867089075;-10.602087793752922;1.1862623528270564;-1.4953214136730393;1.0771089827113216;1.5795214606960026;-24.38315;-16.800934;40.919712;12.25;12.25;12.25;1372;200.0049999998906
-4.456809193811212;-30.60847040426186;-7.104614603298111;0.21378025785784538;-1.0821519782530133;-0.8393800798426585;-2.4555435;26.377228;3.42067;12.25;12.25;12.25;1372;200.0049999998906
-6.902596678090066;-17.36302148648;-10.898320624239625;0.539012886356299;-1.311274373855035;-0.8512803932395153;102.60608;-81.49906;20.490572;12.25;12.25;12.25;1372;200.0049999998906
-8.876323406520628;-5.518299548899381;-2.2360211859525667;0.11049441892442355;0.6728547384248498;-0.6333008858114626;18.752434;-14.779702;-14.770257;12.25;12.25;12.25;1372;200.0049999998906
-3.7943466437284963;-10.003986555678662;-0.9812806478849752;-1.1709584972941034;0.5674840240345155;-0.8235515337225866;5.1112432;2.2107568;-7.368258;12.25;12.25;12.25;1372;200.0049999998906
-0.0704386558883641;-22.07947693238003;-3.1288847296787035;0.49227832187429693;-1.2374844650614167;-1.0869283661769764;1.483175;-0.39160663;-9.070312;12.25;12.25;12.25;1372;200.0049999998906
6.745416622610263;-2.417297782713357;-6.8009028338599045;0.3149229006021729;-0.47924861372741173;-1.1062091151963558;1.8931944;-13.699836;-20.75768;12.25;12.25;12.25;1372;200.0049999998906
10.31085650822448;3.480893422716249;-10.774597001873863;-1.9160571292348993;-0.08321661482535868;-0.8072115590969331;7.239357;-24.00658;-1.1176947;12.25;12.25;12.25;1372;200.0049999998906
-1.7687553729034302;-3.3226834400833396;-8.167163151096137;1.2022713135046885;0.6711721368994269;-1.0292449278614972;-8.000334;-13.2769;-16.331474;12.25;12.25;12.25;1372;200.0049999998906
-7.349232248073592;-6.1934363917217174;-6.725788253557736;-0.3211422566037848;-1.189171648640188;0.42148586985793873;-52.300236;-31.017889;3.7288792;12.25;12.25;12.25;1372;200.0049999998906
2.917227048983246;-18.93992360473361;2.4573391066380292;0.7984719134769472;0.29385734733264984;-0.06039310864089747;-40.536438;-6.466387;-22.32203;12.25;12.25;12.25;1372;200.0049999998906
-9.386232962266764;-5.763217770061814;-12.520228417845733;-0.7868185813746221;-2.503527274533294;1.3256349058250438;1.7377871;-17.687862;-21.105768;12.25;12.25;12.25;1372;200.0049999998906
9.959863821923019;-9.099690630966716;-7.543169839801231;0.819438229865432;1.1772729523488714;0.6872232246252481;9.339293;5.0795717;-16.099339;12.25;12.25;12.25;1372;200.0049999998906
-3.9599395955461527;2.8619132244467838;2.174672882830009;-0.4162664052924296;-2.6930689665537235;0.17673345129275675;26.844484;10.40497;-16.110916;12.25;12.25;12.25;1372;200.0049999998906
-3.3294759250460517;-0.6993002735752264;-13.15896455546056;-1.6723801818317219;1.4547000505723733;0.5485790361552012;4.3105416;-4.485152;-43.52753;12.25;12.25;12.25;1372;200.0049999998906
3.406133899823116;4.39348737266472;-5.493180977416616;0.20387135690816155;-0.06855260238142362;-2.2540966458119356;-14.125005;3.6935415;-0.0018201884;12.25;12.25;12.25;1372;200.0049999998906
3.3465095713551483;-5.065128729284923;-3.194681608172894;-0.42224900023433665;1.4436696421770991;0.0951677074775614;-10.7652445;-18.130653;10.2497015;12.25;12.25;12.25;1372;200.0049999998906
