x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-5.866997727807928;-6.727510559538169;-3.081059324365922;-1.9743977280202378;0.9924417818564757;-0.6548485426309588;-17.94487;-15.376795;14.620101;12.25;12.25;12.25;1372;200.0049999998906
0.5049883097236779;-11.564821249616976;-8.496943783957722;1.6010778955507525;0.3852838921465577;-1.0715506640047572;0.94161254;-2.76814;-4.154533;12.25;12.25;12.25;1372;200.0049999998906
3.1343801296935405;-8.625198778789526;-13.032836437977526;-1.7710670285718038;-0.3764343510139614;-0.881437179899919;9.122809;32.663975;-3.6010704;12.25;12.25;12.25;1372;200.0049999998906
-4.658595002346667;-6.361445623448372;5.035472571151497;-0.6961980182417177;0.1044383646121678;-0.9539011579461876;7.9534655;-15.368331;-15.05623;12.25;12.25;12.25;1372;200.0049999998906
-10.248818314787659;-11.624884744015743;5.614345005998137;0.07049486199201206;0.2088309264504366;0.9911828405239151;11.53356;21.432842;18.696066;12.25;12.25;12.25;1372;200.0049999998906
-13.801624944562356;-8.656654980597999;-11.648268973775348;-2.0051524027461562;2.5833442387979666;1.9848450051773487;38.717167;-2.6908956;19.20042;12.25;12.25;12.25;1372;200.0049999998906
-9.500283272606518;-11.724946512517919;2.9045995821080663;-0.849810982025783;0.969960871472437;3.107477903285758;-4.315938;-28.475618;-2.5346131;12.25;12.25;12.25;1372;200.0049999998906
-5.4549315953624715;0.844546211270519;-18.951117447826036;-0.6036261474620698;1.576408651745648;-0.2721615558095999;1.3931477;1.2830751;3.0116558;12.25;12.25;12.25;1372;200.0049999998906
9.282258405186104;-2.9604591344423876;-2.027866150620621;0.3933419755571722;0.8126177111330178;-0.855529842868697;-26.94911;24.865227;27.36512;12.25;12.25;12.25;1372;200.0049999998906
-18.7088468586584;7.275584343608341;-11.940492410429169;0.9820710491228178;0.6688104248808279;-0.6072648920747439;-20.086088;18.89321;-9.978937;12.25;12.25;12.25;1372;200.0049999998906
-12.804310807662416;-5.688574966418278;-5.544614243515869;-0.06470917289742413;0.3402140924959409;0.19915235729126043;38.43265;-15.168583;-20.281244;12.25;12.25;12.25;1372;200.0049999998906
2.404337234698192;-14.78265225975343;6.964793563981274;-1.3807739251594482;-0.11140276626343194;-0.09030573965838407;-18.497221;-8.354836;8.769469;12.25;12.25;12.25;1372;200.0049999998906
-4.434652422865588;-2.256013742103975;3.0914495424289177;0.24588613696569914;0.333964896935756;-0.8256889600653183;3.3262827;-3.4836895;-6.266248;12.25;12.25;12.25;1372;200.0049999998906
7.512609901729423;2.8137271122513865;-1.7105665170771793;-1.5524538766397453;0.9151531403811151;0.23210643997798366;-24.336702;11.956788;19.878355;12.25;12.25;12.25;1372;200.0049999998906
-0.5754660760346482;-13.464626108820298;2.0683868319737373;-1.3259559016685787;-0.7220742527781698;0.42797364036598;-36.276344;15.434522;-41.383858;12.25;12.25;12.25;1372;200.0049999998906
-16.377287236142514;-10.238690962945515;-0.16648956857227443;1.0861202891815798;-0.7697024960034948;-2.703760656166674;-12.856892;-10.4065075;14.514325;12.25;12.25;12.25;1372;200.0049999998906
-3.515767763590478;-30.525604646786398;-6.857937977011857;0.7415622701751662;0.5463471765020007;0.5696049533381679;-12.90161;-0.03160205;7.173573;12.25;12.25;12.25;1372;200.0049999998906
-5.81186862378743;-15.702342960092695;-8.04428642819373;2.456072512037029;0.6352386815894676;0.3411052128698251;-6.4483104;15.748014;15.108217;12.25;12.25;12.25;1372;200.0049999998906
-9.91813467365737;-4.369380029440334;-2.9044741060797903;0.4351539188525847;-0.0769270423114942;1.6665802340807092;27.017609;1.0667465;-13.108378;12.25;12.25;12.25;1372;200.0049999998906
-4.683038470394319;-9.41604613336165;-0.6173343384615938;-0.9348265999503885;2.3074423206835997;0.42115153894528323;1.0975975;-4.3972015;-16.283735;12.25;12.25;12.25;1372;200.0049999998906
-0.5075350583672155;-20.27695545807806;-4.697491663177553;-0.17629740999945673;0.17511531814544498;1.038839341550888;21.000088;-7.837315;48.61715;12.25;12.25;12.25;1372;200.0049999998906
8.678241521034085;-3.358204022074593;-8.837585137813688;-0.5574101202905646;0.08600707796831512;0.800042395487303;27.780565;24.071777;5.406065;12.25;12.25;12.25;1372;200.0049999998906
10.014775194923224;3.9142576108979577;-12.24073899011669;-0.5775473158932604;0.22092606456816566;-1.384795288039109;-24.343557;22.880365;-30.404583;12.25;12.25;12.25;1372;200.0049999998906
-0.09730280682054486;-3.6905187057225883;-8.430835782655137;2.113780753137324;0.7128905365850295;1.2909071881259102;12.799111;1.2853354;-13.021884;12.25;12.25;12.25;1372;200.0049999998906
