x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.464799861874366;-4.7993013653600896;-3.591553342509827;-1.7524043376289895;1.868463130039695;-0.5978508404905405;-2.0790243;-22.32225;-0.7930961;12.25;12.25;12.25;1372;200.0049999998906
-0.7782716889907005;-12.13673416351439;-7.244376058312968;-0.6402894637007875;-0.8006380912274138;2.4582727674046976;-31.590368;18.518278;-0.9515121;12.25;12.25;12.25;1372;200.0049999998906
2.8498076482016717;-10.762912899419083;-11.256427504827258;-0.20577140512280523;-0.32992293220831337;1.7286576857295248;-14.527683;11.828551;-35.61875;12.25;12.25;12.25;1372;200.0049999998906
-7.579567559365333;-6.377486349030245;6.153036053087937;0.0999374153651671;1.6229892027177728;-0.38852267644398497;-3.002234;-2.9002686;-2.7486527;12.25;12.25;12.25;1372;200.0049999998906
-10.190984040490186;-11.124026021030176;5.038216963608199;0.03220066986550947;-1.6917537598636954;0.08285574675235682;-3.4875622;-21.528572;7.3856745;12.25;12.25;12.25;1372;200.0049999998906
-12.50697071286522;-7.367085414572616;-10.749097809575188;1.6320451113242829;1.3234619676753825;1.3362869835811466;-18.66006;1.2721696;6.110996;12.25;12.25;12.25;1372;200.0049999998906
-12.204677618426945;-14.64201742446558;3.7591904734567256;-0.7553121965517715;-0.5187755731742157;0.14723846964073856;-6.4780154;-15.552711;1.798295;12.25;12.25;12.25;1372;200.0049999998906
-6.606749774102382;-0.292331798101149;-20.554043938546904;-1.5862459348604836;2.6633113272576825;-0.36058998287445;26.421099;14.496973;25.63658;12.25;12.25;12.25;1372;200.0049999998906
8.030061942754704;-4.415908986760048;-2.5979903155366597;0.11245005763651146;0.0004953208086886159;-1.558774922157905;-6.1325755;-0.15170284;-15.772604;12.25;12.25;12.25;1372;200.0049999998906
-20.2228266296019;7.802463610608005;-12.90792060413204;0.5597913729424748;-0.6096904165751512;0.3990723569695076;-30.013206;-33.453594;14.182817;12.25;12.25;12.25;1372;200.0049999998906
-10.151593557031033;-5.914023557127076;-5.334559858930143;1.5760315202983994;0.10710168035452661;1.72036766104868;-14.193877;-29.298113;-14.98517;12.25;12.25;12.25;1372;200.0049999998906
2.5223999586676507;-14.346647548522569;6.3683578819065785;0.009503933070181029;-2.3174629370284907;0.9264292693753036;-0.81729066;-10.910687;-0.5620945;12.25;12.25;12.25;1372;200.0049999998906
-5.032324278701773;-3.395794062306913;3.5173484293765402;1.2821077582951017;0.2028250391568347;-0.0071665635014190755;-29.01445;8.386994;3.1483092;12.25;12.25;12.25;1372;200.0049999998906
7.93839248060163;0.7128039503872536;-0.786985478538662;0.19751822273149408;-0.4883114520847745;0.246525371848509;-14.651194;-19.920383;-1.3042046;12.25;12.25;12.25;1372;200.0049999998906
-1.15490641716833;-16.15896227105109;2.822371516677361;0.5235492557291073;-0.7944961898212887;-0.8447982961494912;3.8420377;0.8434825;-6.1512933;12.25;12.25;12.25;1372;200.0049999998906
-16.108024207037403;-9.404151206180881;1.0335559680220714;-1.3221796511457533;1.5651793709461503;1.5307666345269124;-9.866872;32.45033;36.704464;12.25;12.25;12.25;1372;200.0049999998906
-3.3336919731614585;-29.094631340486675;-5.306055484107971;1.112773718553454;-1.3491043002409036;-0.8191012462990885;20.780863;22.683334;10.805443;12.25;12.25;12.25;1372;200.0049999998906
-5.899249739061546;-16.241780905020843;-8.6365531823055;1.672636973828005;-1.0968716045206275;-0.6828741445459588;13.766399;-25.724411;6.257318;12.25;12.25;12.25;1372;200.0049999998906
-9.985634145436507;-4.9591042194105945;-2.267747927943194;-0.8151635780444159;1.2339821212666475;1.7730168357873766;10.560375;36.72827;7.7952476;12.25;12.25;12.25;1372;200.0049999998906
-5.84030626092932;-8.600528176452183;0.9077409289235989;-0.7894980932700675;1.879383917571431;1.4067871927238746;4.2327304;-10.6871605;-12.795183;12.25;12.25;12.25;1372;200.0049999998906
1.0521440145003325;-19.59497973048973;-4.070826114721289;-1.8746418057728584;0.2835408722268673;1.2463115304332328;-5.7469516;3.6712213;3.349386;12.25;12.25;12.25;1372;200.0049999998906
9.101925663546334;-4.681076000417492;-8.47856555548147;0.016283474093827556;-0.5313570935556129;1.2465668590588672;-0.6320196;-8.882344;-0.5808209;12.25;12.25;12.25;1372;200.0049999998906
11.251628129966926;3.1321401929202723;-13.7877850657612;1.8105258988862794;-1.2794178863430805;-1.7646144660123766;0.20600359;0.83873576;2.9396076;12.25;12.25;12.25;1372;200.0049999998906
2.8223293308476323;-2.94052652127048;-8.529201330357285;0.8594506242046512;0.1191158364124798;-0.10442173265009472;-11.8590145;-20.731995;20.499847;12.25;12.25;12.25;1372;200.0049999998906
-5.349176987947538;-8.264849482337693;-8.53144017704477;-1.3251232249956444;0.15462300446365382;-0.3526108512186553;-17.967249;-13.398135;13.288098;12.25;12.25;12.25;1372;200.0049999998906
4.13375413525017;-20.715532707603497;0.30088130707501687;-0.4338679109401476;0.1991286445758002;1.0889128375577737;19.087172;10.982232;-25.4449;12.25;12.25;12.25;1372;200.0049999998906
-13.54464703358628;-4.901701961202111;-13.847155582123746;0.7196480200958616;-1.2226533716862797;-1.0246491288807544;-31.98497;-8.18719;-7.215369;12.25;12.25;12.25;1372;200.0049999998906
11.295633792096213;-8.38610664544182;-9.313134846693071;-0.44549155402920804;0.44523475162467446;-0.10635519890477943;10.002928;6.80036;29.348455;12.25;12.25;12.25;1372;200.0049999998906
-3.6367017504415693;1.849832125342351;1.3027171380197426;-1.9184925723112984;0.08993774178727038;-0.8387606111031838;-8.328247;3.6003804;-17.904688;12.25;12.25;12.25;1372;200.0049999998906
-1.0803675658421013;-0.8030230383649202;-12.454268594669744;-0.08889202411121866;-0.5994042150344918;1.4600707614729918;3.3578818;-9.461407;-13.4449625;12.25;12.25;12.25;1372;200.0049999998906
4.337240675531305;3.3608401035499997;-6.879396360127568;0.7419507498587107;0.4349703720592141;-0.1310566986289659;17.11768;-15.363862;24.132181;12.25;12.25;12.25;1372;200.0049999998906
3.6430107893954315;-5.720400909329774;-3.043274094320314;-0.8938805435363019;-0.15430887341685734;0.23393455429533103;0.198212;-5.485743;0.81531906;12.25;12.25;12.25;1372;200.0049999998906
-13.99555045232111;4.129483502347032;-9.879209044071061;-0.686126798546992;0.5114647112163057;-0.09721317670410609;22.739775;13.518797;-42.26196;12.25;12.25;12.25;1372;200.0049999998906
-6.339968283939205;1.6982537961402586;2.624913450331222;0.5718000318454013;0.6050727300614391;-0.46944471542900995;2.8290913;-6.1589117;-11.590497;12.25;12.25;12.25;1372;200.0049999998906
-9.14122987834734;-1.702072419606386;-10.729641175670576;-1.911571382807826;-1.5113427386832297;0.08471405152628537;-8.030313;7.278542;0.020789606;12.25;12.25;12.25;1372;200.0049999998906
-4.587254854770267;-4.830533543294662;10.894464328271752;-0.9015874601617648;-1.4574949416246004;-0.8822618866386581;14.585172;-27.450138;-52.474884;12.25;12.25;12.25;1372;200.0049999998906
-0.30847276308283217;-13.65664387132234;-0.7376525127543184;1.9768314954789679;-0.7713883455866326;0.786873124659545;-37.336304;28.08089;-60.90158;12.25;12.25;12.25;1372;200.0049999998906
-2.811188185385037;-15.943962871869614;-8.911483333946636;-0.5244416516806752;0.2981505093930917;-0.7073236649553241;1.3817009;0.3009327;-3.1118119;12.25;12.25;12.25;1372;200.0049999998906
0.9300501762826457;8.742965661705638;-20.466047404650478;0.08852045660056476;-0.8029812820601894;0.5675793653844983;10.031702;-20.06339;26.571825;12.25;12.25;12.25;1372;200.0049999998906
-11.825155372342106;-11.562241665496149;-13.458558910300503;0.7875628978426195;-0.1421135334547102;-0.4064636439343229;-0.3569436;11.820696;-15.934074;12.25;12.25;12.25;1372;200.0049999998906
10.471878835553593;5.773641470855538;-10.14528363209174;-1.6445370070205356;0.6608991100816584;0.9885868591132743;-7.589802;14.218559;20.53188;12.25;12.25;12.25;1372;200.0049999998906
11.838101616902483;2.585810775582523;-0.2638846515934492;1.8451901042818888;0.7545806831869235;-0.43152625839808684;8.339188;16.021542;-1.9723622;12.25;12.25;12.25;1372;200.0049999998906
