x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.593785179083243;-5.748225866834956;-3.2100462970500425;0.3582985998491196;0.7823534412466501;-0.25528106866872563;-0.36851802;0.22219098;-6.8380585;12.25;12.25;12.25;1372;200.0049999998906
0.1479370256936782;-12.239970359539205;-7.398551937367934;-0.19722018304339753;-1.8359635423699108;-2.0592491582423724;-9.691496;-21.099236;-23.193033;12.25;12.25;12.25;1372;200.0049999998906
3.157060478375613;-9.83466770470634;-13.232801096211814;1.1802661321656764;-0.8758030610596336;0.43003710020211783;-16.435192;8.028823;1.3642277;12.25;12.25;12.25;1372;200.0049999998906
-7.159328307959338;-6.161215978799198;5.471995129857186;0.23219812910645582;1.1860279295432967;-0.18874107460642736;3.047728;-3.0910692;-2.428323;12.25;12.25;12.25;1372;200.0049999998906
-11.042224287455143;-11.281554068709106;5.6831724082797415;1.74240907775928;0.5492346542129565;-0.12049542378943225;5.1902885;-27.74253;-23.65383;12.25;12.25;12.25;1372;200.0049999998906
-13.042169902375726;-8.473380341704884;-10.012536145178519;-0.5381868662813698;0.6901526885530472;0.9490358419197928;-2.4909382;11.431032;-0.0523584;12.25;12.25;12.25;1372;200.0049999998906
-10.94079675949508;-14.445465126381688;3.2832264350503846;-1.8894214519924732;1.042236514786496;0.6233390983085979;5.2076983;-4.3181114;-12.204972;12.25;12.25;12.25;1372;200.0049999998906
-5.903376889783043;0.4149553715451359;-20.284080224537746;-0.5562598115415749;1.347913104518059;0.7719735285470382;29.17744;-35.846485;4.383297;12.25;12.25;12.25;1372;200.0049999998906
7.878016286303758;-4.225938368092292;-3.0678625357657565;-1.7143821711238336;1.6162316947063784;1.5063184554457476;4.037698;12.300067;-17.420404;12.25;12.25;12.25;1372;200.0049999998906
-19.58496316950016;7.560032344209938;-12.618062623128473;-0.7939707877357104;-0.15443038144298302;-1.4164911150594803;-7.7823095;-6.980909;24.620747;12.25;12.25;12.25;1372;200.0049999998906
-10.498108863991048;-6.476473665469405;-5.409819302095725;0.5881895609436244;0.37924719999817325;-0.4345016427567973;-7.423107;7.202866;5.2721257;12.25;12.25;12.25;1372;200.0049999998906
2.094694277040504;-14.5828620787819;6.407598516971304;0.47554725170154943;-0.2698495040059305;-1.750315117153085;-0.7054087;-5.9531627;0.7918941;12.25;12.25;12.25;1372;200.0049999998906
-5.551014208867475;-2.9681463341233227;3.7453511560864654;0.11177711631370638;2.361669949134063;1.0571676766392075;11.088899;-20.64159;8.648939;12.25;12.25;12.25;1372;200.0049999998906
6.698482157306669;0.9944227967282857;-0.8714810307225079;-1.4729489291550266;-2.36962136931383;0.16983036063409523;0.27787757;1.372082;4.8568063;12.25;12.25;12.25;1372;200.0049999998906
-1.2986851317971617;-15.698608739652082;2.3684722611919495;0.18279748654532246;-0.8489873439220361;2.2723932510889866;-8.247906;7.689705;2.7937315;12.25;12.25;12.25;1372;200.0049999998906
-16.64654317833227;-10.474487022140476;0.7854055640018521;-0.9385543144886512;-0.25288525198845635;0.7730870810715823;-11.805026;-9.424831;-6.593474;12.25;12.25;12.25;1372;200.0049999998906
-3.479866477436446;-28.957757023877857;-5.223993355482686;-2.362981579614672;0.310656802392701;1.5683606808467232;6.57667;7.5289636;-15.106441;12.25;12.25;12.25;1372;200.0049999998906
