radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.05630651459238462
0.92;0.12854126226278983
0.93;0.2156430788944558
0.9400000000000001;0.5804681666743897
0.9500000000000001;0.49942578662406556
0.96;0.6071279262233554
0.97;0.9580864543059182
0.98;1.5050501528035873
0.99;1.3955084095459398
1.0;1.600874915865744
1.01;2.0264181582249594
1.02;2.1362686585144752
1.03;2.1242896240372287
1.04;2.169853653484655
1.05;2.3401821635181608
1.06;2.2132395744133717
1.07;2.199214722363089
1.08;2.47848108153732
1.09;2.485540133953709
1.1;1.926753088179905
1.11;2.4598511547009094
1.12;2.279827314797907
1.1300000000000001;2.3978914226091517
1.1400000000000001;1.841752182473805
1.1500000000000001;1.8803750365299539
1.16;2.0560051532510304
1.17;1.8393461433512315
1.18;1.629705068265164
1.19;1.799990032805689
1.2;1.5758342618419539
1.21;1.6666679605743535
1.22;1.7021119393609367
1.23;1.417715339917953
1.24;1.465699051860754
1.25;1.153873337416241
1.26;1.3314289417606668
1.27;1.3779985816346088
1.28;1.0435011231963924
1.29;1.1955031480371923
1.3;0.993246917409665
1.31;0.978140720483849
1.32;1.2309811396704948
1.33;0.8259328631713964
1.34;1.0300481813582256
1.35;1.0319009406142476
1.36;0.932750170391591
1.37;0.861216575617807
1.3800000000000001;0.8487803984336597
1.3900000000000001;0.9009664044654029
1.4000000000000001;0.8405624186733152
1.41;0.7583220493928056
1.42;0.832467412429247
1.43;0.7448591820182674
1.44;0.7345498366652946
1.45;0.8723006133343697
1.46;0.7218544831208823
1.47;0.8631111987404084
1.48;0.7237638974408447
1.49;0.7700879420949369
1.5;0.6769611294707355
1.51;0.7361902067551132
1.52;0.7736256123621706
1.53;0.7635459074721512
1.54;0.68157252098881
1.55;0.6922142832512032
1.56;0.728074515076529
1.57;0.6620795430599132
1.58;0.6163695786814903
1.59;0.7315986370977534
1.6;0.7224822322057931
1.61;0.8454492351745011
1.62;0.8468883982313901
1.6300000000000001;0.807279738703704
1.6400000000000001;0.8725883817701529
1.6500000000000001;0.8392080117405809
1.6600000000000001;0.7163210602908164
1.67;0.7746437709036497
1.68;0.7434219504775783
1.69;0.8271615792585421
1.7;0.7798127550661234
1.71;0.8610789424552855
1.72;0.7092462523755805
1.73;0.8828296083811833
1.74;0.7033026366926122
1.75;0.7561889834404466
1.76;0.943306199421412
1.77;0.8533006750125058
1.78;1.0056202994635053
1.79;0.9459076207693241
1.8;0.8970502495112492
1.81;0.9393516780443041
1.82;0.9712873767186347
1.83;0.9096494617988918
1.84;0.9686502263374519
