radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.07507535278984616
0.92;0.03672607493222566
0.93;0.12579179602176588
0.9400000000000001;0.2990290555595341
0.9500000000000001;0.5683121020204884
0.96;0.6408572554579864
0.97;0.9415677223351265
0.98;1.2623001281578476
0.99;1.4430825598713697
1.0;1.7562996649789233
1.01;2.133071745499957
1.02;2.0765128918427416
1.03;2.3147431765371187
1.04;1.9974149525454774
1.05;2.241499783128841
1.06;2.3930652898344587
1.07;2.3756949161329666
1.08;2.4918062486423596
1.09;2.223904330379634
1.1;2.4020188499309483
1.11;2.0687978942099954
1.12;2.2922176806391996
1.1300000000000001;2.190966782079428
1.1400000000000001;2.3560076619957115
1.1500000000000001;1.9626414443781393
1.16;1.9058474735192132
1.17;1.8620541204296421
1.18;1.7524910665591145
1.19;1.8109655817862114
1.2;1.672974730037691
1.21;1.634820802092041
1.22;1.5245910622496734
1.23;1.3971687407887072
1.24;1.283750204043557
1.25;1.5219191433162491
1.26;1.5565970716172501
1.27;1.1949078609978425
1.28;1.0814466185853524
1.29;1.1861632796931516
1.3;1.0208371095599333
1.31;0.8966289937768617
1.32;0.9990571568340249
1.33;1.0016632595908423
1.34;0.8915543082344308
1.35;1.048957154508698
1.36;0.932750170391591
1.37;0.9109021472880652
1.3800000000000001;1.0691368480270138
1.3900000000000001;0.8446560041863153
1.4000000000000001;0.8722817552270251
1.41;0.8130463209984717
1.42;0.8247593808326801
1.43;0.8588682404904511
1.44;0.9219349990799107
1.45;0.5913902463283863
1.46;0.7728946990991266
1.47;0.6545259923781431
1.48;0.7663382443491297
1.49;0.8120927389364788
1.5;0.7667620956250166
1.51;0.7293736307666399
1.52;0.5919917729380088
1.53;0.6838715519098398
1.54;0.7667690861124112
1.55;0.7827843763868747
1.56;0.6067287625637742
1.57;0.8260230489604631
1.58;0.7284367748053977
1.59;0.6455282092039001
1.6;0.764981187041428
1.61;0.713535170111813
1.62;0.7225201719176894
1.6300000000000001;0.7312316473765433
1.6400000000000001;0.7685712236783465
1.6500000000000001;0.7478656431157557
1.6600000000000001;0.6373565339595453
1.67;0.7467788870581945
1.68;0.6387921944844377
1.69;0.7890686117926881
1.7;0.8551050210725077
1.71;0.8026106192021488
1.72;0.7144999283191033
1.73;0.7893535321996462
1.74;0.7803065750166208
1.75;0.776489358834821
1.76;0.9533413717556823
1.77;0.9326774819904133
1.78;0.8977000722040073
1.79;0.8925487293413109
1.8;0.8538767080909218
1.81;0.9535842792267936
1.82;0.9947484244654617
1.83;0.9142905304815393
