x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.363650140967903;-4.865721552943368;-3.2786289330768446;-1.0234298594698836;0.4083310951134488;1.4872494441205235;-3.165876;-15.882609;2.4940627;12.25;12.25;12.25;1372;200.0049999998906
1.316774682070315;-12.634569468857272;-8.93367990329548;0.6544051079855031;-0.5883481965603983;0.47266984776893484;-1.9110932;8.466339;-13.843619;12.25;12.25;12.25;1372;200.0049999998906
3.388737863494167;-6.961365599232652;-10.312122340156114;-0.31047811088258204;0.274613149245601;-0.7740245557579155;2.674516;-1.6702594;0.5928447;12.25;12.25;12.25;1372;200.0049999998906
-4.920757642856653;-6.7878380220707975;5.210373644910535;0.46400881652659814;0.6913298949846903;-0.6081461822896047;-0.78137285;-5.8571005;0.1772116;12.25;12.25;12.25;1372;200.0049999998906
-7.692865101434761;-8.542891599473762;8.28219796146888;-0.38329951283179814;-2.0172237886496154;-0.7860573668537679;17.318861;0.6668513;-5.335874;12.25;12.25;12.25;1372;200.0049999998906
-13.478214712744698;-10.4873592262357;-8.761728005510655;-0.37719529089527404;1.0155916859278908;1.044891347940092;0.38476926;-0.30205536;2.7950392;12.25;12.25;12.25;1372;200.0049999998906
-10.504848060503809;-11.27795987961049;1.1851892108645512;-2.722880145975895;0.33864970343943324;-0.2093900831084034;-0.6708821;-41.204983;-26.041252;12.25;12.25;12.25;1372;200.0049999998906
-6.596508731346865;1.3968068861645178;-20.478170301690213;-0.6396477281910138;1.297899068467742;0.40236292647510763;-2.1554778;3.2580295;0.10277343;12.25;12.25;12.25;1372;200.0049999998906
9.217926411194863;-3.574888026827132;-7.066580753878208;-1.2780833478675129;0.8532167349475568;0.38950695128945545;4.9278417;42.39154;-23.041256;12.25;12.25;12.25;1372;200.0049999998906
-20.416240842312522;8.178079857026303;-12.844018647279356;-0.441568379580001;0.7111156599650729;0.35676095526845886;18.25641;-14.591674;-10.885192;12.25;12.25;12.25;1372;200.0049999998906
-13.48396635932358;-9.65780536992278;-3.586974167469529;-2.4030100081843746;0.5627023198342277;-1.490851615317803;-0.03464744;-1.6423732;-3.189077;12.25;12.25;12.25;1372;200.0049999998906
0.05734494893870031;-14.414997013883351;5.609820989224694;-1.2675940260617244;0.11150500871301502;0.4017948984523834;6.5377035;16.240526;-19.603014;12.25;12.25;12.25;1372;200.0049999998906
