x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-8.446768291131963;-5.171688362564532;-3.84515776919795;0.7214153278334985;0.3811302274734438;1.0499882974067831;35.909035;-5.1553025;-35.115967;12.25;12.25;12.25;1372;200.0049999998906
1.6927357420334943;-12.235049903843352;-9.026306303999078;1.9190115169557642;-1.728097320251788;0.1354123848486067;-40.736725;1.8216343;29.265238;12.25;12.25;12.25;1372;200.0049999998906
3.563853977575332;-6.802422210783039;-9.922291350723771;-0.011864147325723669;0.6266160861975721;-0.8413006487627529;-12.077553;10.210598;-40.483627;12.25;12.25;12.25;1372;200.0049999998906
-4.7207050358400515;-6.82960421822078;5.0553861062293795;-0.8646028388957918;0.23457540962996704;-0.6660280618549872;-56.63436;-20.070417;-7.0289;12.25;12.25;12.25;1372;200.0049999998906
-6.081778271401363;-9.03364243696571;8.260931845318447;-0.4823782196492444;0.2575362964033391;-2.5347282511554696;-34.311077;39.56927;-10.332774;12.25;12.25;12.25;1372;200.0049999998906
-13.12708544538258;-10.265472683420837;-8.6187776396398;-0.037705888606377566;-0.13076602287636283;-1.1667568387596678;9.611337;5.0137978;-15.597859;12.25;12.25;12.25;1372;200.0049999998906
-10.884414590054202;-11.394363979643492;1.2263515584869218;1.3812553529537466;-0.4767658809368792;1.3117288934299403;-6.588868;-8.996699;-16.477148;12.25;12.25;12.25;1372;200.0049999998906
-6.40719295605023;1.0382772918304068;-20.289734536810197;0.3688340096016662;0.8504071490313998;-1.238672964790704;2.9065058;23.021587;-1.5441953;12.25;12.25;12.25;1372;200.0049999998906
7.947035324176696;-4.01774072143726;-7.100802034351158;-2.0348189356725825;0.607670836609306;-1.305686813131394;13.389121;24.612705;13.8867655;12.25;12.25;12.25;1372;200.0049999998906
-20.04466355206319;8.305518281176786;-13.425577407807035;-0.8389049527874785;1.0087419998545675;0.663187859141875;-10.506079;1.524904;13.138004;12.25;12.25;12.25;1372;200.0049999998906
-12.001967373396498;-9.96661278193067;-2.4136782646651467;0.5019850418186264;-0.9562737602107433;-0.06551188933626173;-31.139585;16.064507;-11.268016;12.25;12.25;12.25;1372;200.0049999998906
0.5391906697404069;-14.816043451106005;6.167232756651311;1.9058694362864639;-2.110448643933742;-2.7153773496533655;-14.125629;26.355068;4.8110304;12.25;12.25;12.25;1372;200.0049999998906
-5.048024609009276;-2.5831689163039777;2.0265485141370383;-1.5241029786139186;1.5482746852110516;-0.3967684860360876;0.112477295;-17.248268;-5.845123;12.25;12.25;12.25;1372;200.0049999998906
9.44875711564017;4.246189610101559;-3.4756027746717333;0.7787237259854441;-0.05780349532288776;-0.7289382522747364;-4.3714523;4.7961617;6.910743;12.25;12.25;12.25;1372;200.0049999998906
-0.40828981237633233;-10.985048257601852;2.9753067226940852;-0.42551420474096807;1.5639438997104713;-0.1354747673722601;-1.0148395;-9.758176;12.112035;12.25;12.25;12.25;1372;200.0049999998906
-15.214393703649462;-7.479502525980117;1.9490141864916226;-0.2635586430914374;-2.0022157051288887;1.7227194517122895;16.555082;-3.5999835;-12.495638;12.25;12.25;12.25;1372;200.0049999998906
-2.1221616177592315;-32.17003266384211;-5.574526664456037;0.21987325411134656;-2.213229020075296;-0.9435687306530169;0.5140373;13.398432;-1.2750795;12.25;12.25;12.25;1372;200.0049999998906
-9.16988264312628;-15.516669634056244;-11.751101096589611;-1.49133979064109;2.4402383174554094;0.3586578253084301;-7.657671;-0.82336205;6.3267817;12.25;12.25;12.25;1372;200.0049999998906
-7.161048264593945;-5.092175425071344;-2.991817122951491;-0.16581322023264816;-0.9276400649963995;-0.66229525144677;-13.5218725;-8.295967;-15.870657;12.25;12.25;12.25;1372;200.0049999998906
-4.856859529024754;-10.650237647084811;-1.7598530641062053;1.2028606409855944;-0.3501737053154215;-2.036865681692531;3.9954355;1.7543241;15.30604;12.25;12.25;12.25;1372;200.0049999998906
-0.4797014047645867;-21.229701987562812;-2.561421587273367;0.5774178128745199;1.7389215639340276;-1.2046306141170036;21.85708;22.97609;36.096867;12.25;12.25;12.25;1372;200.0049999998906
6.8102557838074835;-2.541637057203641;-6.387425406603396;0.7987086592638772;-0.32936354793250217;-0.26095432309268957;0.47508708;-9.55108;-1.3796439;12.25;12.25;12.25;1372;200.0049999998906
12.523291784058753;4.356691092720093;-11.42538475366497;1.110209506624437;0.5509022606339156;-1.2246008442040965;41.349873;-7.616019;20.311592;12.25;12.25;12.25;1372;200.0049999998906
-1.2083681618150377;-4.011933939636013;-6.545958051191325;0.399322894049947;1.2933777033021097;-0.3825235905456422;-8.854868;-33.142483;41.261242;12.25;12.25;12.25;1372;200.0049999998906
-7.895737009227234;-6.70575562603105;-7.644463883738096;0.12997432124351616;-0.34690681932145934;-0.3681585202459748;21.555157;-27.352715;10.447455;12.25;12.25;12.25;1372;200.0049999998906
3.4169517725929017;-18.16384746661304;3.105142624123036;-0.13389484648376723;1.2863452257687713;1.6215146351915677;-6.90476;-4.89298;7.2170115;12.25;12.25;12.25;1372;200.0049999998906
-7.104640950223086;-6.302329335998794;-11.901910481894454;0.38045344318057145;-2.4393733951895364;-0.7385521548163924;-15.713583;25.19696;-28.179903;12.25;12.25;12.25;1372;200.0049999998906
8.484112464812178;-10.676872993250894;-7.4163168577982725;-0.3979392790964295;-0.5975711631096109;0.8045149580044718;-15.15325;-0.05535848;-7.9065537;12.25;12.25;12.25;1372;200.0049999998906
-3.4516386252401223;2.460550617437063;0.9521477659951312;-2.2376526759247266;1.2446271024412647;-0.7552754142985932;1.7003125;-9.7814865;2.5996351;12.25;12.25;12.25;1372;200.0049999998906
-2.5207389109366627;-1.0461343317156382;-12.386016723316393;0.5492159271748314;-0.18075719504494844;0.19755519628004198;3.6439095;-4.8115783;10.136146;12.25;12.25;12.25;1372;200.0049999998906
3.523995789131787;3.737839131246431;-5.323537299178185;1.4182473697482867;-0.8966336909967829;-0.769478879700735;-3.189254;-20.47989;8.75946;12.25;12.25;12.25;1372;200.0049999998906
4.719815444471124;-5.9130813861703375;-4.17795507912303;0.3266835347758377;-0.6268495673614567;-0.20626995607330648;-2.16857;-2.2057464;4.0741997;12.25;12.25;12.25;1372;200.0049999998906
-17.119059122747355;3.8182199924214997;-9.423332343212016;-0.9409272946749323;-1.5369810801609813;-1.646746396964242;-7.2661138;-34.557022;37.14584;12.25;12.25;12.25;1372;200.0049999998906
-8.538232116198055;1.3727684593576788;4.534124237967701;0.32525662990747317;0.23065166016631797;1.3219478281106039;-4.9230866;-7.6361194;5.6610093;12.25;12.25;12.25;1372;200.0049999998906
-6.222603461994786;-7.095152407949434;-12.344468817692984;-0.23936958809381376;2.1792225951279183;-0.09237815867700222;-53.148365;24.054554;-9.681048;12.25;12.25;12.25;1372;200.0049999998906
-4.184771168759757;-6.071920461258566;11.113259314778846;1.1652188043946186;0.7942477521880549;-0.39677446104158043;-7.81829;-1.9002253;15.712713;12.25;12.25;12.25;1372;200.0049999998906
-1.2722362483016498;-12.871873810816474;-2.742141336463295;-0.08067224747361913;1.6588960893645153;-2.0225749962036907;-12.848058;15.867448;22.549501;12.25;12.25;12.25;1372;200.0049999998906
-3.320330288123151;-15.59506783298466;-7.807584144908645;-0.042308211923825244;-0.677456528691132;-1.2504033086501039;3.502467;-12.399865;13.577134;12.25;12.25;12.25;1372;200.0049999998906
0.8869082638500242;7.616315807890705;-19.53173714717748;-0.3496371512019103;0.7639851399867128;-1.3814907357566004;-15.41946;29.78213;40.070396;12.25;12.25;12.25;1372;200.0049999998906
-12.675720992629735;-10.583930673680989;-12.210545857963613;1.8098110524783935;0.6768919317366231;0.9207495791252042;-2.814233;-34.013615;10.163746;12.25;12.25;12.25;1372;200.0049999998906
12.224666259198555;4.411012738947626;-10.165220684718886;-0.9994510652476226;-2.5344312220188683;0.8800534727014816;1.9794189;1.0205802;-1.0483346;12.25;12.25;12.25;1372;200.0049999998906
13.025266266393572;-0.8357657008025879;0.3978213938131336;-1.6739869942703534;-0.899308248405567;0.16722631024401702;-0.8273851;-6.7991548;-0.11751178;12.25;12.25;12.25;1372;200.0049999998906
-14.76530996098784;-0.7584750585159122;-10.109791890614009;0.441747877459303;-1.951301257456839;-1.1963626122660618;-1.467851;-25.722837;-5.484085;12.25;12.25;12.25;1372;200.0049999998906
13.719432676028552;-21.205587742032947;7.292738043316354;0.19834570665992268;0.45672499625204926;-0.5742837185634027;9.780266;16.17732;-31.747229;12.25;12.25;12.25;1372;200.0049999998906
7.790068356208009;-9.330904982876211;0.5875326042262377;1.2037987751243904;-0.8312998141523206;-0.31709010000641996;-26.579247;-17.25257;15.629221;12.25;12.25;12.25;1372;200.0049999998906
1.2356215485091475;2.563865946885982;-8.892814271037205;-0.9838743425592202;1.0453680648778974;1.3177601696944254;-8.812147;-9.37667;9.640674;12.25;12.25;12.25;1372;200.0049999998906
7.380602174150875;-14.717228156766508;10.022462474721037;-0.9483573620526797;-0.42412463156854374;1.3851689841476684;-21.007668;-3.2102423;-16.283924;12.25;12.25;12.25;1372;200.0049999998906
7.678109882763622;-10.856688360454847;-3.027582198492517;-0.7866648979956776;0.16515117438418503;-0.0012855234550451025;17.304081;3.7382188;-6.825804;12.25;12.25;12.25;1372;200.0049999998906
19.58672886108541;-12.59646093498599;8.242432420418712;2.1807462746926087;-1.4645760059210435;1.1371858165596858;-13.574422;7.1069684;-19.886837;12.25;12.25;12.25;1372;200.0049999998906
15.07096061443984;-4.550801175411175;-7.201045004556385;-0.28177967748438004;-1.450191643351824;0.8603431079228269;2.0366004;-1.3246452;0.7686777;12.25;12.25;12.25;1372;200.0049999998906
-9.21103331204919;-0.3694672006382511;2.5669803362849275;0.07509562529496591;0.4318892692813102;0.9177951303840013;21.335012;-1.6802206;-3.094622;12.25;12.25;12.25;1372;200.0049999998906
-3.9647325441817234;-2.363871835697532;-9.211418593814583;1.0266093628302648;0.19381525150831228;-0.9272495267731015;-69.72545;50.580814;-14.977726;12.25;12.25;12.25;1372;200.0049999998906
-7.623075731742632;10.050426632820963;-3.2337152567394156;-1.5769567248435112;-0.48769526380976336;-1.7140022308076848;-8.446196;-7.888017;18.68562;12.25;12.25;12.25;1372;200.0049999998906
9.34189428103528;-12.416199743301895;-25.12161236862244;-1.1082860612201224;-2.5059988224908154;-1.6582991402552036;-4.636668;8.756899;0.44760603;12.25;12.25;12.25;1372;200.0049999998906
3.0898659887837407;-11.415810765179012;0.3593685828810545;-1.3764023305570081;-0.06303853197420957;0.2968804119809881;-10.924722;-15.572901;9.287407;12.25;12.25;12.25;1372;200.0049999998906
-0.2371289861822262;-7.1517805724857535;3.0322521250686045;3.4789684763191224;1.02927885620348;0.9604494987060195;18.989054;-13.276273;3.7252386;12.25;12.25;12.25;1372;200.0049999998906
-1.1269172918922525;-1.536496898531952;-22.471955861425187;-0.92686353143621;0.3532401585905696;-1.306540963416598;2.9819295;17.992712;7.1771045;12.25;12.25;12.25;1372;200.0049999998906
2.933229677654595;-13.05395806704847;-3.2887264498549333;-0.20142904661626498;0.8012268736607557;-1.5972545607968738;9.872373;1.6392175;29.535963;12.25;12.25;12.25;1372;200.0049999998906
9.59911440720447;7.093202987344654;-17.923512600967985;-0.6064975064199591;-0.7659739133762772;-1.386595329905333;12.042883;3.52579;11.745373;12.25;12.25;12.25;1372;200.0049999998906
-17.247126424681532;-0.922088998517084;-8.824526683564505;-3.261743480260656;-0.4399225672452032;1.4169081898047036;9.507137;4.0906754;-7.153195;12.25;12.25;12.25;1372;200.0049999998906
-0.7059283538091732;-4.418673458136649;2.883079048735575;0.776266541658847;-1.1176120967009455;0.6401251719947813;-0.6184647;-5.4523296;30.628395;12.25;12.25;12.25;1372;200.0049999998906
