x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.592922123649968;-5.156213219793403;-2.595207010731898;0.9457995597594863;-0.21898254750547508;1.5443865721396728;2.8349605;-18.364382;-8.003483;12.25;12.25;12.25;1372;200.0049999998906
-0.1999860876237936;-11.798528826257243;-6.8348471511865405;2.597137161614374;-0.5326617090132603;-1.3261311821392083;2.638368;-8.368666;-4.301409;12.25;12.25;12.25;1372;200.0049999998906
1.9280734938514905;-11.899011449836168;-11.53664718694709;-0.2655806374808708;0.2991520421113447;-0.863206924242915;-26.922974;-19.86209;2.4082236;12.25;12.25;12.25;1372;200.0049999998906
-7.147980308502414;-5.8706425939051945;6.700760150639055;0.9383013261187955;-2.0455470992137514;1.5574077031819191;-5.5049205;-0.12637869;16.846968;12.25;12.25;12.25;1372;200.0049999998906
-10.773813042778393;-11.189510588605618;6.182807393344855;-1.5732180374111673;0.9853672436925117;1.2788124557089449;8.723911;2.839901;5.1752067;12.25;12.25;12.25;1372;200.0049999998906
-12.670084836337391;-7.436643070472224;-9.416230474978533;1.1535088138887188;0.30743238894599556;0.6027808503303538;1.5761644;9.159857;-22.943455;12.25;12.25;12.25;1372;200.0049999998906
-12.531421788619125;-15.646319995313243;4.281553028416157;-0.26414270872397666;-1.3141365250334085;-0.0700917734455154;-3.343697;7.9646544;-0.7022414;12.25;12.25;12.25;1372;200.0049999998906
-7.410377369149021;0.46845585947369534;-19.55580602819677;-0.8755271412937164;0.6499846143215932;1.6778986158154559;7.433628;-3.0452526;-2.658718;12.25;12.25;12.25;1372;200.0049999998906
8.612606671090674;-5.554952415428793;-3.3688215431753736;0.02554605372705037;-0.02719121292754719;-0.9764629402481774;-6.907895;15.8112135;-0.12715028;12.25;12.25;12.25;1372;200.0049999998906
-21.062769046273797;6.25800295060272;-11.774767850938087;0.6256197716972925;1.7678070011983376;1.0263170949268412;17.629633;-6.037713;4.1894298;12.25;12.25;12.25;1372;200.0049999998906
-9.91900588742298;-6.300962881976426;-3.7334141214923857;1.035678387359232;-0.47217491570671577;-1.36569247407594;0.10982558;3.7925854;1.3050542;12.25;12.25;12.25;1372;200.0049999998906
3.462200930484263;-15.082989257123295;5.565666987673571;-0.4308780084137776;-1.1808660559411048;0.28294048018353857;-24.234894;9.62996;-7.1231785;12.25;12.25;12.25;1372;200.0049999998906
-5.682784565483097;-2.6618243349990607;3.176809210517062;1.201345342124096;0.36262923215162757;-1.1250371114446227;3.1659737;38.687073;-23.343273;12.25;12.25;12.25;1372;200.0049999998906
7.273341256983413;0.7412599937058144;-1.3764510642154546;1.4668080184733456;-0.12253727731845418;-0.6155495867383811;-2.0719247;-5.2884192;-6.9376435;12.25;12.25;12.25;1372;200.0049999998906
-0.1535100026089293;-16.145468978481833;2.281931220558517;1.9597695695761246;-0.4514117729911734;-0.8507773757643076;-43.294495;-1.7655642;14.992522;12.25;12.25;12.25;1372;200.0049999998906
-15.365739996250852;-8.528632813668937;1.1588502892070742;-1.4251165952938405;0.3714912364769223;1.099307082803239;-2.2081265;-25.274803;-21.273151;12.25;12.25;12.25;1372;200.0049999998906
-2.3229541356448338;-29.298684853924957;-4.849690636641296;-0.1646366135949975;0.9612020088245519;1.874163770656541;25.820698;1.9105912;-19.581547;12.25;12.25;12.25;1372;200.0049999998906
-4.684283336183999;-15.574614798284301;-9.049862296933407;2.973818862686089;-0.02132253514135172;0.6647724472151226;-24.46708;5.090717;24.93778;12.25;12.25;12.25;1372;200.0049999998906
-10.079329708541739;-4.595472440726338;-2.011625896477236;2.3404621112936983;1.167383992899105;-0.03761720148731022;-11.355896;23.96098;-7.511417;12.25;12.25;12.25;1372;200.0049999998906
-6.13894379758998;-7.371117476756042;1.1093287228526383;-0.7214439843490353;2.5318312129042746;1.186885725767625;11.358555;12.058753;-4.4062896;12.25;12.25;12.25;1372;200.0049999998906
0.8324420960910586;-18.671465113398607;-3.5708460552771504;-0.43765551687892235;0.6943539625362041;1.734316690811418;-42.272964;-21.583817;11.922412;12.25;12.25;12.25;1372;200.0049999998906
8.06452675269202;-4.196293229448048;-9.318260682777144;-0.6469108162058106;0.46922901724857247;0.647554160057188;-20.406414;18.615828;55.446716;12.25;12.25;12.25;1372;200.0049999998906
10.538895618702583;2.8000451680630625;-13.886166046674484;-1.076750285104971;-1.7928186635365475;2.0017498511717586;1.095014;-2.545278;-2.7354228;12.25;12.25;12.25;1372;200.0049999998906
2.621489066726092;-2.4144047801440545;-9.823335537408456;-0.10508883371081897;-0.39804841574559413;-1.2559915656731098;43.502495;-31.434237;17.34684;12.25;12.25;12.25;1372;200.0049999998906
-4.288900159133849;-8.9219099132931;-9.62651177690699;-0.5633687699808482;-0.5044951190656247;-1.5166984139110575;-11.605241;3.4401255;13.067908;12.25;12.25;12.25;1372;200.0049999998906
4.192594331428347;-20.991348456540077;-0.4025752051315735;0.32195723145635763;-0.437345222830226;0.7101342679208899;-5.1306353;13.022248;-10.175441;12.25;12.25;12.25;1372;200.0049999998906
-12.834778071808314;-4.721396784954792;-13.7506158445246;3.4136469411156356;0.4854823343250755;2.7830684267117216;-3.1513715;-13.131654;39.21696;12.25;12.25;12.25;1372;200.0049999998906
