radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.05756472189377001
0.91;0.03753767639492308
0.92;0.14690429972890265
0.93;0.17970256574537982
0.9400000000000001;0.4749285000063188
0.9500000000000001;0.5510905231713826
0.96;0.6745865846926172
0.97;0.809417866568793
0.98;1.2623001281578476
0.99;1.3796503594374632
1.0;1.600874915865744
1.01;1.950237024457104
1.02;2.091451833510675
1.03;1.7580327923066723
1.04;2.4716213801282167
1.05;2.171012368565041
1.06;2.642054741955963
1.07;2.3349687175706872
1.08;2.3052539091718085
1.09;1.9361049464481521
1.1;2.5561590969853407
1.11;2.169714864659264
1.12;2.478073168258595
1.1300000000000001;1.996214179227923
1.1400000000000001;1.9135087610117454
1.1500000000000001;1.8803750365299539
1.16;1.7094874307929913
1.17;2.089133891213745
1.18;1.8083028839654558
1.19;1.799990032805689
1.2;1.5326607204216265
1.21;1.7515937165271867
1.22;1.4306094214260634
1.23;1.4485352386118215
1.24;1.394941166598511
1.25;1.3727113841675973
1.26;1.4293281286548334
1.27;1.3587258741991597
1.28;1.1383648616687918
1.29;1.2515423581014355
1.3;1.1036076860107387
1.31;1.1683347494668197
1.32;1.0436579227641152
1.33;1.0543823785166762
1.34;1.0992951179201234
1.35;1.014844726719797
1.36;0.9243470157033785
1.37;0.9440258617349038
1.3800000000000001;0.9548779482378672
1.3900000000000001;0.8446560041863153
1.4000000000000001;0.8564220869501701
1.41;0.7974108148254243
1.42;0.747679064867009
1.43;0.7980634093052864
1.44;0.7945130886379718
1.45;0.8870853694925795
1.46;0.8603922122046881
1.47;0.6904889589923268
1.48;0.8585826626504138
1.49;0.8891015331459726
1.5;0.8013009287612788
1.51;0.8111725426283191
1.52;0.6996266407449195
1.53;0.6772320222796472
1.54;0.819197741573089
1.55;0.7827843763868747
1.56;0.6195019996703799
1.57;0.7251347376370478
1.58;0.7720184621869172
1.59;0.6578239846173077
1.6;0.6617694395834576
1.61;0.7255273578447846
1.62;0.7402870613910751
1.6300000000000001;0.8014298855246914
1.6400000000000001;0.8090223407140489
1.6500000000000001;0.7764101333110135
1.6600000000000001;0.6655581505064279
1.67;0.6464653052145565
1.68;0.7544356090031721
1.69;0.7673012018122002
1.7;0.693764451058827
1.71;0.9673849847337158
1.72;0.693485224545012
1.73;0.9139883004416955
1.74;0.9445816434411726
1.75;0.7308135141974785
1.76;0.8680424069143844
1.77;0.8136122715235521
1.78;0.8731727478268485
1.79;0.805234179731835
1.8;0.8730649487221785
1.81;0.8966538744968358
1.82;0.8680587666325963
1.83;0.8957262557509498
