x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.238762080864824;-4.6629745469276145;-4.249326729068265;1.4781403144345322;0.5559738475112027;0.7085680960383711;7.6203804;15.400312;11.833644;12.25;12.25;12.25;1372;200.0049999998906
0.9421163656350507;-12.502858551453937;-8.837536834077452;-0.7838268433477126;-1.0214788098815701;0.4174191790895601;29.49631;-2.5789504;-22.196398;12.25;12.25;12.25;1372;200.0049999998906
3.378232502307544;-7.258447827444555;-10.379054890605653;-0.8837182631206182;-0.46279443324412745;0.5422351433856494;9.513211;-3.7213647;-0.35764074;12.25;12.25;12.25;1372;200.0049999998906
-4.4915753886736995;-6.565337785125458;5.1822270694373405;-1.393394453804461;0.0007468284890362019;0.026425966884961134;6.0829415;-8.58034;7.846923;12.25;12.25;12.25;1372;200.0049999998906
-6.187792306322018;-8.508478540304646;8.992598970855543;-1.4539515223963775;0.06849094544031847;-0.5087079863981644;-0.62744254;2.1399636;-16.08736;12.25;12.25;12.25;1372;200.0049999998906
-11.258617444710218;-10.247127172740754;-8.764437197921279;-0.8845675828787274;-2.3830948908092005;-0.5629272091559572;-7.0211034;7.5089626;4.6956234;12.25;12.25;12.25;1372;200.0049999998906
-11.916400800861542;-13.828290880319587;0.06297894765891637;-0.28254281487591476;-1.066864090190815;-0.853177889669764;-9.475711;-21.518002;19.150362;12.25;12.25;12.25;1372;200.0049999998906
-5.914382421193311;1.8253077732053287;-20.003369873682388;0.325556355722491;-1.2937195972700417;0.6012040598718267;1.5279906;1.6716473;-1.2768941;12.25;12.25;12.25;1372;200.0049999998906
8.565237661348986;-4.001580237852031;-6.008064231605422;0.9636379716991071;-0.5242078287687998;-1.0224384291901056;-4.6189966;-14.811184;5.930285;12.25;12.25;12.25;1372;200.0049999998906
-20.171196974257768;8.204077046889914;-13.681465802057577;-0.3038723649041795;-1.047841340303958;0.5809677748221301;-18.880644;0.924623;-23.627335;12.25;12.25;12.25;1372;200.0049999998906
-12.245089000616197;-10.624438157946386;-2.7278038228644315;-0.3874278303753367;-0.6897773674769688;1.473249916648763;7.0240374;-6.1903515;-4.001526;12.25;12.25;12.25;1372;200.0049999998906
0.3446205049182887;-15.02248756840119;6.837059655117743;0.2578733673400358;1.1381474192020866;0.14623895637168371;16.251049;11.612964;2.1763022;12.25;12.25;12.25;1372;200.0049999998906
-3.7532423777441086;-0.9619382236484414;2.08970485334313;2.0130020155893424;-1.8839871430390165;-0.4112131954980671;-0.85429484;-10.605319;-12.060167;12.25;12.25;12.25;1372;200.0049999998906
8.631646383040609;4.46030363184723;-4.253685362499754;-0.09234267495277769;1.1494718784986886;-2.502953502078465;-18.42086;-27.091719;-27.219507;12.25;12.25;12.25;1372;200.0049999998906
-0.8144617713783006;-10.504437004567599;3.4059105557868836;0.19124787111317684;0.8508286492390769;-0.8537455044482988;9.854425;-64.761345;21.806585;12.25;12.25;12.25;1372;200.0049999998906
-15.546738906613182;-7.549776332927334;2.477656398361082;-0.885711291249859;-0.7106624227035728;-0.08385165837910524;-4.162025;2.9867294;1.7559772;12.25;12.25;12.25;1372;200.0049999998906
-0.8140328186114303;-32.10109759940621;-5.7573849279153455;0.18292394270593673;0.3266425616811314;-0.23594514486184037;-12.811426;6.6502204;9.68278;12.25;12.25;12.25;1372;200.0049999998906
-9.259058082005131;-15.468657714766024;-12.27886112663243;0.32540691800431043;-0.449826214514769;1.6004547536434732;-11.321801;10.207886;0.12241636;12.25;12.25;12.25;1372;200.0049999998906
-6.851559397642274;-5.5445791675386475;-3.084324764429874;-0.391429491434728;-0.15102723186438424;0.9572126603590031;21.06503;-10.645189;5.351795;12.25;12.25;12.25;1372;200.0049999998906
-5.374765819937178;-11.597488781658294;-1.3590889459208848;-0.652859881499999;1.539792433878498;-1.2475272917764646;-30.417845;15.942672;25.395071;12.25;12.25;12.25;1372;200.0049999998906
-0.8688065668541491;-21.165170210478948;-1.817738503215103;0.6180088534038499;2.0287211782889534;0.96957920549185;-0.09529214;-5.280694;7.26208;12.25;12.25;12.25;1372;200.0049999998906
