x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.306492764704277;-5.134084020508216;-3.005147022645702;1.1681981059138216;-1.3509039157605216;-1.5492654782042927;16.373589;35.73562;-65.78349;12.25;12.25;12.25;1372;200.0049999998906
1.2168174832014462;-12.637448193880696;-9.014542330990002;-0.49680642976075545;-1.1421110801886614;1.4967064077241958;-3.6074872;9.859893;4.1385436;12.25;12.25;12.25;1372;200.0049999998906
3.5326234367777496;-7.0810554931385665;-10.434836010005048;1.0829279884421041;-0.12506277455035356;-0.6163781327274132;7.7713;8.504501;-16.224636;12.25;12.25;12.25;1372;200.0049999998906
-5.348379500617074;-6.982855659321871;5.710016263526119;-0.7066502828559506;-1.438204757358537;0.047033211604340916;15.573075;12.104045;-49.124546;12.25;12.25;12.25;1372;200.0049999998906
-8.056969081430102;-8.97160095443277;7.9364741077844005;-1.4066250966003877;0.5630817231568518;-1.1050349133485522;-4.5666795;0.627321;3.0332313;12.25;12.25;12.25;1372;200.0049999998906
-13.107554292820609;-10.283340377887026;-8.80021826211139;-0.16227486279811348;-1.5121487778888327;-0.254860523547576;-7.9800277;-5.9519053;-2.2473261;12.25;12.25;12.25;1372;200.0049999998906
-10.610316312920522;-11.312487017651554;1.1144821146576596;-0.0825780901198602;-0.43703943616538343;0.6486041599233441;-15.199379;-11.345733;-46.10586;12.25;12.25;12.25;1372;200.0049999998906
-6.799467431965938;1.8171357743279113;-19.982311150692386;2.130881178104913;-1.3716357711593519;0.497919465949589;15.470305;-24.347435;-4.9088674;12.25;12.25;12.25;1372;200.0049999998906
9.351786172731254;-3.045766945629034;-6.9585621937391995;1.956601427674869;0.8004331926417162;1.7271118243207129;18.147993;4.8245378;23.269403;12.25;12.25;12.25;1372;200.0049999998906
-20.39890084774087;8.578036998274461;-12.700579316793286;3.2186904167337778;-0.06745362392991418;0.2702190307889942;4.036916;-38.810547;-8.819705;12.25;12.25;12.25;1372;200.0049999998906
-13.61923856003133;-9.754404286257484;-3.8281973866702463;1.9449837180825587;2.1280673389550806;-0.008398295852842848;12.649738;-8.22045;-6.1279173;12.25;12.25;12.25;1372;200.0049999998906
0.5416999649104413;-14.718009742757662;5.777775161975994;0.42500069066098;-0.174644245497042;1.450099558013296;-30.610382;44.171307;-27.365387;12.25;12.25;12.25;1372;200.0049999998906
-5.778654129970421;-2.975693254816791;3.103243396226179;0.3538783694040429;-0.36472204654489954;1.2507052054693188;16.53252;27.90165;5.663919;12.25;12.25;12.25;1372;200.0049999998906
9.471778378153868;4.776254734249938;-2.4392119006720048;2.7428366819484937;-1.0263976525474616;0.15938164315654763;1.2080475;-4.517401;-14.364732;12.25;12.25;12.25;1372;200.0049999998906
-0.779880660677196;-11.671499606755521;1.5977877158068785;-0.8471490032988309;-0.5395646344377275;-0.600382992422552;-2.5217624;-1.5240093;-0.24787237;12.25;12.25;12.25;1372;200.0049999998906
-14.696486177115512;-9.813966855030241;2.2931857559598727;-1.47198045185491;-0.9803252642058368;1.8308656353005497;-3.2129815;1.8944163;-1.7059247;12.25;12.25;12.25;1372;200.0049999998906
-3.514501930722364;-32.209318918565366;-5.770201879231097;-0.06415751525169634;0.2759566431240073;-1.3241909966340704;-3.3117788;-6.4123096;-3.197997;12.25;12.25;12.25;1372;200.0049999998906
-7.867299126788754;-16.244169147769387;-11.232234493789473;0.943372966709529;-0.7850848042368856;1.346275501395333;-6.474641;30.158058;18.734818;12.25;12.25;12.25;1372;200.0049999998906
-8.013958042411035;-6.066711792976086;-3.0165633957552833;-1.5295925619424935;-1.0101313604714037;-0.416894465483846;6.1005516;7.247584;11.582584;12.25;12.25;12.25;1372;200.0049999998906
-4.43977487827427;-10.64996592269203;-1.172884811535625;0.8526581730272341;1.7138884340896394;-0.7797292018800935;2.4813673;10.089231;-17.206442;12.25;12.25;12.25;1372;200.0049999998906
-0.32713070280893275;-21.94107471835685;-2.704388575265782;-0.28440891128894774;0.9354998541280788;-0.43494091547650443;72.25334;32.503666;9.759236;12.25;12.25;12.25;1372;200.0049999998906
6.522911964657924;-2.8166308512493377;-5.7860582669507705;-1.9325555319088052;0.183023890557042;-1.1554311353850362;9.376107;3.1649916;-5.694319;12.25;12.25;12.25;1372;200.0049999998906
12.13011785130254;4.151369692283971;-10.113037836676465;-2.620101436541497;-1.918241146860095;-0.8952388448056191;-4.4437385;-2.9909368;-6.5218368;12.25;12.25;12.25;1372;200.0049999998906
-1.9471866616272906;-4.5043678978392165;-7.689983180259283;0.715663188905235;0.7096818976835161;-1.199868512523194;8.7118025;2.0579743;-2.306084;12.25;12.25;12.25;1372;200.0049999998906
-7.961587678485621;-6.9238939375903525;-6.464695069383038;2.2871459993610777;2.0824316007637655;0.4825291948459257;25.372278;16.58281;-9.856131;12.25;12.25;12.25;1372;200.0049999998906
2.497493054808491;-17.814354222944498;2.21821843683559;0.041838173836626885;0.7524777495097981;-0.823344039015689;4.229837;-2.498114;5.383584;12.25;12.25;12.25;1372;200.0049999998906
-8.135803398998885;-6.0028624874201375;-11.894605300665239;0.3998670722023559;1.0331399754240205;-0.1876985409139079;-27.882788;-11.74952;-23.654022;12.25;12.25;12.25;1372;200.0049999998906
9.650744306930354;-10.482688109882913;-7.7886333396896195;1.7577497820670616;-0.7733434173940059;0.029363333777231722;22.445;-5.6393447;-3.169346;12.25;12.25;12.25;1372;200.0049999998906
-2.9436566439870107;3.917797317935843;1.3039862781597729;1.4155885081406525;0.3189206793523567;2.0955586441156515;-78.96846;-17.495153;-45.02235;12.25;12.25;12.25;1372;200.0049999998906
-2.425346212184915;0.10840137590408441;-12.365939037590193;1.1267633912705715;-0.8061397327590212;1.5071147474910296;-16.316515;26.968576;-11.991181;12.25;12.25;12.25;1372;200.0049999998906
3.3783715986314733;3.3494794916034647;-5.244830353922078;-1.3963650559754093;-1.3125574165808571;0.157174879931621;-1.9490167;-4.705285;-7.8184905;12.25;12.25;12.25;1372;200.0049999998906
5.122881423633197;-6.0267429307658436;-3.822863965142364;0.662838046451206;0.9996487394316118;0.8275924129494816;12.633823;15.43141;26.792936;12.25;12.25;12.25;1372;200.0049999998906
-16.58032400488819;3.772162585756191;-9.711238604611598;1.0244673272565512;0.059611194260137466;-1.7318964829769532;-0.690312;2.4333715;2.3012779;12.25;12.25;12.25;1372;200.0049999998906
-8.783309122709966;1.858344310241255;4.451012854859486;0.08746997594902689;0.21877377797322886;-1.918705702460786;18.115358;26.428995;21.74946;12.25;12.25;12.25;1372;200.0049999998906
-6.572429475855255;-6.176697807062946;-13.190464804100655;0.8223760437368481;-0.6254761458402814;1.9187596755573522;-7.221324;0.67525315;11.42005;12.25;12.25;12.25;1372;200.0049999998906
-4.720900543402373;-6.123050200814547;11.814369526227818;-1.6206504509480069;3.0447127640636156;1.2507678943411598;-0.65780884;0.7643122;-0.43811035;12.25;12.25;12.25;1372;200.0049999998906
-1.611441816041073;-12.413185682841691;-1.963510393789463;-0.8664907904028096;-0.7626993404986707;1.4294232708317314;6.4451513;1.038576;2.3702977;12.25;12.25;12.25;1372;200.0049999998906
-2.128484877914988;-16.23549067786339;-8.578055458400936;3.3766070730374738;-1.6881437209683892;-1.4781273253632743;10.039718;32.800137;-5.803934;12.25;12.25;12.25;1372;200.0049999998906
0.3499341395580844;7.677473273163918;-19.32569981363712;-2.2315921142921953;-0.9001634470249447;1.9309782745818744;8.587775;17.159822;1.9201905;12.25;12.25;12.25;1372;200.0049999998906
-12.217251875791984;-10.02233392174271;-10.672752680813542;2.1216310753809697;0.9021027072883718;0.1553125033968179;16.989681;-57.878296;-33.906082;12.25;12.25;12.25;1372;200.0049999998906
12.138574135701287;4.46275860605546;-9.052206007272334;1.0830368427423143;0.7553925024596261;0.8405108909003439;12.496228;5.6663575;5.549203;12.25;12.25;12.25;1372;200.0049999998906
12.929603395702975;-0.07667292978287531;0.4326917752104729;0.8942352301525531;-0.24043223608964875;-0.9587441833470765;13.059894;-30.07948;-52.487915;12.25;12.25;12.25;1372;200.0049999998906
-14.502241099643273;-1.008324385979614;-10.879145883982195;0.7749810085186052;-0.689332707066024;-0.010649218117883136;-1.5268829;4.0654445;1.1084865;12.25;12.25;12.25;1372;200.0049999998906
13.579576923827977;-21.454767176039123;6.517561909667096;-1.2056679656094174;-1.4903898515489733;0.6991487120749139;15.051148;47.90358;34.27286;12.25;12.25;12.25;1372;200.0049999998906
7.313240609626693;-9.255440943412603;0.883448270472683;-1.302941462236077;0.17822031545506373;-0.14952262134555;-3.7566698;7.561021;-1.4685968;12.25;12.25;12.25;1372;200.0049999998906
0.7324096861490961;2.745049560532366;-9.027803993971649;1.2505018458341384;0.278668091773186;-0.6600974803512362;-2.777102;5.239362;-1.4823754;12.25;12.25;12.25;1372;200.0049999998906
8.41282916029108;-14.93118094167677;8.684270834110972;-0.4047909563361984;-1.9508404613929298;-2.7484239351625064;6.8156424;-17.870115;-19.0002;12.25;12.25;12.25;1372;200.0049999998906
