x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.8068967785687695;-4.1033622626333;-3.2849462886443854;1.0095632391507043;-0.3511566397256716;1.15819190193638;1.1752241;-0.9344002;1.1825057;12.25;12.25;12.25;1372;200.0049999998906
0.5377228102232268;-12.821876837561476;-9.599100709173007;-1.2445565809452466;0.34648857030226055;1.1117135561893963;-28.71672;16.952513;2.4603305;12.25;12.25;12.25;1372;200.0049999998906
2.8094869822775403;-6.130118051124709;-9.861402709989664;1.0179626474534154;-0.17302193393430623;0.33708896618660494;10.8745165;4.2247257;23.36416;12.25;12.25;12.25;1372;200.0049999998906
-3.757820048484284;-6.025563235226865;5.016731751420546;-0.7538679786341568;1.4783700652273661;-1.7426887846283128;1.0615749;1.1494234;0.41052726;12.25;12.25;12.25;1372;200.0049999998906
-6.106845024754036;-9.178861919747535;7.484681236909998;-0.22001237819094732;0.46330706768643565;-2.8243643045502194;-7.9917536;18.262533;8.145823;12.25;12.25;12.25;1372;200.0049999998906
-10.578922852375346;-9.487423567038421;-9.460006040277555;0.33756660914394804;-0.928317432515828;1.1591345569496105;-15.035319;12.067755;-54.124287;12.25;12.25;12.25;1372;200.0049999998906
-12.308716093024513;-14.260479237289534;0.17405924151357766;-0.691789539286595;1.453560012102682;1.4473358537281558;0.59103405;10.793061;35.45396;12.25;12.25;12.25;1372;200.0049999998906
-6.911738752574716;2.4229917653032156;-20.563165169578337;0.6252195074426099;-1.610040816590047;-1.8890763420839563;17.196468;-12.275625;4.5476775;12.25;12.25;12.25;1372;200.0049999998906
8.256988979221978;-4.460072054219793;-5.87542658612771;0.12715535204642964;0.9276822108981567;-1.7069372994304133;-45.797043;10.275094;-6.670618;12.25;12.25;12.25;1372;200.0049999998906
-20.52461169793246;8.37343628280171;-13.342104274133955;-0.8418952871476021;-2.2017239275774183;-0.46020263064681927;14.551698;-5.2139497;-8.056833;12.25;12.25;12.25;1372;200.0049999998906
-11.667643968892795;-11.143990494070007;-2.9393655888783012;-1.390645713097053;-2.326258363389858;-1.7239472532463074;-17.044207;-33.39558;3.2097058;12.25;12.25;12.25;1372;200.0049999998906
1.2921447437470561;-14.88745352054302;6.59308267848924;-0.07193544035694477;-0.5002267531347186;-0.0033701509578897768;6.7185555;-5.5380454;13.959274;12.25;12.25;12.25;1372;200.0049999998906
-4.12166408451651;-0.7416493813354269;2.3387236987718;0.3002193328263641;0.9631249060409298;0.6015827188789955;15.301032;45.12193;9.438683;12.25;12.25;12.25;1372;200.0049999998906
8.999186557274514;4.817088791301716;-3.5042948292884812;0.9801291692409869;0.23344519234200026;0.6261071696141047;4.087633;-0.12054728;-12.418131;12.25;12.25;12.25;1372;200.0049999998906
-1.5765724153697112;-10.319338720484293;2.3924605142269644;0.7470187745090653;0.08218024566141277;1.211999515222934;-12.992398;14.36488;-2.6619523;12.25;12.25;12.25;1372;200.0049999998906
-15.144309792994642;-6.6720648514543015;2.5880199953767686;-0.9941834682311914;-0.01591548620640322;-0.5631759526865531;3.3978772;-20.195324;-62.523575;12.25;12.25;12.25;1372;200.0049999998906
-1.3854053365403256;-31.828434118267637;-5.8282853769986955;-1.5118444638496717;0.6733513977996705;-0.3371111149741485;-4.7171144;48.690746;-60.40131;12.25;12.25;12.25;1372;200.0049999998906
-8.313893644860368;-14.946055247224654;-11.450736292531573;0.31137208509232317;-1.5088932380870368;-0.24858011941795619;-4.9302564;12.77226;-11.007647;12.25;12.25;12.25;1372;200.0049999998906
-7.248575532498411;-5.430482628326927;-2.7558804170213795;-0.3144392581133413;1.903391140081474;-0.39551414549544145;-28.641403;10.691104;-0.9020887;12.25;12.25;12.25;1372;200.0049999998906
-6.3279146897429515;-11.101470208713899;-1.487282140950907;0.06146666234247623;-0.8397097356500235;0.28192913672300296;16.150568;-16.625051;13.254088;12.25;12.25;12.25;1372;200.0049999998906
-1.7108660864721632;-20.465843038047293;-2.2478500834204262;1.1990813842746628;-0.24708029442033624;1.0442983609323369;-20.954653;-27.670721;6.8513894;12.25;12.25;12.25;1372;200.0049999998906
8.270946133203974;-2.5529183170146945;-7.837969762782096;-0.15287067670434287;2.725674265997659;-0.009824687573882775;-13.221623;-1.5048066;3.2544413;12.25;12.25;12.25;1372;200.0049999998906
12.475865347242104;4.282391088953582;-13.036564926901907;-0.2189912457220754;0.7178976837425048;0.9757123997135222;-30.8531;18.07911;-0.0019004522;12.25;12.25;12.25;1372;200.0049999998906
-1.5399967183104464;-5.565963312100705;-4.380356086695912;0.3080885840193062;0.22539770910160625;-0.04712577456226173;-18.722729;7.9550714;-16.61279;12.25;12.25;12.25;1372;200.0049999998906
-7.200456653027974;-6.341382567787474;-7.8155730446193585;0.5241220899750597;-1.1946265659452782;-0.029951087700334986;-4.784596;4.7598577;-0.3141573;12.25;12.25;12.25;1372;200.0049999998906
4.175701674584768;-17.816882938967094;2.5526050039049966;-0.2794259086252827;0.3527912527615165;-0.2083486593626665;-9.634923;-1.8507048;6.247873;12.25;12.25;12.25;1372;200.0049999998906
-7.147745686007301;-6.76571482359342;-11.630398833592873;0.3485492649116177;0.3084869962015238;0.9897874239380273;-15.492837;-0.17709494;-11.535096;12.25;12.25;12.25;1372;200.0049999998906
8.205205885297428;-10.867073058485929;-6.284816306454833;-0.4567312473335229;-0.9220960009415922;-0.9090738554273218;-12.966264;-16.035501;16.281654;12.25;12.25;12.25;1372;200.0049999998906
-3.465886239588009;1.5494931171726913;0.0905183099161556;-0.5577065737740451;-0.14027716664570103;1.8779026724863217;-5.805158;-12.260494;-7.458385;12.25;12.25;12.25;1372;200.0049999998906
-2.0286024943144847;-2.135743557482939;-12.100444125971721;-0.11803393226091724;-0.20113946370041474;0.5823374379149736;74.53048;11.275476;5.6405587;12.25;12.25;12.25;1372;200.0049999998906
2.1351465815282724;4.800166654649075;-7.044947313770954;2.0474549615700792;2.0794630349378678;-0.5169782689210289;-20.047241;13.056809;37.63323;12.25;12.25;12.25;1372;200.0049999998906
5.384115080078489;-6.501740976773244;-5.623276983399256;-1.1007440644006363;-0.6534941960195638;-0.6472923120837171;1.3699969;-13.448541;-42.475452;12.25;12.25;12.25;1372;200.0049999998906
-16.89434372269399;3.814384668221828;-9.734502466504605;0.8016589940574147;1.118549581440414;-2.420071005010047;-4.3250394;8.531554;24.689592;12.25;12.25;12.25;1372;200.0049999998906
-8.311635250881215;1.6823354572147462;3.5467314882028913;0.007945558230016336;-0.5631194732911675;-0.2794311442058031;0.05448499;13.613679;44.523853;12.25;12.25;12.25;1372;200.0049999998906
-7.651342656603186;-6.791744223695022;-12.694921103624235;1.766357486823148;0.4513223167786354;-2.531995766558409;1.696959;-6.055267;1.5044206;12.25;12.25;12.25;1372;200.0049999998906
-3.7139109331974467;-6.555174331196266;11.509327677230955;1.1738258338145156;0.45783129896817704;-0.10781436545033052;-37.841274;20.986315;1.4297023;12.25;12.25;12.25;1372;200.0049999998906
-1.1962952720942779;-14.55556267519245;-3.1835110164577145;0.3924554273848688;-0.6167555313282588;0.22902246430424353;6.8411293;14.835882;19.34611;12.25;12.25;12.25;1372;200.0049999998906
-4.698617883568427;-14.42445992490206;-5.94574674476513;2.0068155288884837;-2.1841743406652014;-0.6461495710989114;31.71171;-54.306534;-8.507748;12.25;12.25;12.25;1372;200.0049999998906
-0.4481211779811483;7.134668514865961;-17.759210423549234;1.5282917748850193;-1.8841553016423087;-1.2397264960424705;2.673588;-2.821565;-7.7653365;12.25;12.25;12.25;1372;200.0049999998906
-13.073703611449101;-11.508749404551171;-10.960686294690317;-1.1204677231000657;1.8150724483796523;0.023198405199341063;-22.599518;-34.790077;27.655344;12.25;12.25;12.25;1372;200.0049999998906
12.287769169148673;4.275370855960818;-11.623366225528882;-0.6511341491102343;0.26543421257310273;-1.7360397814042083;-26.146843;-6.0075297;-17.590147;12.25;12.25;12.25;1372;200.0049999998906
12.992719361383786;-0.587245173871175;-1.130601779582973;0.8862616938198957;-1.63898098138134;-0.043847884545996405;-10.909947;-14.372028;-34.125507;12.25;12.25;12.25;1372;200.0049999998906
-16.087891495716672;-1.4267332639979908;-9.199331670325513;0.9325499109964147;0.023680209819142428;-0.4031115111112431;6.991214;-2.387748;28.626844;12.25;12.25;12.25;1372;200.0049999998906
12.672916002818877;-20.17329679185666;5.480916417304502;0.9115843287009254;-1.218176571019064;0.150921812919861;37.34475;53.195698;-7.6564255;12.25;12.25;12.25;1372;200.0049999998906
4.505754900985809;-9.001157792676603;-0.3045928504385656;-1.0291092998860318;1.3753333702161212;0.2617898323630774;1.7075895;-2.03374;5.4861894;12.25;12.25;12.25;1372;200.0049999998906
2.886916349436017;1.1176267916136204;-9.232206859843847;-0.9612984047684913;1.0026328520458574;0.7392959175896576;34.557602;28.54057;21.741302;12.25;12.25;12.25;1372;200.0049999998906
