x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.0674393640674;-5.271457735276404;-2.217815312360002;0.6293651168028079;-0.7213888467217292;0.4483072589227252;24.37493;-21.578503;-23.01242;12.25;12.25;12.25;1372;200.0049999998906
1.084807548770203;-12.496496796978601;-8.725583781194727;0.46446642477279987;-0.5963554013501092;-1.1138804066733685;-0.6034802;-1.2164615;0.30869666;12.25;12.25;12.25;1372;200.0049999998906
3.940884050543239;-7.9459143973322;-10.587602612894221;-0.9701346430964118;1.325287760278964;-2.55855286463609;54.53772;45.14298;44.90016;12.25;12.25;12.25;1372;200.0049999998906
-4.856650571425847;-6.402931456452028;5.490456770908999;0.9814331988570449;0.7374927434790608;0.9770280277373155;-17.033234;3.5181332;15.431567;12.25;12.25;12.25;1372;200.0049999998906
-8.736783672315674;-8.942412258696308;7.526162428906144;-1.1842768651584044;-1.4725838010905081;0.19369679549940255;-13.251753;30.16376;7.222309;12.25;12.25;12.25;1372;200.0049999998906
-12.77126416144635;-10.395211663224774;-9.326868618968955;0.060522532527867184;-0.7431341433926923;0.11551679653434803;-17.35105;-10.555986;-8.131366;12.25;12.25;12.25;1372;200.0049999998906
-9.996433130706293;-11.373969712162697;1.2047395474411493;1.1120298101964987;1.9359790888962811;-0.9522602900554864;0.09242629;0.2818907;4.442091;12.25;12.25;12.25;1372;200.0049999998906
-5.639526555390044;2.4561990044018653;-19.25841974343462;1.8468591258304288;0.4968290621161752;0.028292312422643233;-19.584692;7.7888055;-13.666738;12.25;12.25;12.25;1372;200.0049999998906
9.02910292883134;-2.527331915041254;-7.3280518210452685;0.32452092460479387;-2.054548347199125;0.3338326643655976;-5.28062;-7.001591;-2.6293452;12.25;12.25;12.25;1372;200.0049999998906
-19.037882205045886;7.189403737197967;-12.874757755692015;0.4470045384002123;-0.3154061663659987;-0.6558205629167169;0.33259523;1.8985201;0.2650152;12.25;12.25;12.25;1372;200.0049999998906
-12.220772687072154;-9.139624346686208;-4.741115217555454;0.6187505891659606;-0.5788083867964161;-0.329555127655043;-25.157213;-63.79338;21.694418;12.25;12.25;12.25;1372;200.0049999998906
0.14698678986162872;-13.162868672361899;6.319856855340245;-0.2879592801766496;1.860616781956833;-0.9459662464113824;1.6907874;4.685544;0.8265334;12.25;12.25;12.25;1372;200.0049999998906
-5.199392360761908;-2.0023639774890234;3.088277195983306;2.019533786261885;-0.46405831072381976;0.5857219925739233;4.958463;-24.441715;-5.4531035;12.25;12.25;12.25;1372;200.0049999998906
9.986499323760713;4.211182039038292;-3.00719402675181;0.6499008949369164;-0.7105797408853117;-0.1340804202472794;10.663404;-1.1934787;13.63346;12.25;12.25;12.25;1372;200.0049999998906
-1.2093024545989206;-12.64598950691027;1.5427839589780967;0.15496001448342447;0.8585345727785194;2.5339849390968054;7.0764284;13.912233;4.985641;12.25;12.25;12.25;1372;200.0049999998906
-14.649257999732852;-9.963254838281038;1.9846255308284289;-3.4204681254498808;-2.1350464042027264;-1.8883337023631743;-36.10913;-8.696734;-24.81603;12.25;12.25;12.25;1372;200.0049999998906
-4.050774862099478;-30.954049750328895;-7.351374640326104;0.4600545867612929;1.584464078403398;-2.549895827380633;-50.187416;-25.968924;-7.79931;12.25;12.25;12.25;1372;200.0049999998906
-6.784489467527916;-16.527108854813868;-11.170011972915438;-1.93145147998699;-0.9500681374733323;-0.10762395656968862;13.693249;6.4627657;-27.261665;12.25;12.25;12.25;1372;200.0049999998906
-8.337388435075052;-5.751742422683308;-2.6483305122321728;-0.9071392269566961;1.417852440043981;1.6768661184088987;-11.197159;2.037014;5.247171;12.25;12.25;12.25;1372;200.0049999998906
-4.1225858570538385;-9.867405703887124;-1.1489322936408433;0.5516142105711771;-0.6164785770340353;-0.3484479147066563;7.879695;-5.7826824;-1.3926375;12.25;12.25;12.25;1372;200.0049999998906
-0.28874232342560646;-21.93390125138181;-3.180288206246346;-1.6005682073650844;0.04506312188529436;0.2537439414024136;3.649357;2.4491806;-2.033516;12.25;12.25;12.25;1372;200.0049999998906
6.542038663161161;-2.4297379577400093;-7.099117434746755;0.6184617237316392;0.8349176129342952;-1.1507596510849467;12.260175;-0.10482566;-3.226866;12.25;12.25;12.25;1372;200.0049999998906
11.223941020060238;3.2139459418320193;-10.34274239699448;-1.822852654368305;-0.7442123738394031;-0.4705095200604199;-13.594489;17.225885;-16.130276;12.25;12.25;12.25;1372;200.0049999998906
-1.6194783976847271;-3.6652865016907317;-8.015806054236092;0.5722257311426403;-0.23808507280047442;0.443069379267346;4.6686373;4.161883;-4.546422;12.25;12.25;12.25;1372;200.0049999998906
-7.728219702548688;-6.2423361160539175;-6.717809817015273;1.2519766134931731;-0.27079005811813095;-1.541857225979779;-15.321052;20.808977;-15.488152;12.25;12.25;12.25;1372;200.0049999998906
2.6529237733472972;-18.662023343793425;2.209557477005403;-1.31289889976601;0.21426284129737697;0.4217342741396558;7.4092336;13.362811;15.309043;12.25;12.25;12.25;1372;200.0049999998906
-8.74254969217887;-6.300407937392126;-12.028475232717994;0.39808357925162774;0.6998973583121797;-0.4885827873431244;32.670982;6.9426765;14.458452;12.25;12.25;12.25;1372;200.0049999998906
9.248679938216064;-9.413411730155758;-8.035294589917289;1.0127418666909147;0.5592058294404956;0.47906972715555024;6.9804225;14.197802;-3.1562371;12.25;12.25;12.25;1372;200.0049999998906
-3.5255344864227744;3.980086652151237;2.005935791085166;-0.2087484431792829;-1.1868144999191514;0.7506120833059066;0.11654585;2.048476;-4.0485663;12.25;12.25;12.25;1372;200.0049999998906
-3.118524239926275;-0.5172222084517276;-13.010263258814371;0.058079784902483944;-2.0006641693597826;-0.4680632312266754;-26.986767;-5.9085746;6.3049207;12.25;12.25;12.25;1372;200.0049999998906
3.031324764306728;4.107140688585802;-5.527264933194432;-0.2682239352952006;-1.8326033658618621;-0.545711814718159;-55.09047;24.718462;15.164236;12.25;12.25;12.25;1372;200.0049999998906
4.223944802153633;-5.47515409569239;-3.662045330253826;-1.7653700863096304;-0.7123608304780757;0.0785616704133989;-1.9901333;3.9989605;12.671159;12.25;12.25;12.25;1372;200.0049999998906
-16.66300157143833;3.040965828796234;-10.513557475559159;0.32451990509447853;0.8815160354848911;-0.26480974999755397;-39.185932;21.521763;-6.0221415;12.25;12.25;12.25;1372;200.0049999998906
-7.711109501030057;1.6739433107315405;4.703798034880961;1.0401158317152552;-0.22650780985184066;-0.9703161428069463;-21.463285;-45.82065;7.973884;12.25;12.25;12.25;1372;200.0049999998906
-6.953816153985425;-6.074879644040969;-12.429929597960538;-0.6572294385749895;-0.16607490377902057;-1.3769636253224813;6.7084885;-2.3556337;-3.566281;12.25;12.25;12.25;1372;200.0049999998906
-4.221563570509967;-5.653487318767584;11.142780147517556;2.48358370154002;-0.7153568939458232;-1.2045729104085259;-7.052352;-13.009676;-1.4092885;12.25;12.25;12.25;1372;200.0049999998906
-1.0240695056536355;-12.875084489824815;-1.4597515287119123;-0.1182090985121859;-0.24811588890799327;0.9693721070728931;-2.8292067;-16.282742;-12.808331;12.25;12.25;12.25;1372;200.0049999998906
-2.5768436815438815;-15.615453335694685;-8.509998487959232;-0.7758450942327472;0.21390164739880893;0.5504680150491427;-7.092291;-7.2571774;1.6149279;12.25;12.25;12.25;1372;200.0049999998906
