x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.60661703255499;-4.980583266935296;-3.449503327467039;-0.43437061430213847;-0.6990572846230808;0.2752632110131071;25.046877;-13.684546;28.643776;12.25;12.25;12.25;1372;200.0049999998906
-0.6883764098019421;-12.333350317707533;-6.805858089800532;-0.662333693052037;2.259125139372046;-0.02275449437751304;2.3243558;7.624324;7.424112;12.25;12.25;12.25;1372;200.0049999998906
2.750332538763375;-10.871339317074513;-11.120911560682387;-0.9826126178174259;0.7925533040421289;0.215995327672122;0.5286594;5.571463;11.096605;12.25;12.25;12.25;1372;200.0049999998906
-7.626692184218131;-6.144104198279929;6.248246884227593;0.6183286415887289;-0.2256793432367145;1.277976953826751;-2.032426;0.206794;7.0748577;12.25;12.25;12.25;1372;200.0049999998906
-10.114838674760618;-11.254068518832666;5.4390535613249655;0.538295989794691;-0.02412017653509465;1.4148332795293626;2.3631015;19.954811;-1.6979446;12.25;12.25;12.25;1372;200.0049999998906
-12.33057158750799;-7.20935146494252;-10.467441709463495;1.0664340443675249;-0.5039544462014509;1.1724333587796818;45.3853;-9.654527;-59.820244;12.25;12.25;12.25;1372;200.0049999998906
-12.052122064149918;-14.852667957271168;3.5486565774754837;0.5405007314899377;-1.0198465179928315;0.5278003501159736;8.865399;3.5450208;-6.03426;12.25;12.25;12.25;1372;200.0049999998906
-6.677968728641094;-0.03377693244266389;-20.5419771361297;-0.34659143675145826;2.428940416819045;0.8743129876664195;-7.3797035;2.6664398;-8.421401;12.25;12.25;12.25;1372;200.0049999998906
8.152169694808498;-4.48077551426437;-3.118226534873048;0.2688878507981589;-0.14233640978430337;-0.5468477678361852;-10.705625;-0.97226137;6.5661554;12.25;12.25;12.25;1372;200.0049999998906
-20.396615690265726;7.456853128814707;-12.278218898483454;0.4405464565043046;0.041948124788414656;1.763557302639249;-52.849194;-10.783048;-47.780643;12.25;12.25;12.25;1372;200.0049999998906
-9.861453289438769;-5.84842213057199;-5.084850198774311;1.1981324559668605;1.0864812047329777;0.8022809106138319;12.616149;-46.25829;-12.268374;12.25;12.25;12.25;1372;200.0049999998906
2.7587689624473737;-14.571481884840184;6.676907985997614;-2.208903658357542;1.3853180340653755;-2.697327784609797;-41.876053;-35.8865;-75.16447;12.25;12.25;12.25;1372;200.0049999998906
-4.753198719379121;-2.7808304926506597;3.8923699689394047;-1.4681186259528134;0.30680977738509746;1.091602640949717;-10.607134;-29.363148;-44.3009;12.25;12.25;12.25;1372;200.0049999998906
7.648235067377135;0.509347568397221;-0.7348002390706845;-1.4079429056881951;0.7491190133286901;0.21049055964957086;23.01762;-3.938314;-2.282565;12.25;12.25;12.25;1372;200.0049999998906
