x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.168040060694501;-4.5963548580831395;-4.266627152339323;0.37796586525987425;-0.5303601400354844;-0.8165837740032258;-11.1898365;-17.848595;30.042236;12.25;12.25;12.25;1372;200.0049999998906
1.129712127131082;-12.113323796191791;-8.80258363739246;-1.7952648608629784;0.06701781857899426;-0.7259079647331882;7.983821;-1.7417337;0.17781053;12.25;12.25;12.25;1372;200.0049999998906
3.4609005891326214;-7.33895756991661;-10.435632188853779;-0.838715512488385;-0.8298224146333861;-0.31863073827693245;-9.353738;16.20818;14.850766;12.25;12.25;12.25;1372;200.0049999998906
-4.723496292405863;-6.573910592632256;5.330557264863354;-0.4630921388945524;1.4768816324215248;-0.6087943908679022;13.302154;-7.9447603;-6.4167943;12.25;12.25;12.25;1372;200.0049999998906
-6.725768559672883;-8.689428831196429;8.671600465364383;-2.2809124717128353;-0.26150568386706996;-0.169040965413931;0.9727639;54.389946;-18.200165;12.25;12.25;12.25;1372;200.0049999998906
-11.667137504417271;-9.73720584477652;-9.173374500981755;-2.6888871412037982;1.0901889993804905;0.06374738489148803;-34.108047;-52.370678;29.2209;12.25;12.25;12.25;1372;200.0049999998906
-11.667573679251772;-13.557861888109619;0.5743252721251901;0.46854063481367225;-0.06115358191448016;0.7210719325254049;16.00771;11.169844;3.4214456;12.25;12.25;12.25;1372;200.0049999998906
-6.642203862658162;1.9436584658644547;-20.26064675345011;-0.3143063000347408;-0.8872929683478562;0.9718060952839989;47.691322;19.26869;-25.234274;12.25;12.25;12.25;1372;200.0049999998906
8.47462590014942;-4.374134213629019;-6.20142429605873;-1.5678383299847212;-0.7673894644135021;2.2884254863828106;-4.3761206;10.93622;-9.343594;12.25;12.25;12.25;1372;200.0049999998906
-20.510566486843476;7.938837939671026;-13.499100718712002;-0.9767430736550983;-1.3396438710844476;-0.838708228629326;-18.071203;-20.186857;-40.53346;12.25;12.25;12.25;1372;200.0049999998906
-12.131823429307042;-10.79969723867588;-2.453150429126012;-0.4895587527278638;-1.6456313613555065;0.9118512309975313;0.6583787;-8.01829;-2.3812218;12.25;12.25;12.25;1372;200.0049999998906
0.7618792978169944;-14.436676512912523;6.508509295298735;-0.0678610994294878;-0.33460854346066615;-2.5096596116508496;-30.85943;-7.3019066;-8.951064;12.25;12.25;12.25;1372;200.0049999998906
-3.826392388529895;-1.7375042617550556;1.9258637469925264;-0.8936481443164797;-1.4879431967314416;1.2586080000540458;-16.116121;3.1708112;7.982229;12.25;12.25;12.25;1372;200.0049999998906
9.192266604755105;4.525095643212461;-4.2764254107936175;2.6513759690679644;3.612194086915197;1.7340722599558116;-21.162664;-5.345543;1.9272091;12.25;12.25;12.25;1372;200.0049999998906
-0.8296824256496251;-10.537470453786044;3.986607963693997;-0.46080588394331207;-1.7134951047423934;0.1948963769242853;5.0351143;22.880632;-18.189272;12.25;12.25;12.25;1372;200.0049999998906
-15.749843344872797;-7.827972981222739;2.5750177773615603;-0.4330315811020389;-0.024520901353342776;-0.8121701069156007;-23.028149;18.124208;19.15977;12.25;12.25;12.25;1372;200.0049999998906
