x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.293979284645186;-5.457626162105189;-2.077262509578903;1.1396389574843988;0.8691671298224118;0.7004082341430244;-18.090155;-21.274025;2.3922384;12.25;12.25;12.25;1372;200.0049999998906
-0.16830020834427442;-12.460134951700457;-9.435080061769012;-0.642571063670651;0.027811243387532596;0.6792091208741642;-9.275533;5.769695;-17.421223;12.25;12.25;12.25;1372;200.0049999998906
2.8204496741755283;-8.476754368946532;-13.503308736924126;-0.9299386835093686;1.1721681551886942;1.8281940212982848;-32.039482;47.354294;-14.614565;12.25;12.25;12.25;1372;200.0049999998906
-4.969560818610511;-7.13656758079047;4.8613544834194515;0.03301343441038826;0.16444245100912047;-0.49953443086038163;-3.8668573;3.1004667;33.5692;12.25;12.25;12.25;1372;200.0049999998906
-9.742119791406806;-11.04845978932948;5.403277009310103;0.6493247119923752;0.9373387694367684;-1.9687907588265348;40.34872;16.859276;-3.6138825;12.25;12.25;12.25;1372;200.0049999998906
-14.050077903400187;-9.332340824700506;-10.332179696176341;-0.8527747950819654;0.7564016186466657;1.1957020792151134;10.835842;-17.554062;5.431711;12.25;12.25;12.25;1372;200.0049999998906
-9.201908503749875;-12.164197402802678;1.9076994066537014;0.7659212128049777;1.519374481899527;-0.7402190328063175;76.18544;-17.66357;-21.933443;12.25;12.25;12.25;1372;200.0049999998906
-5.835191561026168;-0.5229816472913772;-19.73158416062907;1.216786570192739;-0.21832298540039138;0.0770011003989895;-1.6363798;0.2600142;0.073770925;12.25;12.25;12.25;1372;200.0049999998906
7.688990896330818;-2.372080918571472;-4.731160837622177;-1.3496356178376854;1.7026438831833277;0.3030738806244971;11.328383;2.9350562;38.017178;12.25;12.25;12.25;1372;200.0049999998906
-19.55963514079062;6.892790727776454;-12.129108748859304;1.6318888232400894;1.0235824873380681;1.5413818837733713;5.1283207;-13.800204;-0.7534174;12.25;12.25;12.25;1372;200.0049999998906
-12.154761795694794;-7.930918015682521;-4.899616333149785;0.3717842350724469;0.8794421655620641;1.127037876017981;4.95575;39.500053;16.687477;12.25;12.25;12.25;1372;200.0049999998906
1.645721088493727;-13.579667553273355;6.843730634948797;-0.8283437896306419;-0.17607848181496943;0.28701977416879343;-0.9559081;-0.65251637;-0.71686673;12.25;12.25;12.25;1372;200.0049999998906
-5.321461630369684;-2.744862827779079;2.4963051604609143;-2.1978190553129733;0.703355952479634;0.0827248493001934;-10.561195;-9.385547;10.236557;12.25;12.25;12.25;1372;200.0049999998906
8.956168322074989;2.529579020212693;-2.1779943701309086;-1.8359733471580635;0.7039308315640109;0.09497072473241641;5.3173304;-1.4138116;-12.975683;12.25;12.25;12.25;1372;200.0049999998906
-0.9700658266154591;-12.33290926783479;1.819862157752797;2.305547428235765;-0.6064858135197266;0.7318234727640238;5.8521714;-0.061133776;11.162994;12.25;12.25;12.25;1372;200.0049999998906
-15.150015086055017;-10.22670090868383;-0.1502943245175429;-0.9774818113527258;-0.11162832028727958;-1.686401349185269;-12.073547;-10.055144;-3.5699062;12.25;12.25;12.25;1372;200.0049999998906
-4.118368384771969;-30.909050278049794;-7.557964024834523;-0.031848320792051;0.15782755491788858;0.903345261790327;1.9210067;-0.43430725;0.99556327;12.25;12.25;12.25;1372;200.0049999998906
-6.647077345650636;-16.193487286116685;-8.376888804257858;0.7777688432684965;-0.19289192217069545;1.3551035319344162;1.2984383;-4.746921;-0.07215752;12.25;12.25;12.25;1372;200.0049999998906
-9.342921413253523;-4.206953660446246;-3.1648141928690077;-0.23165957355895694;0.3857433725098595;1.6885520400550578;-14.513829;-5.028872;5.5030227;12.25;12.25;12.25;1372;200.0049999998906
-4.754485108805815;-10.733890519480825;-1.330129247384702;-0.17310003575739036;0.36623964454489566;0.09140423216473478;12.318917;40.66469;20.833147;12.25;12.25;12.25;1372;200.0049999998906
-1.0869014529854162;-20.136958169304382;-5.16375327948569;1.6959305875522845;-0.033529260776457195;0.14073663359904015;9.456359;-28.55116;14.626419;12.25;12.25;12.25;1372;200.0049999998906
8.421485528441861;-2.994593450681224;-7.833015402777817;0.7009424749964759;0.6265345960729409;-0.4763712882818304;-0.83768106;1.5888845;7.0962067;12.25;12.25;12.25;1372;200.0049999998906
11.353425347285464;2.995378811328315;-12.229746755525728;0.10342094175412371;-1.4440679923709483;0.5412150552486605;20.684427;1.4814359;-1.3486803;12.25;12.25;12.25;1372;200.0049999998906
0.7360813761590571;-2.9576360598857807;-8.815708487321215;-0.8629121360502318;1.392943369737878;0.2709360331306637;25.801056;-28.774042;8.288052;12.25;12.25;12.25;1372;200.0049999998906
-6.005514074531505;-7.357836255725447;-7.280555819366354;1.921445631499018;-0.44292829630434033;-2.042443293070633;-0.398677;8.966515;-17.84556;12.25;12.25;12.25;1372;200.0049999998906
2.4799194531636197;-19.588102003011752;1.745822491069581;-0.4180899941705425;-0.8521622152595069;0.7524463571586615;27.329054;-12.0185175;-2.776029;12.25;12.25;12.25;1372;200.0049999998906
-11.335329938095104;-6.553460132579509;-12.785605314966029;-0.8263558932473639;0.220500430593186;-0.6020623188518106;-13.855054;-10.89771;-5.1625147;12.25;12.25;12.25;1372;200.0049999998906
10.552993324595036;-8.854008054181879;-8.445145552420792;-1.19215776137913;-1.1270889397493344;-1.8154675473381743;-55.59099;55.760956;-13.883092;12.25;12.25;12.25;1372;200.0049999998906
-4.296793269092929;1.0686198238308426;1.4674839223890093;-0.11878323575637209;-0.8977714021949248;0.5999147988369578;-31.373335;52.148632;-21.11132;12.25;12.25;12.25;1372;200.0049999998906
-3.086875960975044;-0.981947427012061;-13.250628267050674;2.426821180870981;-1.8632055853518457;-0.7424694939719828;5.4797463;-0.729483;-5.0531287;12.25;12.25;12.25;1372;200.0049999998906
4.051570137705524;3.870326421516623;-7.586702550445617;-0.8089227563623205;1.0323175465128853;-0.821227516775731;5.9778876;7.0876904;-17.17676;12.25;12.25;12.25;1372;200.0049999998906
3.4342275494349424;-4.3430895675465315;-4.106600094404893;0.5581889429899652;-0.6924064803602213;-2.573320937022747;-19.141088;-6.0038705;-26.124973;12.25;12.25;12.25;1372;200.0049999998906
-16.32087857468838;4.2986329367277;-11.030928352847244;0.49890416775612;-0.2800019040674652;-0.6219032072524263;-3.4628289;3.582762;0.37186393;12.25;12.25;12.25;1372;200.0049999998906
-7.289479146940122;-0.255700985455799;4.9539803136375316;0.058292604674671206;0.695202350755824;0.5766843024912601;28.790178;-33.180096;7.212354;12.25;12.25;12.25;1372;200.0049999998906
-6.066672856753983;-4.698163029083074;-11.554531015938867;-1.8533206566700333;-0.8276816713144168;-1.0224846236328546;-7.392011;-2.4942026;-5.6088605;12.25;12.25;12.25;1372;200.0049999998906
-3.2814388841530944;-3.752631439929249;9.455282529620037;-0.8984096126054371;0.11097194006295551;0.08123741223960268;-23.009987;0.38670623;-4.1735144;12.25;12.25;12.25;1372;200.0049999998906
-0.4313859955408323;-13.477716452618266;-1.0668403394904853;-0.7984608082012762;-0.14937849580375126;1.2974170963787275;7.1447973;-4.954009;-26.8023;12.25;12.25;12.25;1372;200.0049999998906
-4.334180551386786;-15.45641281314018;-9.69507885657055;-0.5438924742276684;0.9105331613359791;-0.5339376786232324;-38.862007;11.599148;9.202224;12.25;12.25;12.25;1372;200.0049999998906
-0.05766046299540588;8.42155229061583;-20.85492644221788;0.8618458553311372;0.39803682914200833;2.075953013833232;0.2984382;7.6207757;-0.3026515;12.25;12.25;12.25;1372;200.0049999998906
-11.021702250955814;-9.893426719399057;-11.17428223764546;1.2349714532436276;0.49363505032506916;-0.560890971622976;-24.379988;0.18292615;-2.7434118;12.25;12.25;12.25;1372;200.0049999998906
10.120803790824006;3.8317739925869945;-10.609500289652459;-1.3310198322191398;1.15555709660124;1.4962284813740414;9.239083;30.160454;-28.264679;12.25;12.25;12.25;1372;200.0049999998906
11.468563063422428;0.40002071923358223;0.8910052990721511;-1.4560726036211702;0.566310805084351;1.7678273682566115;1.2178499;-3.909483;3.3219697;12.25;12.25;12.25;1372;200.0049999998906
-15.477028709172785;-1.629554550090036;-10.598948702134145;-1.2323067695378491;-0.5748155569294421;0.8440483506061368;3.696034;-25.545322;-80.69703;12.25;12.25;12.25;1372;200.0049999998906
14.49620996599377;-19.931496687746552;5.463897122811816;1.4992043679505602;0.049049053802550036;0.6905098354860074;-0.025178513;-0.31646484;-0.013955685;12.25;12.25;12.25;1372;200.0049999998906
8.17287314886507;-8.644834541221377;-0.6147655187755027;0.7476341133802068;0.2695799896707712;-0.5651705327960009;-0.55791694;-0.68181;-0.22167891;12.25;12.25;12.25;1372;200.0049999998906
-0.021834605096314425;3.087284010746729;-11.076929793254063;-0.9697034482545397;-1.7818574529176754;0.6426411541200568;-15.909507;-2.3453617;-29.987366;12.25;12.25;12.25;1372;200.0049999998906
6.981744774825331;-15.393626147131975;7.925827771751713;0.07487275977468691;1.2775349847587607;-0.2812538024038078;1.6865252;46.41775;19.916588;12.25;12.25;12.25;1372;200.0049999998906
