x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.308351773819336;-6.462816659758261;-3.0733481917186656;0.6864619351643511;2.4066473059336837;-1.2244691015015678;-0.827648;-24.90049;2.9799848;12.25;12.25;12.25;1372;200.0049999998906
0.8490787813109991;-12.219229477945413;-8.011693223953362;-0.3526630220186572;-1.5884996287797133;0.3208424625578192;-0.6682776;1.9166156;2.296853;12.25;12.25;12.25;1372;200.0049999998906
2.6656642986199226;-9.204987147275842;-13.684576336405865;0.0783849483673841;-1.506219355309466;-0.45999206232770606;16.56692;7.276165;-5.186185;12.25;12.25;12.25;1372;200.0049999998906
-5.237115926057684;-6.568466959388055;5.308903785189063;0.02449986353265217;1.4480985116659726;0.6090803312359255;32.39753;-2.8700545;-3.8356497;12.25;12.25;12.25;1372;200.0049999998906
-10.463139124581067;-11.684483082759357;6.066769226590041;0.28900160564114113;-0.2631718787994627;-0.6060809427355304;30.45848;32.5493;-24.418062;12.25;12.25;12.25;1372;200.0049999998906
-13.837567827440326;-8.130032555183062;-11.62853608033561;-0.6800915671180524;1.5763862485955948;0.04282695028097485;1.6784955;-9.719258;-6.272712;12.25;12.25;12.25;1372;200.0049999998906
-9.457367814298161;-12.407071666030427;3.3783540957392604;0.877702464713807;-0.09376679513932666;1.6371386801198906;26.180399;6.830925;19.398857;12.25;12.25;12.25;1372;200.0049999998906
-5.791453433877156;1.0169224113816109;-18.91920040193143;-1.1461991130682063;1.5953743263014284;1.0607910394333515;-17.310944;10.507349;-11.9524355;12.25;12.25;12.25;1372;200.0049999998906
9.034441924523632;-2.750932268667663;-2.003658779498833;-0.8030921286628356;-1.0918913792243856;-0.11328017066044826;42.086414;-4.015283;14.827239;12.25;12.25;12.25;1372;200.0049999998906
-19.167795799317386;8.16264565788646;-12.41423937186272;-0.8980954357072826;-0.417289977585971;1.2261074793016042;7.057932;0.006527777;9.684809;12.25;12.25;12.25;1372;200.0049999998906
-12.462726980684995;-5.871244716001452;-5.589364071568935;-1.5453714034122892;-0.2978989891638763;-0.29792747766680355;-14.155258;6.0637627;9.571173;12.25;12.25;12.25;1372;200.0049999998906
2.630499977865451;-15.124411090412408;7.187658792139636;-0.4133060182330931;-1.1208523529180734;-0.053202617191442966;-35.21072;15.792951;42.072197;12.25;12.25;12.25;1372;200.0049999998906
