x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.674778488304014;-4.670167969448814;-3.180157918726737;2.068154616919278;0.036802662760089186;0.07578354963555502;2.426423;0.9011849;-0.4040734;12.25;12.25;12.25;1372;200.0049999998906
-0.4032358096979987;-11.162841153539937;-6.5615744432223915;-0.061903457051562596;0.8241339500253358;0.22209405692438028;5.8876762;-12.316581;12.297703;12.25;12.25;12.25;1372;200.0049999998906
1.822056227899692;-11.643211231654433;-11.196617727473152;-0.1416431256677749;-1.2928526601449708;-1.1525109438754693;6.766524;26.279726;-10.101202;12.25;12.25;12.25;1372;200.0049999998906
-6.751232441819288;-5.523502999809294;6.495240135380116;0.7295482209092524;0.5031283055953548;1.2859043357004305;-4.113869;-17.62493;8.170228;12.25;12.25;12.25;1372;200.0049999998906
-10.410265642273368;-11.086717517283068;5.7924342012808046;2.533055593402634;0.8000225588252216;-0.30143384294500447;-4.091966;-16.850323;8.937791;12.25;12.25;12.25;1372;200.0049999998906
-12.56106703080925;-7.42052326866534;-9.649037022466798;-0.458443695641133;1.0058617889233552;0.6812441513797106;1.9001592;4.726041;-3.782637;12.25;12.25;12.25;1372;200.0049999998906
-12.20973065887938;-14.721271685246155;4.073979902102709;1.2408332968284077;-2.1710439329749596;0.42458764906466134;-6.5114775;-0.29756203;-2.5437572;12.25;12.25;12.25;1372;200.0049999998906
-6.850949812112808;-0.09963989995120516;-20.163121019631987;0.4466349370231667;0.7673004356805389;1.390101071683564;-15.385951;-14.369799;2.5522428;12.25;12.25;12.25;1372;200.0049999998906
8.173450484062402;-4.852765331949303;-3.120926542987577;1.5195636471367093;-1.0100760144937195;1.020394106655346;-13.833075;19.466646;23.387524;12.25;12.25;12.25;1372;200.0049999998906
-20.46368554747648;6.862463475378096;-11.734568593676828;-1.4075061693004183;-1.5048629364020392;-0.6642718937012649;0.58696765;2.9729297;-3.8066874;12.25;12.25;12.25;1372;200.0049999998906
-9.653552234848652;-6.432836486302619;-3.9868269773540503;-0.9564806276377174;-1.02165573999966;0.9916708344788193;-13.17048;34.69587;-9.002425;12.25;12.25;12.25;1372;200.0049999998906
3.518912035915692;-15.192668280761383;5.71318048527378;0.25365649992659506;1.3155599655989407;0.6262766723141744;-7.9796705;79.92884;18.812157;12.25;12.25;12.25;1372;200.0049999998906
-5.446136005578831;-2.88543275137298;3.5941353386264603;0.7469668226347348;-0.0015613085022502735;-0.021365133623324616;23.900454;20.423042;-24.843603;12.25;12.25;12.25;1372;200.0049999998906
7.649741767525219;1.1747075580865431;-1.2824591794747424;-1.0176246758351941;-0.803060480104312;-0.16654585684042786;5.437966;-4.3749447;-1.8404517;12.25;12.25;12.25;1372;200.0049999998906
-0.8056329769292518;-15.792786675147052;3.096378764914566;-0.706071412796179;0.33919903221540343;-0.7204465837938601;16.569471;-9.365926;-13.109688;12.25;12.25;12.25;1372;200.0049999998906
-15.798416106945911;-9.074740573948105;0.5232508832606998;1.798432313683171;1.0535295906856164;-0.23743278456280908;-3.2119195;-0.83345884;0.5755564;12.25;12.25;12.25;1372;200.0049999998906
