x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.5738259278307165;-5.081139995098732;-2.292433737192145;0.35024789491183045;0.21479705774769506;0.6606501793798517;8.682104;-0.60002744;-0.85443264;12.25;12.25;12.25;1372;200.0049999998906
0.4680855782159054;-12.12046397309802;-8.985348117403202;-1.0905850114668743;-0.13729115457200416;-1.4996346042699968;16.16785;-7.369844;24.51466;12.25;12.25;12.25;1372;200.0049999998906
3.5356297129319403;-8.422155302252708;-12.035008154969356;-0.5051093053828537;0.33916387230113443;-2.4467177455144666;20.318356;19.243464;-7.561817;12.25;12.25;12.25;1372;200.0049999998906
-5.877111048087611;-7.306499154367635;5.290739719179143;-0.538523980369588;0.3000416567739536;-0.7191324657499936;7.446428;-2.3751462;-3.7414114;12.25;12.25;12.25;1372;200.0049999998906
-9.661407407883761;-10.292359361975333;5.679529125859434;-0.39899217109468943;0.039983243031760554;-0.33515572130465415;-9.127815;6.6723166;-7.3092065;12.25;12.25;12.25;1372;200.0049999998906
-13.741730113248943;-9.703304297834467;-10.299060142850932;0.546663146496061;0.8019981712419627;0.5803669197959911;9.200816;4.780711;15.889216;12.25;12.25;12.25;1372;200.0049999998906
-10.209576455440327;-12.4528772644106;1.7362949812703;0.7529870131769343;0.635154234223904;0.8864732814152986;6.0519285;3.6404157;-5.703648;12.25;12.25;12.25;1372;200.0049999998906
-6.351593391533129;-0.17428075012836117;-19.20517836387394;-0.5092935724994055;-1.3941882681424327;-0.7321627688728215;-4.997541;-0.5645264;-14.908256;12.25;12.25;12.25;1372;200.0049999998906
8.303997801867483;-2.909622716667525;-5.2809118192691376;-2.1493291831779757;-0.08023355982959693;0.07848437516926811;-28.364746;-13.081869;7.030045;12.25;12.25;12.25;1372;200.0049999998906
-19.183969001375267;6.801050052462941;-12.69084896464046;-0.28402968493522907;0.4788858364752314;1.0179789083652915;-1.8577111;-2.889469;-2.1417382;12.25;12.25;12.25;1372;200.0049999998906
-12.053817871068981;-8.127956226158123;-4.6915679665439525;0.5972602926357785;1.1573922557801921;-0.8235251099399938;6.5569844;-21.265232;9.979465;12.25;12.25;12.25;1372;200.0049999998906
0.5190442978910508;-13.83013161369303;5.7392968125378205;1.1579022133252963;0.06948117937680556;0.8944798124247617;16.819649;-28.39729;6.6216226;12.25;12.25;12.25;1372;200.0049999998906
-5.68004882780146;-1.8313117065012974;2.6804328919968645;1.8056218118172846;-1.753883804800965;1.879750678051088;5.509678;-0.96340436;3.2946067;12.25;12.25;12.25;1372;200.0049999998906
8.871560348408524;3.886037346908187;-2.9168266439810404;-1.5828334726265298;-1.5904829022439497;1.6894829376747902;-43.87581;7.911459;-32.48299;12.25;12.25;12.25;1372;200.0049999998906
-0.746568989802493;-13.188146431122227;1.7448514488007592;-0.2943768286600328;0.3510319399300104;0.4530553454203168;2.8848236;16.786201;27.684978;12.25;12.25;12.25;1372;200.0049999998906
-15.534122417636874;-10.448816768817569;1.1381533432875117;-0.7134318632400437;0.5995908818373167;-0.7957245473978477;-9.996657;4.557753;-15.278548;12.25;12.25;12.25;1372;200.0049999998906
-4.562124973465513;-31.752084338764128;-7.179929972137644;-0.10125047172201465;0.572163542463591;0.42228810853019527;8.544783;-1.4516262;-13.14512;12.25;12.25;12.25;1372;200.0049999998906
-6.753510031088111;-16.8153896828402;-8.750505336003206;1.3158961580116777;-0.13606557185180387;3.4063392938459516;9.059417;-16.482843;-37.76747;12.25;12.25;12.25;1372;200.0049999998906
-9.492593045550418;-4.608032448707171;-3.106322438804954;-0.2547767610053117;1.7459928148496515;-1.314306383447655;-0.4891651;20.04793;-1.3464742;12.25;12.25;12.25;1372;200.0049999998906
-4.207119880220214;-10.357989824965573;-1.8707321287418355;-0.6641005938411936;-2.4296201606223247;0.13529195705152272;13.308445;2.4712076;6.258802;12.25;12.25;12.25;1372;200.0049999998906
-0.2549072136434014;-21.063610495130686;-3.8591017371073137;-0.25228804394449156;0.624713932286674;0.3852711741728729;9.462811;-10.237281;-23.170582;12.25;12.25;12.25;1372;200.0049999998906
7.494741242433752;-3.071960294136496;-6.675582287283239;-0.20070713503082346;0.2834256338595311;1.3239250981247361;-3.6527913;11.1724615;-7.6003456;12.25;12.25;12.25;1372;200.0049999998906
10.895707234462593;2.93654107938017;-12.167818671078402;-1.5438347789277076;0.06368559697154472;0.6631386659886339;34.311264;31.856916;-0.9267164;12.25;12.25;12.25;1372;200.0049999998906
-0.6275885200463982;-3.665445678676037;-8.74173488922272;1.8786029252593288;0.5829827161647549;-2.0648699077613824;14.843532;8.990194;6.0211916;12.25;12.25;12.25;1372;200.0049999998906
-6.62880035429369;-6.683327229361067;-6.541459698501292;-1.6302425468674158;-0.9179214350022746;-0.2801721954859253;-2.358272;-12.951755;9.219593;12.25;12.25;12.25;1372;200.0049999998906
2.725693990741768;-19.223527825594104;1.8062503662174367;-0.1169699305147664;0.3656340290206494;1.14724387610699;-52.765858;-0.4037857;49.096153;12.25;12.25;12.25;1372;200.0049999998906
-10.972651848913562;-7.0024199160990905;-13.418816337631446;-0.9584485260900132;-0.4852938458634516;-1.722576367260448;1.1672568;-60.512768;12.837845;12.25;12.25;12.25;1372;200.0049999998906
10.412310026655172;-8.266368010029044;-8.175743247178854;0.5596730959534263;-0.9079787621638902;0.3133704303797044;-2.4409337;19.69901;10.635501;12.25;12.25;12.25;1372;200.0049999998906
-4.008814332867352;1.7871597821137388;1.918773552804993;-1.5942854433851752;0.7820015185621825;0.3480229696214978;-18.073275;-2.1043806;-3.594577;12.25;12.25;12.25;1372;200.0049999998906
-2.8172880965475575;-1.1396195364400474;-13.205520308579574;-1.2847346235190484;1.5673830919137144;0.7786916133557467;-2.0425487;19.156944;0.12475321;12.25;12.25;12.25;1372;200.0049999998906
4.112425642958156;4.02473372237965;-6.6960913332813154;-0.29825376413201976;1.391000290727348;-0.23207388490494502;1.3253008;-5.8804393;-15.737499;12.25;12.25;12.25;1372;200.0049999998906
3.1565711499421942;-4.478742648656611;-4.102213946678441;1.1108089510765915;0.9746419490715509;-0.7294299212030559;-18.50605;-0.49649072;-7.250915;12.25;12.25;12.25;1372;200.0049999998906
-16.091323187217217;3.8893764478962023;-10.648972271560654;-0.2597279408026958;0.11379457154934787;-0.6328644905028497;27.654121;-4.740589;-9.4457;12.25;12.25;12.25;1372;200.0049999998906
-7.663305929936319;0.030814277271041583;4.281037656886498;0.4437782309272761;-1.3646072394341708;0.9963287733756827;-5.151183;-2.7502406;2.2654943;12.25;12.25;12.25;1372;200.0049999998906
-6.09709938745732;-5.134021241207226;-10.981218612773679;-1.9074218865940917;2.0237363404662907;-1.1843655048664918;-2.3860168;19.185814;-16.367195;12.25;12.25;12.25;1372;200.0049999998906
-2.740478466415885;-4.442960456007118;9.603502322046573;-0.18269725653188842;-1.1091530151460858;-0.9499014369967579;10.968442;-18.79162;15.904055;12.25;12.25;12.25;1372;200.0049999998906
-0.07957684818924382;-13.754263578824629;-0.9894065589796261;-2.233841871819726;-1.7163822410506613;-1.346748281775895;0.80959743;9.134642;-0.55965555;12.25;12.25;12.25;1372;200.0049999998906
-3.922236652639309;-15.978463749680147;-9.385718839452544;-2.627349646427817;0.9084403988713808;-0.8789517014692276;1.7376146;3.6076136;-4.150862;12.25;12.25;12.25;1372;200.0049999998906
0.019032926341851542;7.7785875095547174;-20.358966864423913;-0.7092099051590445;0.7546165835803916;-0.5271918965408604;-55.44693;-14.682849;9.988941;12.25;12.25;12.25;1372;200.0049999998906
