x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.989038656726152;-4.928330522511379;-3.829387027586816;0.4207246946691308;2.5720142715567653;0.13121701526916071;2.4301524;17.673273;1.454909;12.25;12.25;12.25;1372;200.0049999998906
1.9358713431285974;-12.458488305307887;-9.159787655711703;0.183630391620333;-0.47165568417347065;1.3043870437961982;-48.63544;13.900013;13.919477;12.25;12.25;12.25;1372;200.0049999998906
3.6042552597175006;-6.48363125285355;-10.02589967726833;0.2281638757799816;-2.054311490054068;0.027283421402489124;2.1433196;2.571136;-2.349172;12.25;12.25;12.25;1372;200.0049999998906
-4.948641497128755;-6.917593752740768;5.047481215673987;-0.4882435285734128;0.6967723278239925;-3.4840598307268427;-8.010399;7.589746;-2.1840518;12.25;12.25;12.25;1372;200.0049999998906
-7.110239432966726;-8.468886319532926;8.172139196787938;-3.063747198900006;1.481682865103382;3.538497329228984;46.074116;14.378585;0.46693078;12.25;12.25;12.25;1372;200.0049999998906
-13.303067767876993;-10.464737281828649;-8.772295687844414;0.7833819963123346;0.35068100806586466;0.17722513323297095;-7.5897484;-4.364303;1.3775467;12.25;12.25;12.25;1372;200.0049999998906
-10.625989579770888;-11.806639262559456;1.535294092124379;-0.6344425970021349;-0.27743546074335795;0.5540402208520557;13.308409;18.848114;-9.258443;12.25;12.25;12.25;1372;200.0049999998906
-6.26729173357527;0.8305895671923219;-20.259927798827547;0.6669797968395446;-1.4727644366890589;2.319746784811822;-1.8072969;0.15946421;-2.3794346;12.25;12.25;12.25;1372;200.0049999998906
8.540069373234553;-3.591289529931486;-7.6947620067021925;1.7518936303086206;1.226190875935583;-0.0639165163691487;2.0962229;45.6362;-18.641964;12.25;12.25;12.25;1372;200.0049999998906
-20.084534101697955;8.515489495736418;-12.867574729378074;-1.3397284589522984;-0.5667555820232213;0.25439367300023447;-8.543738;-11.046199;0.16472718;12.25;12.25;12.25;1372;200.0049999998906
