radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.05630651459238462
0.92;0.09181518733056417
0.93;0.19767282231991778
0.9400000000000001;0.2814391111148556
0.9500000000000001;0.39609631352943125
0.96;0.7757745723965098
0.97;0.8754927944519598
0.98;1.2461167931814647
0.99;1.665095261390042
1.0;1.663044815511016
1.01;2.1635441990070996
1.02;1.8374898251558074
1.03;2.3586939963447855
1.04;2.2417031122093127
1.05;2.128719919826761
1.06;2.4622290265348763
1.07;2.552175109902844
1.08;2.4651559144322808
1.09;2.4593765535963015
1.1;2.5561590969853407
1.11;2.3337049416393243
1.12;1.9948489004481684
1.1300000000000001;1.9353539908368278
1.1400000000000001;1.7819550336921879
1.1500000000000001;1.892127380508266
1.16;1.813442747530403
1.17;2.043717937056924
1.18;1.9310888822594068
1.19;1.6134057001368065
1.2;1.7269416568131002
1.21;1.3588120952453329
1.22;1.3992822078181935
1.23;1.47935513730569
1.24;1.415157705244866
1.25;1.2036092571324584
1.26;1.3607986978289168
1.27;1.0889079701028725
1.28;1.2142558524467113
1.29;1.027385517844462
1.3;1.2507553774788374
1.31;1.1230504568518267
1.32;1.0882586886942056
1.33;1.0631688983376486
1.34;1.220477256903444
1.35;1.0063166197725721
1.36;1.0083785625855037
1.37;0.9523067903466135
1.3800000000000001;0.9793619981926843
1.3900000000000001;0.7883456039072275
1.4000000000000001;0.8564220869501701
1.41;0.9303126172963284
1.42;0.6937228436910392
1.43;0.8664688443885968
1.44;0.7345498366652946
1.45;0.909262503729894
1.46;0.8239349150773707
1.47;0.740837112252184
1.48;0.695380999501988
1.49;0.8120927389364788
1.5;0.787485395506774
1.51;0.7089239028012201
1.52;0.7870799708380344
1.53;0.8498597926646553
1.54;0.7602155041798265
1.55;0.7439686221858726
1.56;0.6642083295435001
1.57;0.7314402570947613
1.58;0.7844703728673513
1.59;0.7193028616843459
1.6;0.6799832773701582
1.61;0.7315234517112705
1.62;0.7106755789354322
1.6300000000000001;0.6902826751234569
1.6400000000000001;0.6529966035763395
1.6500000000000001;0.7821190313500651
1.6600000000000001;0.6486371805782983
1.67;0.8025086547491046
1.68;0.8590653649963127
1.69;0.7727430543073222
1.7;0.7959468120674913
1.71;0.823871827657835
1.72;0.8248271231330826
1.73;0.7530017247957151
1.74;0.8521769174523623
1.75;0.7967897342291953
1.76;0.8730599930815196
1.77;0.8731448767569828
1.78;0.7701579854427821
1.79;0.7858309464852846
1.8;0.916238490142506
1.81;0.9440958784384673
1.82;0.9149808621262502
1.83;0.9374958738947763
