x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.493030689340585;-5.216163086855325;-2.3739938355722137;-1.282131395816423;0.8576039431266832;-0.6288984565376714;13.4660225;5.134879;-25.796505;12.25;12.25;12.25;1372;200.0049999998906
0.03362768790629877;-11.784509967723997;-6.841499298597387;1.3456725907223697;0.315548220123691;-0.4114363762735533;-4.891607;-0.31502557;-2.6059294;12.25;12.25;12.25;1372;200.0049999998906
1.6092939617782571;-11.90482656968784;-11.49050843567051;-1.3525836000505975;0.7389905656471413;2.0605367354499724;1.5705099;6.744236;8.061951;12.25;12.25;12.25;1372;200.0049999998906
-6.962809323807734;-5.971250391555712;6.817778842653105;0.47347143719297635;-0.0064032750684888465;0.7421648326191645;0.95356196;-2.9957736;3.6093307;12.25;12.25;12.25;1372;200.0049999998906
-10.645507813810276;-10.890523560694405;6.359933455130725;0.7835091317433988;-0.26834295326470464;-1.2003579386101675;29.920921;10.228787;-11.517325;12.25;12.25;12.25;1372;200.0049999998906
-12.617287494806288;-7.23812683292158;-9.248379352811119;-0.3770320716558783;0.8933845497045229;2.343574057000705;-3.1983585;5.298087;4.4452133;12.25;12.25;12.25;1372;200.0049999998906
-12.686997138332684;-15.945094175778866;4.424302085388887;-1.4606089572221235;-1.357608342948499;1.0838798072825853;-19.02672;30.525839;-9.588288;12.25;12.25;12.25;1372;200.0049999998906
-7.5054164470606874;0.6064034161941927;-19.488677792168264;0.5149007584263695;1.655550152400425;-0.8550720408131954;44.04276;19.951178;13.01452;12.25;12.25;12.25;1372;200.0049999998906
8.6826920347968;-5.467324121359547;-3.8533921416698593;-0.32516231413103414;0.6517761510644787;-0.27338880527112913;-6.5335636;5.1296086;16.444113;12.25;12.25;12.25;1372;200.0049999998906
-21.14746788490766;6.262798437734276;-11.578217973935285;0.022019914972073493;0.4920419405656157;-0.43486947338104043;27.96529;6.1107635;0.8640949;12.25;12.25;12.25;1372;200.0049999998906
-9.836767935649332;-6.404408948143617;-3.8265027075043228;2.299375201990863;-0.12315305925848832;-0.8013454382808868;-2.963814;-9.249243;-15.058886;12.25;12.25;12.25;1372;200.0049999998906
3.400620046981199;-15.156619165872657;5.222823622955977;1.7333848811151706;1.724585992377983;-0.6826690321158057;-10.991644;1.4887387;6.4739194;12.25;12.25;12.25;1372;200.0049999998906
-5.756262807626838;-2.779576001953517;2.7382775759891502;-0.05077408806819524;-1.0728364220170077;-1.8295851655330715;19.669888;22.696745;3.5108738;12.25;12.25;12.25;1372;200.0049999998906
7.262186154795346;0.5930740415362601;-1.543493703058676;-2.0154978703300808;0.6058513403002036;-0.45613076527879465;2.32245;20.962559;0.27046478;12.25;12.25;12.25;1372;200.0049999998906
-0.3933585437882926;-16.33240364089266;2.1010290468763753;-0.9627977950561147;-0.9028179447652239;0.33918584198662516;11.940462;-1.3339334;6.5577054;12.25;12.25;12.25;1372;200.0049999998906
-15.405284914559665;-9.013325616621323;1.2145441671977502;-0.9422138949973351;-0.5463600256493981;-1.3848203425714725;-10.886518;25.29369;-11.909825;12.25;12.25;12.25;1372;200.0049999998906
-2.0352246050984197;-29.347879041295023;-4.878783559775825;0.33594755049776687;-1.030101434286658;2.546542478109388;-9.9820385;29.869457;-0.9173063;12.25;12.25;12.25;1372;200.0049999998906
-4.497556241527874;-15.288811311132783;-8.859628277373856;-1.1453109766591814;-1.3874637486366417;-2.9155276116035416;-1.6374036;-5.1890225;-2.617907;12.25;12.25;12.25;1372;200.0049999998906
-10.056704028782288;-4.460292984009507;-2.018065361142056;-1.5282896090653477;-2.9469704996739865;-0.06520418299066015;2.3641858;-21.93224;-13.326919;12.25;12.25;12.25;1372;200.0049999998906
-6.089540351369773;-7.1866716170118545;1.1910029062632936;-0.2144475534766426;0.8862881439823608;1.050400169301086;-5.993143;43.30441;117.575165;12.25;12.25;12.25;1372;200.0049999998906
0.9632230511522687;-18.631616875725605;-3.3875058999930054;-0.06435954454525389;1.4083117749241445;-0.16649970521200577;-24.362076;27.220821;-0.4823694;12.25;12.25;12.25;1372;200.0049999998906
7.96204594069053;-4.19970756477754;-9.305467186534216;0.3868501865973007;0.04597280526550906;-1.1879061814499392;8.629939;12.712008;3.66597;12.25;12.25;12.25;1372;200.0049999998906
10.486431474724537;2.362317300905853;-13.865685754562264;1.178807485983591;-0.44057142149552186;-0.4778488172854772;7.4705086;8.398374;2.7218866;12.25;12.25;12.25;1372;200.0049999998906
2.587826982571673;-2.6897642534481765;-9.786194618031546;-1.519173599296319;0.2761059798572366;0.25784805447249787;2.41681;3.9003668;0.86090916;12.25;12.25;12.25;1372;200.0049999998906
-4.189702624606881;-8.942756520768162;-9.654403000064034;1.5056709866775095;-1.3028013960873004;-1.0211779575140616;-4.0367517;0.33034527;-6.773886;12.25;12.25;12.25;1372;200.0049999998906
3.933707038185568;-20.972813973630043;-0.33704677081501383;-1.4356806617095694;-0.09664291358412751;0.3056999427044721;8.785905;4.6102695;-0.9240493;12.25;12.25;12.25;1372;200.0049999998906
-12.656515964642285;-4.8250033172489095;-13.109583061535554;0.2819257839199567;0.0644608819128329;1.6568165862003905;4.98573;4.883334;-12.276029;12.25;12.25;12.25;1372;200.0049999998906
11.149214565974855;-9.343684215756513;-10.500776140792532;-0.245708283489086;-2.6152279404233725;0.546544407737044;-21.542784;13.907529;11.924991;12.25;12.25;12.25;1372;200.0049999998906
-3.3725435378665183;1.1245342899795614;0.5680797333411053;0.029361774249178324;0.6263146631713449;-2.36044867370223;-5.9890428;12.986726;-54.133743;12.25;12.25;12.25;1372;200.0049999998906
-0.6894999720479058;-1.1422610740718968;-11.445560051103094;0.7357037921628768;0.2866125511760574;0.8097414494532266;-4.7405586;-4.7779355;1.3087015;12.25;12.25;12.25;1372;200.0049999998906
5.4102230355873875;2.6953368905713173;-6.884958750924683;-1.6713195592087697;0.4616376220456076;-2.5418533897162168;1.0584372;15.143984;3.5771751;12.25;12.25;12.25;1372;200.0049999998906
3.4021648870147496;-5.650529995104619;-3.696539111899622;1.244638982151516;-1.7929708511852624;-1.4612843231850936;-45.679577;52.91106;8.439422;12.25;12.25;12.25;1372;200.0049999998906
-13.769188227919223;4.622563571338909;-8.643187802252642;-1.0765192649851836;0.1411357007623381;0.585651049272291;-6.854036;12.875396;-4.7281966;12.25;12.25;12.25;1372;200.0049999998906
-7.175788686592231;1.850952178069409;2.8386271923626545;-1.4272133986642974;0.664965646287559;-1.7033747395879693;6.1407814;-15.697329;-24.088833;12.25;12.25;12.25;1372;200.0049999998906
-9.018945111731641;-0.9044376371826899;-10.312742402266343;-0.11398233359453042;-0.23969606885759462;1.9890325580973185;-2.0673132;-1.9733467;6.9752717;12.25;12.25;12.25;1372;200.0049999998906
-4.398058472553421;-6.999927957068037;9.867341331205845;1.644130797361501;0.6907243187742923;0.9519463414938268;8.290145;-2.5795405;7.8157034;12.25;12.25;12.25;1372;200.0049999998906
-1.8743124722394422;-14.013513821073088;-1.001079996490064;-0.8091949121812475;-2.3218602043606733;-1.4188375509291067;6.3011017;-10.977383;11.869698;12.25;12.25;12.25;1372;200.0049999998906
-2.755466454951863;-15.85431834587475;-8.254237383088636;1.1900788832810596;-0.22643348514153547;1.5827687775424326;-21.597994;1.6267971;-20.89214;12.25;12.25;12.25;1372;200.0049999998906
-0.03333524994357707;8.761451066162898;-19.01965305546563;0.40567898545395953;-0.1079126149791141;-0.223815871664816;-7.0297437;-20.991627;11.16112;12.25;12.25;12.25;1372;200.0049999998906
-12.583496142985389;-10.161298604591162;-12.926062703739397;-0.28189989280559685;0.3290449592244652;0.49827530166042544;11.33451;4.3568153;-3.7313638;12.25;12.25;12.25;1372;200.0049999998906
11.670626205202693;6.600983453732128;-10.185540602638891;1.4067000129045675;-0.4341411890034504;-1.3179980734771783;1.7533759;-0.9138336;7.1752944;12.25;12.25;12.25;1372;200.0049999998906
11.593772831379068;3.067376849498945;-1.0550343720158977;-0.8910461780516727;0.9177502944994368;0.7872959118690138;-4.2740297;-7.513566;-1.7511894;12.25;12.25;12.25;1372;200.0049999998906
-15.663740235755444;-1.037098562708938;-10.643199192033952;0.7680905142584337;0.5468536383748608;-0.8261367659951446;-15.648519;-28.587633;-3.1145847;12.25;12.25;12.25;1372;200.0049999998906
12.706942802400176;-20.811041033862864;6.582101231746233;-1.0607357198790948;1.2017643783163472;0.2161311215464999;29.53581;12.6771145;17.326157;12.25;12.25;12.25;1372;200.0049999998906
6.754023190041505;-9.398309812102664;-2.3624415344938554;0.6631570677395565;0.7794932813023598;0.13694235161169255;-26.660427;-15.193162;-4.7179255;12.25;12.25;12.25;1372;200.0049999998906
0.4386270827529652;5.137984374426974;-10.238137101057555;0.9055081252277335;-0.32185885060356645;-1.0668351580112192;10.24582;-8.495798;6.128424;12.25;12.25;12.25;1372;200.0049999998906
5.063479136045256;-13.414338755252286;7.932372395229105;-0.09494510245707125;0.010461077548433197;-0.5972462110544531;14.661135;9.966998;26.072565;12.25;12.25;12.25;1372;200.0049999998906
8.731310785744078;-8.501488210340264;-4.186553793092946;0.7384780610580685;-1.3297358835180322;1.2231340068997312;19.687994;3.558045;-6.9592757;12.25;12.25;12.25;1372;200.0049999998906
20.365025104008197;-12.039990938237944;11.200395868388265;-1.176685652361398;-0.8627406779782972;0.0793963109093769;-10.776646;1.0413253;-25.049603;12.25;12.25;12.25;1372;200.0049999998906
11.03915538585299;-1.459980958039682;-5.42872667796605;-2.405747109278701;0.11455986600123677;1.4258433497343899;11.051944;-7.68268;14.334386;12.25;12.25;12.25;1372;200.0049999998906
-7.558831651242987;-3.709737925770741;1.0979226956310628;0.5177182250385614;1.2732737671948342;0.83993692284984;-8.53059;-7.1666465;4.7984033;12.25;12.25;12.25;1372;200.0049999998906
-3.9081225004220594;-6.182006066303013;-12.785892272653255;-2.914081579358253;-0.4127285225638036;0.9991446526070226;28.125227;-9.112174;-3.1153595;12.25;12.25;12.25;1372;200.0049999998906
-5.272792386689947;6.910393263844391;-5.25039280834776;0.4006790750517612;-1.2606000249586484;-1.5580307051047164;-3.1950808;18.529556;1.4619352;12.25;12.25;12.25;1372;200.0049999998906
9.436827019965968;-13.062990864918824;-25.19014302377214;-0.10733318135402815;1.34074257287258;-1.4578368276681928;-2.5410666;0.7578378;0.44305348;12.25;12.25;12.25;1372;200.0049999998906
3.7804908748643666;-11.202603811219827;3.167427670089088;-0.2798591919355418;-0.0713274997535722;0.5196126668938826;-3.9800317;-6.4266143;0.6381006;12.25;12.25;12.25;1372;200.0049999998906
4.0583476768739155;-8.01645138044474;2.7409056336655238;-2.0646991473608387;0.5307321504892933;1.9575044716782088;-41.706432;38.4196;5.2985206;12.25;12.25;12.25;1372;200.0049999998906
3.723489084690144;-5.897472323980124;-25.923278510428506;2.3792475542501617;0.6427239049058256;1.4147201291717808;1.6277654;2.494821;4.333867;12.25;12.25;12.25;1372;200.0049999998906
-0.19447220396071893;-16.586552609296255;-1.85790384581538;-0.9170842341048229;-1.9615910297590773;1.992184044932098;-4.366381;0.2607641;10.33298;12.25;12.25;12.25;1372;200.0049999998906
12.730283819088305;7.44309665062334;-18.03482150078597;1.6288583447859404;0.052438062655707975;-0.0984655990334498;-13.340401;24.310675;-9.74562;12.25;12.25;12.25;1372;200.0049999998906
-17.51881295605509;1.1070823200980882;-4.365769181272186;0.48259403503220266;0.08610338873112762;1.1640445279603175;19.287643;16.892345;33.567825;12.25;12.25;12.25;1372;200.0049999998906
0.5806901565290415;-3.6318310960447313;1.4611318660903365;-1.7410734120267588;2.1085273327529204;0.16580901384462315;6.542019;-1.9455873;10.563598;12.25;12.25;12.25;1372;200.0049999998906
10.201818232479592;-4.195857836622411;-10.538802906231718;-0.8353715989442577;0.1841258340060027;0.1204125395653081;3.704757;29.88045;-29.021912;12.25;12.25;12.25;1372;200.0049999998906
-11.59465915589623;12.451615012448839;-7.853278520103863;1.7254367389026166;-0.369019287850311;0.3115347890233238;-10.747469;2.2960908;-2.318568;12.25;12.25;12.25;1372;200.0049999998906
9.506580368882078;-9.671164396923414;-12.762837163205367;0.35719768278395525;0.3913615569114876;1.4297314652059014;5.5952077;-8.702588;13.066654;12.25;12.25;12.25;1372;200.0049999998906
