x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.871018767315529;-6.006519129431804;-2.823007144056296;-0.021452559240075973;-1.280384578494397;0.655229518833266;6.321276;22.30655;-17.38947;12.25;12.25;12.25;1372;200.0049999998906
0.33312768803133175;-11.756149122193076;-7.758888542458183;0.6227557728259494;-0.3429520586554696;-0.7957336892532868;-10.323717;-3.5216477;-7.893209;12.25;12.25;12.25;1372;200.0049999998906
2.547117549396695;-9.438907068182342;-12.659721208066212;-0.13010832626767815;-1.320799172333857;-2.830556249182643;12.998683;9.896863;-2.6125126;12.25;12.25;12.25;1372;200.0049999998906
-5.23948277458861;-6.157609603438081;6.056101627289509;1.3402306002375977;-0.12007782535468219;-3.1333232502218333;6.5643706;6.0890517;-25.975758;12.25;12.25;12.25;1372;200.0049999998906
-11.143775303897856;-11.669033367239324;5.176522417856514;0.42635483863563833;0.5731499458572101;0.9275590052614069;4.9601984;-4.0821815;1.1473618;12.25;12.25;12.25;1372;200.0049999998906
-13.179042660665766;-8.638199165470688;-10.461968366494425;-0.09216370193837331;3.0817810972733586;-1.2982911843066318;0.24160787;2.2817736;9.620434;12.25;12.25;12.25;1372;200.0049999998906
-9.89326165298413;-13.524123315541466;3.063622238074732;-1.6977625427556646;0.28221832023201837;-0.10579228869813706;30.929935;-46.076035;47.54844;12.25;12.25;12.25;1372;200.0049999998906
-6.275327588513935;0.5893238548427165;-19.484735190953483;-1.3016921662156695;-1.0973856539224767;-0.7981991617267785;-4.4832754;-17.677174;3.4589005;12.25;12.25;12.25;1372;200.0049999998906
8.979838501887635;-3.7067947119737084;-2.1743349874217377;-0.34008227247501394;-0.27561408391320963;-2.5836508214936154;-3.9747598;-4.909901;-5.847334;12.25;12.25;12.25;1372;200.0049999998906
-18.871095465858286;7.508726745662033;-12.49276515010864;2.1010538254915385;0.653345424360788;0.11098955826102332;2.3915095;0.056718677;-0.92221093;12.25;12.25;12.25;1372;200.0049999998906
-12.391414366180879;-6.282422778061274;-5.484372130815309;0.5592778768342731;-0.1875464909928357;1.9841264000027317;6.259362;-22.417957;-12.808687;12.25;12.25;12.25;1372;200.0049999998906
2.94578771198506;-15.016418862055735;7.256857154169835;-0.9011882536725495;-0.6184561364851511;0.010410217970614533;-7.5622973;-11.242711;7.147212;12.25;12.25;12.25;1372;200.0049999998906
-4.639532972266412;-3.106210545448867;3.7442280551591227;-0.683456256111233;-0.23361814737749262;-0.308714033271066;-4.33756;0.4669652;7.49251;12.25;12.25;12.25;1372;200.0049999998906
5.571923032890075;2.003342420361723;-2.3835070562786287;0.7982701125879658;0.34393576561126565;-0.42465520416986935;-11.096975;0.03819575;15.976484;12.25;12.25;12.25;1372;200.0049999998906
-1.023477419108505;-13.995142812529807;1.5822050009771231;0.748113186476999;-1.4927035462134812;0.16751490151143486;-1.4626228;2.186599;-9.38056;12.25;12.25;12.25;1372;200.0049999998906
-15.771147928506746;-9.969697809176735;-0.5011827500323669;0.5395593341560743;1.2218465993544938;0.6527654815655038;12.033562;14.12381;-4.090156;12.25;12.25;12.25;1372;200.0049999998906
-3.559137874080396;-30.58548247368997;-5.49210540756433;0.5982397356977748;-1.1613419293658773;1.653778449224225;22.15758;-39.334736;17.456251;12.25;12.25;12.25;1372;200.0049999998906
-5.694651087597883;-15.696504486799968;-8.457453637976105;-0.4890286785112413;-0.016234775168224885;0.40084956851174464;-0.4648179;13.882112;4.104311;12.25;12.25;12.25;1372;200.0049999998906
-9.67051140523461;-5.109732393026797;-2.30413125251355;1.4533974706556605;0.6701742645521575;-1.1666581971843617;0.28112593;-1.4385803;3.5793884;12.25;12.25;12.25;1372;200.0049999998906
-5.488578785379494;-8.15600158915198;0.26341658355111325;0.8056685859393822;-1.4845899774020308;0.08326255134759983;-4.7069197;6.756342;-6.714138;12.25;12.25;12.25;1372;200.0049999998906
-0.007705527805843087;-20.357824727326918;-4.824979729177504;0.7984271482780649;-0.20816618035891107;0.6084515862072789;-20.942554;-22.307446;0.21693933;12.25;12.25;12.25;1372;200.0049999998906
8.843731521096858;-3.67680027095757;-8.046861203050232;0.5508196775639299;-0.8061281395093344;-0.8950032615184118;-8.935213;-2.419197;4.0217133;12.25;12.25;12.25;1372;200.0049999998906
10.452713543781908;4.881696765841571;-12.245156716804757;-0.5125237133400966;-0.6880264906398996;-0.15709004480988095;-1.2378716;-12.152028;-11.358011;12.25;12.25;12.25;1372;200.0049999998906
1.9018711069548517;-3.680670135946838;-8.178583729656607;1.5848708001374612;2.424774252062465;1.6849719148070832;34.687046;18.88452;10.839646;12.25;12.25;12.25;1372;200.0049999998906
-5.444624728892447;-7.643445993804026;-8.717474733376516;1.8516279547550958;0.5622098956353698;-0.22962193501654013;4.54253;-22.927404;-1.9850664;12.25;12.25;12.25;1372;200.0049999998906
3.885777314397909;-20.01862309837267;1.678980117706565;-0.44753506609480487;-0.6046666173879843;2.5433273368433214;-31.67806;-6.902583;9.713173;12.25;12.25;12.25;1372;200.0049999998906
-12.31876327544973;-6.129073484996379;-13.255693171585705;-0.5337889050243232;-0.23607939930672828;-1.663238476137832;-18.309309;-27.22909;-18.77041;12.25;12.25;12.25;1372;200.0049999998906
10.678983568306434;-9.051802941339787;-9.006089445817482;0.3196883821310361;0.051369693162870475;0.48064325306380706;-13.348856;-5.7259364;-0.07526588;12.25;12.25;12.25;1372;200.0049999998906
-3.430067177809423;0.6252888736869979;2.3091097809777406;0.910414199575998;0.6503084263642052;-0.5791215672638891;-2.258612;4.599234;4.46324;12.25;12.25;12.25;1372;200.0049999998906
-2.380498826279889;-0.42975167971665024;-13.194485684530017;-2.16507644011696;1.8208045204016934;0.9332268070803049;-4.4671664;29.87876;34.10977;12.25;12.25;12.25;1372;200.0049999998906
3.7384801785695085;3.2886388525859025;-6.8485782312823815;-0.6546691553333143;-0.3188553762277917;2.7436765115374655;6.8188186;-8.604546;-5.033301;12.25;12.25;12.25;1372;200.0049999998906
3.174229630300269;-4.691369374606089;-3.162338516243273;-0.10008099435535209;-0.54560188974362;-0.4981161240030672;13.519669;-7.5840716;-0.1100781;12.25;12.25;12.25;1372;200.0049999998906
-15.173112293007103;3.1533659966018566;-9.301132197510414;1.8434664830203493;-0.12469500136479646;-1.5348971588996827;-9.760601;4.0839977;-5.516789;12.25;12.25;12.25;1372;200.0049999998906
-6.907084807403947;0.201550554832332;4.152802400118597;1.064244424586338;-1.0773211216228096;1.2348199900181802;34.52985;34.103905;-9.339254;12.25;12.25;12.25;1372;200.0049999998906
-7.3997310347418965;-2.280038255105408;-9.607957843268645;-2.113809840767145;0.11504352738572383;-0.22463654732662375;3.1644857;1.7373785;0.2208137;12.25;12.25;12.25;1372;200.0049999998906
-3.7950450633692667;-4.785577367346547;9.892935940191895;-0.15917825944852532;0.6585781246109252;1.0488703704331732;3.3735082;-2.7000008;-2.518554;12.25;12.25;12.25;1372;200.0049999998906
-0.2907716563882697;-11.814662032045925;-1.3290065421056774;-0.7178712314108731;0.8397551493903131;0.9040561986251566;4.471474;7.7353864;5.9903827;12.25;12.25;12.25;1372;200.0049999998906
-3.0794424224115056;-15.778094293291481;-9.872151840187497;0.22402924760652865;1.6083573493918966;-0.8798566211982359;-105.41683;-4.3952875;61.554817;12.25;12.25;12.25;1372;200.0049999998906
-0.6287276485510948;7.926349405798092;-21.276453520440857;0.49291554419853256;-0.16823256115470409;-0.37388004732030955;1.5008484;-17.342155;18.602526;12.25;12.25;12.25;1372;200.0049999998906
-12.615689583304135;-9.264645242740716;-12.427901941195673;0.002385632325120757;-0.007777504511682604;-0.7019411787955855;4.0663815;57.986774;39.162483;12.25;12.25;12.25;1372;200.0049999998906
10.37452334408891;4.7459279424819805;-10.737808301324185;0.5139025202497421;-1.5326488854390339;1.0508846341000977;15.440053;10.642599;16.416924;12.25;12.25;12.25;1372;200.0049999998906
11.866940684816273;1.0607398248846223;1.1158237340637052;1.4417375516093334;0.07238261025485387;-0.34178357399653275;15.917299;9.569767;3.9687977;12.25;12.25;12.25;1372;200.0049999998906
-16.007680483995884;-0.8815926187799094;-11.882205316409676;-2.7306590290926436;-0.24113647601623808;-1.3456952556817237;48.290634;-1.8876212;-84.013016;12.25;12.25;12.25;1372;200.0049999998906
15.13168035179654;-19.799964259968156;6.1284498285298215;-1.2667856841696985;-0.17899654017854635;-1.167289000076634;-26.898043;-10.60051;-18.475622;12.25;12.25;12.25;1372;200.0049999998906
