x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.707322096939186;-5.67137696028206;-2.1613230030065593;1.013751395357972;0.4384123849533743;-1.3713364716311591;-31.900867;-39.497658;-4.912802;12.25;12.25;12.25;1372;200.0049999998906
0.44065009335110134;-13.015918080814044;-9.304252116831867;-0.4032479901348257;-1.0735091130998302;-1.6220051530647805;-25.45719;16.82259;4.3111696;12.25;12.25;12.25;1372;200.0049999998906
3.0737317752053173;-8.039397776209343;-13.222384085750255;-0.5030450119819184;1.1680504690884466;-0.00037171045222613754;9.890923;-14.327037;3.6469235;12.25;12.25;12.25;1372;200.0049999998906
-5.311630911450162;-6.5291374331677705;5.277510572129186;-0.4179805779306825;-0.19892208576009401;1.3301975721951511;7.2464476;-27.464012;-10.707205;12.25;12.25;12.25;1372;200.0049999998906
-9.63173876856781;-10.834966192128322;5.503725798935965;-3.303074434079889;-1.1021157846153167;-1.1392105444312075;-5.215298;2.089642;17.019682;12.25;12.25;12.25;1372;200.0049999998906
-14.128678743233307;-9.509449323921835;-10.113710413763066;-0.8703540910587954;-0.1415911552474489;-0.06938113564951538;10.405388;1.3519636;-1.0734988;12.25;12.25;12.25;1372;200.0049999998906
-9.590245732979879;-12.05506445712395;1.5017163313275264;0.5881571306381174;-0.09431202345161407;-0.7685700040960516;56.933636;11.690685;5.4054527;12.25;12.25;12.25;1372;200.0049999998906
-5.961276056183831;-0.5796936457384323;-19.53138636217215;0.8971800122195371;-0.11301115174269805;-1.2569003882133132;15.474741;15.267351;-7.215042;12.25;12.25;12.25;1372;200.0049999998906
7.736305378775726;-2.6529806996111387;-4.973525592622604;1.0147227626836635;0.6541904143971384;-0.42117143015701364;-33.40992;40.495495;-2.8293176;12.25;12.25;12.25;1372;200.0049999998906
-20.113419687852986;6.841440612477911;-11.970277400982829;0.16367242747341093;2.0187527292019847;-0.9865743676613639;13.208488;-1.1802979;-5.329345;12.25;12.25;12.25;1372;200.0049999998906
