radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.03753767639492308
0.92;0.12854126226278983
0.93;0.16173230917084186
0.9400000000000001;0.334208944448891
0.9500000000000001;0.7405278905115456
0.96;0.9106918893350333
0.97;1.0902363100722519
0.98;0.9710000985829597
0.99;1.3162181590035569
1.0;1.6319598656883798
1.01;1.8131109836749637
1.02;1.9719403001672078
1.03;2.1535901705756735
1.04;1.9686751690556141
1.05;2.452962026820241
1.06;2.4207307845146255
1.07;2.674353705589682
1.08;2.2652784078566905
1.09;2.341640441987968
1.1;2.209343541112958
1.11;2.144485622046947
1.12;2.5028538999411802
1.1300000000000001;2.3370312342180566
1.1400000000000001;2.415804810777329
1.1500000000000001;1.9743937883564515
1.16;1.8365439290276058
1.17;2.0664259141353343
1.18;1.71900397611531
1.19;1.4926746613510593
1.2;1.7809085835885097
1.21;1.4331221317040619
1.22;1.4932638486418033
1.23;1.1814294499316274
1.24;1.2938584733667347
1.25;1.3130282805081364
1.26;1.1943700801088335
1.27;1.310544105610537
1.28;1.1857967309049915
1.29;1.204843016381233
1.3;1.1955749931783002
1.31;1.0777661642368337
1.32;0.9544563909039344
1.33;1.0368093388747315
1.34;0.8742425740939563
1.35;0.7590015183030416
1.36;0.9747659438326537
1.37;1.068239790910549
1.3800000000000001;1.0283300981023185
1.3900000000000001;1.0055428621265659
1.4000000000000001;0.9119309259191627
1.41;0.9224948642098046
1.42;0.7939272544464115
1.43;0.9500754872681982
1.44;0.7570360561550485
1.45;0.8131615887015312
1.46;0.685397185993565
1.47;0.7624148922206941
1.48;0.610232305685418
1.49;0.7630871426213466
1.5;0.739131029116007
1.51;0.8997880304784717
1.52;0.8207158670276941
1.53;0.8564993222948479
1.54;0.7667690861124112
1.55;0.6275213595828664
1.56;0.5684090512439568
1.57;0.7692733738410421
1.58;0.753340596166266
1.59;0.6393803214971963
1.6;0.6921258358946253
1.61;0.8934179861063877
1.62;0.6929086894620463
1.6300000000000001;0.6961325283024692
1.6400000000000001;0.7512350306630454
1.6500000000000001;0.8163724195843747
1.6600000000000001;0.6542775038876748
1.67;0.7467788870581945
1.68;0.8205175601567346
1.69;0.6747897093951264
1.7;0.7583006790642992
1.71;0.6963045769237185
1.72;0.7617830118108087
1.73;0.8205122242601585
1.74;0.8521769174523623
1.75;0.9439674558384098
1.76;0.797796200574492
1.77;0.8433785741402674
1.78;0.9173219317057341
1.79;0.8149357963551099
1.8;0.8490796479331076
1.81;0.9678168804092832
1.82;1.0041328435641923
1.83;0.9514190799427186
