x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.348672509712565;-6.691110168387764;-2.9849055371652886;-0.6600078764968493;0.9497492383275802;0.25755337915488624;13.504107;14.324296;-10.940657;12.25;12.25;12.25;1372;200.0049999998906
0.8674626672809083;-12.062468022025909;-8.083344532826317;0.32765777988711564;-0.9156387702159462;1.6361353469580984;-13.015879;-10.159612;-22.433716;12.25;12.25;12.25;1372;200.0049999998906
2.7516774236688257;-9.046950425068827;-13.642579866061851;-1.155219958499651;-1.2724026724777124;-0.4352746277607731;-4.5763645;-4.6791434;7.537894;12.25;12.25;12.25;1372;200.0049999998906
-5.1958839655818805;-6.710627773795886;5.196267766294206;0.3145434740124089;0.7261585330580282;1.6125530091396174;-15.864973;11.9023905;-8.602856;12.25;12.25;12.25;1372;200.0049999998906
-10.382480528341151;-11.55265852658404;6.050802599347498;-1.1940214892818626;-1.432208695262018;0.4305424157295649;3.8664553;-0.0982889;-1.9444053;12.25;12.25;12.25;1372;200.0049999998906
-13.85484990065049;-8.275365192739857;-11.752281581157627;1.500746411190472;0.7117626959384659;2.522703192179;-1.6305996;9.015261;8.5512085;12.25;12.25;12.25;1372;200.0049999998906
-9.421228553508039;-12.387532932128295;3.293315766471527;-0.962003597410794;-0.09119092420739282;0.13190496428179652;4.7846265;-2.4895532;7.2165456;12.25;12.25;12.25;1372;200.0049999998906
-5.662891136951186;0.9304123363099802;-18.961595783928583;-1.7582650229764718;0.21054112590732857;-0.6806004447957784;9.991001;0.037325867;5.77012;12.25;12.25;12.25;1372;200.0049999998906
9.183771376419248;-2.6392299688015584;-1.9936706460701956;-1.2773902909643817;-1.0435036161916862;-0.24843940603761844;-5.559815;4.565871;20.198511;12.25;12.25;12.25;1372;200.0049999998906
-19.052334073367376;8.229933948885082;-12.396504647054828;-0.8852390672912508;-0.9946244500157472;-1.8516775998963606;-4.561223;7.017341;14.676893;12.25;12.25;12.25;1372;200.0049999998906
-12.388528263958506;-5.805835360611543;-5.514181438122576;0.040710064167037416;-0.5280586365573791;-0.25841933717811083;-18.214767;-8.245689;-30.72584;12.25;12.25;12.25;1372;200.0049999998906
2.6274534819744715;-14.957755261382813;7.2181091247506055;-0.8672205031277415;-1.4181361299736608;0.5607537415334529;0.781021;0.17287055;-8.560859;12.25;12.25;12.25;1372;200.0049999998906
-3.901897208467577;-2.27976658005043;3.164589959877377;0.6845853024245;-1.3613426578992285;3.354289421921834;18.24891;-22.46221;61.36373;12.25;12.25;12.25;1372;200.0049999998906
6.570904396618622;2.3641653037513883;-2.3000041466698633;-0.6636453434447025;-1.4168661227079677;0.24712337627163655;41.19127;46.97803;11.540167;12.25;12.25;12.25;1372;200.0049999998906
-0.8538801866389817;-13.786724117627905;1.9479310198919855;-0.09719247233089304;1.021070852637646;0.4884786046112373;12.301925;-6.128122;-26.241476;12.25;12.25;12.25;1372;200.0049999998906
-16.439570993680444;-10.396061321152567;-0.7238172778386288;0.10334242460008651;0.642288941595236;-0.8916929405274882;-1.7302606;-39.655308;36.906128;12.25;12.25;12.25;1372;200.0049999998906
-3.33617710962142;-30.931554854636804;-6.312411210239578;0.41697494915669353;-0.1927084278299487;0.5259100050334438;-1.6272265;0.21865314;0.24800636;12.25;12.25;12.25;1372;200.0049999998906
-5.706922430302817;-15.908987977868923;-8.4365498573038;-0.7691427937528212;-0.4712948211131284;-0.6755708559164271;-1.3707854;7.879896;8.52553;12.25;12.25;12.25;1372;200.0049999998906
-9.733959215791305;-4.707017595360347;-2.0086327541809474;-0.2059374035406266;-0.6807206398686892;-1.623533751361443;0.09342226;2.9167955;-3.8031883;12.25;12.25;12.25;1372;200.0049999998906
-4.797783347493441;-8.387401710042862;-0.540243169113982;0.6643638468570014;1.6142310560810444;0.5037543515519638;12.06484;-6.493392;-9.228937;12.25;12.25;12.25;1372;200.0049999998906
-0.35358881770778594;-20.77052775271057;-4.238130486156028;0.44040195423596157;1.0173558405342915;0.3516892738300696;3.1480534;-11.215259;5.684406;12.25;12.25;12.25;1372;200.0049999998906
8.836754753110029;-3.1831729994544604;-8.339737793959399;0.06700693161635372;0.947753149330239;2.2635189640927993;-4.8124075;7.8883424;13.797459;12.25;12.25;12.25;1372;200.0049999998906
9.834911357770718;4.5543949410010995;-12.514366562340475;-0.3053717346796397;1.3753112600374728;0.014245078186925664;11.072823;-7.981098;25.707026;12.25;12.25;12.25;1372;200.0049999998906
0.3495683122656885;-3.935418228469603;-8.791478059018552;1.2297200775272008;-0.04889534928719754;0.14169566677871587;12.621938;19.327097;15.38038;12.25;12.25;12.25;1372;200.0049999998906
-5.760078001345601;-7.890043400434936;-8.09623241504308;0.6900542449048764;-0.29186804051695325;-1.6645293672522126;12.071475;-3.204832;3.5236645;12.25;12.25;12.25;1372;200.0049999998906
2.99946020487354;-19.387573508867533;1.4675634173510246;-0.5541487602653502;1.0311177554045805;-0.3803341294497987;-7.7986307;-0.8603362;14.61505;12.25;12.25;12.25;1372;200.0049999998906
-11.518275354967667;-6.136956591698988;-12.83231031736878;-0.516111006273935;0.15127097108061932;-0.9713047061750416;-9.054045;17.220852;-1.1874319;12.25;12.25;12.25;1372;200.0049999998906
10.888746876929169;-8.76945786929737;-9.121029443894194;-0.45142000927254244;-1.0389192738874446;-0.3579431252494729;5.066633;9.619786;12.423694;12.25;12.25;12.25;1372;200.0049999998906
-3.5608113404208903;0.3127164646953858;2.714169373476772;2.4990638802611023;1.5943434689416685;-0.1518839186471287;6.4520893;-1.3109053;-16.574839;12.25;12.25;12.25;1372;200.0049999998906
-2.3184978541485;-0.3843695809330653;-13.67561855865192;-1.0550987248900054;-1.01048184712662;0.4714378808271277;0.20742446;-6.6346626;1.8768817;12.25;12.25;12.25;1372;200.0049999998906
3.6021817835861225;3.514802580326119;-7.504193628806337;0.045316419812529596;-0.6012948361136403;1.7207325727197411;9.199661;4.186296;-6.784837;12.25;12.25;12.25;1372;200.0049999998906
3.807576227261431;-5.206999156971743;-3.172878953683533;-0.08395905352629966;-1.1066325053304564;0.9487033874364736;1.2589769;6.2168903;2.0145473;12.25;12.25;12.25;1372;200.0049999998906
-16.08214457099042;3.530134307127982;-9.094312516056814;0.43378517366294467;0.31840066235408887;-0.22065959890157025;11.730176;2.9776125;2.992105;12.25;12.25;12.25;1372;200.0049999998906
-7.080357425529856;0.5094706246666016;4.481138720555554;-1.2598820398587816;1.4321101388582191;-1.2366110139978663;-17.442188;-0.91189116;-6.4083734;12.25;12.25;12.25;1372;200.0049999998906
-6.290213461062843;-3.6191313735872286;-10.47733261674997;0.6612891164219526;2.1205739910884223;0.05980856245477291;-46.044968;26.181824;6.001266;12.25;12.25;12.25;1372;200.0049999998906
-3.937666784448251;-4.498555586103298;10.10459395415377;0.017492129642151473;-2.8057964749344437;0.0363392715081399;-4.5058947;38.421783;-11.392128;12.25;12.25;12.25;1372;200.0049999998906
0.24811524913252286;-12.007782117573084;-1.9746696951708258;-0.25568650627300044;1.1318103164713675;0.8259945985725183;12.797818;-30.58117;35.051098;12.25;12.25;12.25;1372;200.0049999998906
-3.008475308967816;-15.957567086771137;-9.11880632103561;1.1004542136639301;0.5921365120909566;-0.9076462162572037;5.5951366;-12.800518;-16.320261;12.25;12.25;12.25;1372;200.0049999998906
-0.8109434484110926;8.140578563326992;-20.82674671061514;0.7321425389229536;0.7022759754697326;0.15012628415610077;-2.0513773;-0.9465263;1.8213605;12.25;12.25;12.25;1372;200.0049999998906
-12.150079150977408;-8.891469898554313;-11.395097273522666;0.21591173780427872;0.08088676078226396;-0.2901314484265647;20.970533;-26.74603;2.5420964;12.25;12.25;12.25;1372;200.0049999998906
10.07764613247502;4.733934303495092;-10.930563365598845;1.5512261411724837;0.9750327668402371;1.0288977272786313;-10.638299;-10.120091;2.3672256;12.25;12.25;12.25;1372;200.0049999998906
10.516245965708212;0.6632595409817998;1.4577267493869466;-1.0732823125982134;-0.23565387689007317;-1.7466915178994185;32.919407;15.17201;14.059082;12.25;12.25;12.25;1372;200.0049999998906
-15.742280339581955;-1.6328235311384955;-11.495658855783061;-3.072630928365728;1.077375786608223;-0.08259191161880548;-24.055944;-45.862553;-6.162674;12.25;12.25;12.25;1372;200.0049999998906
15.045538836349325;-20.21932204289404;6.6242973156199145;-0.4881874407009827;1.2025348549703947;-0.08024334278256384;30.007097;17.293638;31.836582;12.25;12.25;12.25;1372;200.0049999998906
7.727831464601427;-7.672278235497811;-2.0121108335741593;1.274993758474909;0.007821400684335237;-2.1444537372549446;16.868643;-0.39918023;4.3361974;12.25;12.25;12.25;1372;200.0049999998906
-0.8879196669199884;3.798414545546448;-11.022068912645416;-1.9774975462149982;-2.3535636787061827;-0.45215863912681625;13.879887;-26.611008;12.754797;12.25;12.25;12.25;1372;200.0049999998906
7.5004007252836935;-16.02940455570847;9.4809914685098;-2.2960544993925973;0.2986905653829103;1.9001414039362536;-3.2268043;2.015916;1.2712061;12.25;12.25;12.25;1372;200.0049999998906
7.245960739392705;-8.042799870204945;-4.116514351354844;1.0673772225667877;-0.9798364320064378;0.35789682692173636;-2.5935736;-0.91319746;-3.0590012;12.25;12.25;12.25;1372;200.0049999998906
19.737437774550322;-13.11724729608913;11.27274193609933;-0.5716443476005854;1.3112670489867497;-1.1440507191334757;-24.432697;18.950909;19.372694;12.25;12.25;12.25;1372;200.0049999998906
13.494810051143384;-3.098092783938532;-6.7397607069637235;-0.7726596531251805;0.8429855526616772;-1.1719638772274519;-7.981875;0.8533221;-0.34812784;12.25;12.25;12.25;1372;200.0049999998906
-5.697208932620865;-1.6542426210975636;0.24153545966878842;0.18860953451009813;-2.078507004330191;-2.350109176934241;-8.762125;24.666924;9.023226;12.25;12.25;12.25;1372;200.0049999998906
-1.730091396682923;-5.042338919954662;-10.674599233193659;-0.13427209265816378;-0.466048092462018;-0.3430158799477758;0.9361294;-17.725126;-0.26760405;12.25;12.25;12.25;1372;200.0049999998906
-6.808702325856932;9.04886215575085;-4.960983516094795;0.026974156932556597;-0.8789723971265563;-0.7999376918123993;5.5273356;6.473435;8.709325;12.25;12.25;12.25;1372;200.0049999998906
8.512457559549953;-13.04339032181042;-24.230922632713984;-0.206898390883854;0.1306466864459546;-0.8458121648700629;-3.2439857;8.176562;1.6982577;12.25;12.25;12.25;1372;200.0049999998906
4.7651005954544114;-12.23856698502383;0.006061822068637783;-1.9820658316773823;-0.6633651982909365;-1.5296407007158475;-0.44320717;-14.169806;3.804017;12.25;12.25;12.25;1372;200.0049999998906
2.002532790979228;-8.355874621777444;2.6456493940013717;1.0222149936760796;2.211114815006065;-0.21766444052135417;-17.153759;18.366127;-4.645758;12.25;12.25;12.25;1372;200.0049999998906
0.9411287053100783;-3.775540623654685;-23.527421073767727;-0.13592627729229428;0.5784468476989343;1.7977606228568421;58.512047;47.743687;61.16037;12.25;12.25;12.25;1372;200.0049999998906
