x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.71884717058265;-3.9323895562996833;-3.350039618697471;-1.0459914754275934;0.21319670203283805;-1.4213436677887765;-4.641182;14.629591;-11.902148;12.25;12.25;12.25;1372;200.0049999998906
0.5532619668915144;-12.346726887155366;-9.225212127027426;-0.6443845029172258;-0.6046269025947464;-0.9106987549173281;5.971701;-25.921291;-4.90459;12.25;12.25;12.25;1372;200.0049999998906
3.3526597172358077;-6.4245768244079295;-9.735063450181716;2.5245260584117775;0.0001947572969081459;-1.0778817350077063;1.364682;5.907533;7.697602;12.25;12.25;12.25;1372;200.0049999998906
-3.810337313560741;-5.923420741284233;4.803731618863438;-1.4155229688229747;-0.7908629150628765;1.57109475863822;-4.2691507;7.749982;-5.349118;12.25;12.25;12.25;1372;200.0049999998906
-6.018474761262854;-8.947111007690186;7.446529168092014;0.6575637034610355;-0.6785434291023928;-0.07392162633860486;2.5595057;91.44225;-2.722451;12.25;12.25;12.25;1372;200.0049999998906
-10.926587435881697;-9.5728669305073;-9.622836227059755;-0.6741172953481658;-1.912840440164931;0.34994706363540057;-0.13692707;12.862202;-3.2490766;12.25;12.25;12.25;1372;200.0049999998906
-12.348025036641827;-13.835066049011234;0.6929555141518493;0.11993972949827324;-0.0666297353077541;0.8726758620195734;-1.2828666;0.6771861;3.1383908;12.25;12.25;12.25;1372;200.0049999998906
-6.211644416954926;2.3062378025536234;-21.09064324508741;1.5670098108581179;0.22078607113698567;-0.09289689925337213;-12.690593;3.611142;15.745999;12.25;12.25;12.25;1372;200.0049999998906
8.567276847448412;-4.500585642076382;-5.858218995167874;2.5970190674358484;-0.061671109686554;-2.5509558213991457;-2.9680705;15.472458;0.6693415;12.25;12.25;12.25;1372;200.0049999998906
-20.77876628996826;7.9124376724456855;-13.502397337125947;-2.1841707590132025;1.9049080573742134;-0.998460238579738;14.554745;0.67207605;-3.8263574;12.25;12.25;12.25;1372;200.0049999998906
-11.674508527899503;-11.23746547359898;-3.274418760985725;2.1499383897955626;1.475661014513536;-0.17724324378871878;31.138988;12.23848;22.627783;12.25;12.25;12.25;1372;200.0049999998906
1.025073390875397;-15.295686019798254;6.157570749971811;0.5854968929212577;-2.1167355903410776;-1.9457125639355863;1.3234285;16.15573;45.154106;12.25;12.25;12.25;1372;200.0049999998906
-3.7602588484785917;-0.49363407671985865;2.0636895556410706;1.1760212578292932;2.4194012255381065;-1.6258509304210647;-12.5554695;16.48715;11.161913;12.25;12.25;12.25;1372;200.0049999998906
9.000373464930739;4.422548572075843;-3.7204729795428233;-0.18079312696657762;-0.6568810977221382;1.004748863920734;7.4435477;28.395248;-2.4116266;12.25;12.25;12.25;1372;200.0049999998906
-1.1749644421540888;-10.22621544079226;3.05359732531699;0.12291679088378993;-0.3983162460971318;0.9812966591690246;-6.3093085;-10.576301;0.91830623;12.25;12.25;12.25;1372;200.0049999998906
-15.403929646557344;-6.924677252328896;2.6862264697323996;-1.6697347836735008;-1.8256128195155432;1.7809716157091369;-3.975026;-16.07974;-5.1206694;12.25;12.25;12.25;1372;200.0049999998906
-1.4341928942086957;-31.95615056146241;-6.007777752566563;-0.6175746798478498;0.4064282070371045;-1.6092977935495794;-2.643644;7.092515;-3.4871771;12.25;12.25;12.25;1372;200.0049999998906
-8.729887273704081;-15.121054689120415;-11.655065327214528;-0.942601934365628;-0.45565518907828106;-1.5844281013233605;-8.003731;0.40837812;-0.15638086;12.25;12.25;12.25;1372;200.0049999998906
-7.150645441590913;-5.45860042902294;-3.0261279027165586;0.31586535813102506;-0.1846698019114792;0.35025870152362515;-2.8612323;1.8741733;2.5658653;12.25;12.25;12.25;1372;200.0049999998906
-5.774059538301436;-11.422474200705095;-1.4421984135143084;0.6258760751008804;-1.029930833687015;0.12428551202521902;-24.193317;-1.4723966;16.608448;12.25;12.25;12.25;1372;200.0049999998906
-1.7664647229135637;-20.787995446668646;-1.8818964409030663;-0.09229137778056988;-1.91289467654521;1.1721935927215226;4.4383097;2.5822291;-6.4443245;12.25;12.25;12.25;1372;200.0049999998906
7.809167580596238;-2.283771169721512;-8.181921160270763;-0.934799962966036;1.2379427818505584;0.21070418979612948;4.207923;13.094507;29.122484;12.25;12.25;12.25;1372;200.0049999998906
12.486169939588006;4.459116539808064;-12.768085833189527;-0.5826614515309498;1.0442371839675981;0.9823977668990876;2.5702274;-5.4085703;1.4878873;12.25;12.25;12.25;1372;200.0049999998906
-1.381484086864211;-5.845733279015769;-4.546727162055804;0.7554243867117747;0.463490012161824;-0.6180610427647978;3.2305384;19.512402;0.002728413;12.25;12.25;12.25;1372;200.0049999998906
-7.088483956934802;-6.751041520795085;-7.825583369820388;0.36958764007516687;-0.8750581067097223;-0.24718938741316326;-1.6040641;8.28362;-7.556333;12.25;12.25;12.25;1372;200.0049999998906
4.075001162543952;-17.71221921621901;2.667617912865775;0.13555461206970565;-1.8386961032632745;-0.044349311856202375;4.7608976;-32.046326;-48.80739;12.25;12.25;12.25;1372;200.0049999998906
-7.484819503938575;-6.434390623106617;-11.909316340035351;-1.0728036742500495;0.4946637165844815;0.16765914884780656;1.954392;-10.739855;11.184503;12.25;12.25;12.25;1372;200.0049999998906
8.002077534732727;-10.858733523867977;-6.322143505370782;-1.0899736227907684;0.08057620443187018;-0.6122128301282607;3.5556653;-3.3530123;15.019236;12.25;12.25;12.25;1372;200.0049999998906
-3.2459271052844767;1.5884811846819964;0.3150628481771196;0.10645251570367387;-0.16935625757465178;2.1800383325706094;-26.810955;-5.911533;6.052817;12.25;12.25;12.25;1372;200.0049999998906
-2.5973979476869684;-1.4726275871380976;-12.01403063532593;-1.4152690282404154;0.2843325668524454;0.40058462929462924;6.4051805;-12.712224;-11.631116;12.25;12.25;12.25;1372;200.0049999998906
2.434108685349493;4.931872103005542;-7.055811307479958;-1.2299687520948936;-1.3880777298854623;-0.3426111444370934;22.845581;31.277256;21.479683;12.25;12.25;12.25;1372;200.0049999998906
5.496191326295619;-6.299651896071704;-5.73470922658884;1.0041620886459335;-0.12751705644796346;1.322156279578851;-5.1409507;1.9534427;-3.7283173;12.25;12.25;12.25;1372;200.0049999998906
-16.682120287349314;4.122917178413479;-9.754646182935106;-0.5619110982027592;-0.29488105481612664;-1.2467075277040438;-18.38148;4.02509;-22.687357;12.25;12.25;12.25;1372;200.0049999998906
-8.509285190359716;1.3691721002341595;3.6062542281232046;-0.8241369264838372;-0.7112740394525118;0.6608953992454752;7.058053;-6.3885484;0.48964557;12.25;12.25;12.25;1372;200.0049999998906
-7.103229056069553;-6.862039377153556;-12.774128454120568;-0.32315116207609096;1.410622446178831;0.6424977471063186;-15.228793;10.515399;-3.6100733;12.25;12.25;12.25;1372;200.0049999998906
-4.297872358704017;-6.03833411200988;11.460835720925918;-0.490036635800426;-0.5155943147731534;0.1641294543476789;83.94106;-63.9254;-30.358644;12.25;12.25;12.25;1372;200.0049999998906
-1.0170159483216008;-14.269915256553542;-2.862161266149535;-2.2903239895741563;1.458935875411347;0.366002953089188;2.3806145;57.034996;-27.695148;12.25;12.25;12.25;1372;200.0049999998906
-4.706863799394283;-15.186588742209258;-6.154953693114957;-0.1535444719625749;-1.7692772104849184;2.260179023273954;27.740322;0.4772238;1.3261104;12.25;12.25;12.25;1372;200.0049999998906
-0.5248798376083248;6.890612618984606;-17.808841192206064;-0.79386790857141;-0.24663645860670233;-1.1459105864237968;-10.167457;-14.618174;-44.023846;12.25;12.25;12.25;1372;200.0049999998906
