x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.576873550951548;-5.107757156969659;-2.834370838136512;-0.47540036998428115;0.27103904097816595;1.8926097352011801;-1.1216125;-0.8976723;-2.7175834;12.25;12.25;12.25;1372;200.0049999998906
-0.23604466904815416;-11.462583177973885;-6.420931082638227;-0.7372137472720471;-0.4738952852585428;-0.9364764002648356;-8.512121;-11.422729;-14.579572;12.25;12.25;12.25;1372;200.0049999998906
1.6327176455331565;-11.95289091379534;-11.304632763615118;-1.0889479960097774;-1.40604051025847;-0.9064682349895608;-5.9411817;-0.40539107;3.113495;12.25;12.25;12.25;1372;200.0049999998906
-7.206195109757815;-5.831940141267996;6.598440409908248;-1.1929559137882362;0.8669100018257446;-0.5061228233454127;5.218977;-7.007194;6.6127396;12.25;12.25;12.25;1372;200.0049999998906
-10.425856977455306;-11.182991849211962;6.117148649642057;0.7378367209762866;-0.7098350110677254;-0.8223125042583529;-25.088718;14.061151;-27.390476;12.25;12.25;12.25;1372;200.0049999998906
-12.722781939520619;-7.394571692088825;-9.57765561718172;0.932988487378728;-0.9778879368777529;0.8103021977339114;10.342914;-7.521126;-1.692751;12.25;12.25;12.25;1372;200.0049999998906
-12.427077250064713;-15.474308992539202;4.152617395960108;-0.48581041670666913;-0.45458574752126213;1.2738569669990996;-2.3719425;6.189817;-14.234445;12.25;12.25;12.25;1372;200.0049999998906
-7.075641888330572;-0.004716964759026134;-19.851094416081448;-1.0822832905415758;1.2782444255729646;1.9906497553358429;-8.504806;4.9344015;-20.810741;12.25;12.25;12.25;1372;200.0049999998906
8.348822386665674;-5.336828445157481;-3.349037307505279;-0.10338715804266267;-0.01635531384619135;1.0872554875877212;2.2325299;43.77518;34.687294;12.25;12.25;12.25;1372;200.0049999998906
-20.855609269793177;6.1730075382505065;-11.940620632382275;-0.2452187118201708;-1.3533549191452685;0.22484863034752658;5.0320845;-0.30333653;-0.5359193;12.25;12.25;12.25;1372;200.0049999998906
-10.030938391014603;-6.082898697599496;-3.675598143003031;0.5089675088842566;0.5289542530836758;0.8391351579891884;11.146857;4.915385;9.833702;12.25;12.25;12.25;1372;200.0049999998906
2.9691076621176857;-14.883595568104372;5.351393374038257;1.248106418116148;-2.747791185217102;0.06652167528535868;0.87822473;33.794792;8.125122;12.25;12.25;12.25;1372;200.0049999998906
-5.646994300374403;-2.3296508620939256;3.43230327245478;1.5199379013615606;-0.6808044555090926;-0.8436960916148692;15.736874;7.221373;-9.574268;12.25;12.25;12.25;1372;200.0049999998906
7.335523859629614;1.0217542178512784;-1.4337921081327456;-0.4978408425977903;-1.350924191555547;-0.24058005072469552;7.817625;2.454792;4.7191324;12.25;12.25;12.25;1372;200.0049999998906
-0.5311292249734278;-15.916448853952673;2.472334994546518;1.4327168807856772;0.651094883487782;-1.8412015087007851;9.520038;-29.550665;14.547523;12.25;12.25;12.25;1372;200.0049999998906
-15.496814277878666;-8.708006703506303;0.8399616644195635;0.3723908206314404;-0.17029476784323794;-0.22545577348932738;-9.777638;-11.160464;-11.583994;12.25;12.25;12.25;1372;200.0049999998906
-2.4579977169884115;-29.09274264740946;-5.126579378808921;0.9180838945381039;-3.839567942757261;0.4974147121458396;1.9411432;-0.29531318;5.135337;12.25;12.25;12.25;1372;200.0049999998906
-5.064921598778361;-15.969715256762548;-9.093152784451929;0.5195666554558851;2.8588386934893157;1.7133967569710524;-0.84183484;-6.9116907;7.400358;12.25;12.25;12.25;1372;200.0049999998906
-10.169169979380445;-4.619732521679709;-2.084407478141538;-1.5654554379246868;0.5872895832975988;1.056755814028506;4.5783653;14.895526;10.3049135;12.25;12.25;12.25;1372;200.0049999998906
-5.892324289392452;-7.71016690573152;0.5694771490188941;0.42006093658884136;0.953863779420562;0.8933707277682416;-0.6646477;0.15976655;4.423445;12.25;12.25;12.25;1372;200.0049999998906
0.6946684175688381;-19.003488342399706;-3.6359362650358586;1.0115340065506804;-0.08269624715682997;-1.5121654381483793;-3.5828416;2.6446557;-10.733988;12.25;12.25;12.25;1372;200.0049999998906
8.039590898761766;-4.407947166052768;-8.744515401397654;0.042598402884030405;-0.020372493019026265;-1.9825610524603106;3.9409888;1.4270196;-1.0144049;12.25;12.25;12.25;1372;200.0049999998906
10.571556757925176;3.125605537369912;-14.052034753427925;-0.9034136818996285;-0.9193685833588213;0.26694402337802325;11.6116705;3.488048;5.9383745;12.25;12.25;12.25;1372;200.0049999998906
2.8181852216970595;-2.697957645586706;-9.307059941968086;1.3469791667462663;0.6211490740113418;-1.8511146507233758;-23.205719;1.8929499;-5.9435735;12.25;12.25;12.25;1372;200.0049999998906
-4.442500668617081;-8.951062719639001;-9.188680311460464;0.4621778718413222;0.27054206273208786;-2.1329517909041376;2.4268615;-0.6423873;6.6843567;12.25;12.25;12.25;1372;200.0049999998906
4.092410182162565;-21.065929199851503;-0.27418570982040047;-1.60216191899021;0.7461275963244101;-2.2308420666978135;68.07397;30.675482;-56.955803;12.25;12.25;12.25;1372;200.0049999998906
-13.255161249478931;-4.483510980764177;-14.188150533974982;1.6251794715911116;1.051457877343384;0.32978029515569823;-9.911865;0.72988635;25.17908;12.25;12.25;12.25;1372;200.0049999998906
10.790386935273018;-8.867637468007963;-10.546598695631848;0.9915941140612115;0.3454943221490655;0.17782817192766048;-20.747541;-83.21719;-2.3152635;12.25;12.25;12.25;1372;200.0049999998906
-3.9251922778498183;1.1565848164415247;0.15622160391376855;0.5781221475359585;2.40458518012396;-3.6671586135090077;5.8803463;-7.6376486;1.0663165;12.25;12.25;12.25;1372;200.0049999998906
-0.8625479564121449;-1.3436083315871183;-11.621976624311522;-0.5422262105138058;0.535118095861909;-0.2288033201980809;5.250249;5.4061227;-7.046555;12.25;12.25;12.25;1372;200.0049999998906
5.3085131068438685;2.9590050266790677;-6.405324873680643;2.2009319739811413;-0.7833352413791052;1.3553487956739005;11.598885;46.12759;-4.932131;12.25;12.25;12.25;1372;200.0049999998906
2.908625172028981;-5.292342363569525;-3.423553711386664;0.7653659525457095;1.3632688254629042;-0.18610350638172596;0.899544;-40.217876;-8.3813095;12.25;12.25;12.25;1372;200.0049999998906
-13.33904397740053;5.078648185390608;-8.773365889523543;-0.19421687266185328;-0.6447146133815548;-0.1686488029682899;-28.25242;-3.8434396;-0.59718275;12.25;12.25;12.25;1372;200.0049999998906
-6.338934845631822;1.3032196286242106;2.8848266310734436;1.3607020196449677;0.4104746479779984;0.6089495922538793;2.3267207;-4.0954823;-16.130037;12.25;12.25;12.25;1372;200.0049999998906
-8.48219542448674;-0.8307821963413347;-10.697736523021828;-2.224832421863707;-0.7274226598443044;1.9774496619403845;4.886884;-11.104893;-1.1415472;12.25;12.25;12.25;1372;200.0049999998906
-5.157190850831427;-7.135036685517305;9.812385420561245;3.223682226501217;0.5291398652808484;0.7164450011435753;-0.34577894;3.7630303;2.9138634;12.25;12.25;12.25;1372;200.0049999998906
-1.01577297571008;-13.817421243363418;-0.7612016844237299;-1.2020987245740526;-1.5650851591757886;-0.03168365463144473;11.788727;0.38098782;-3.6113439;12.25;12.25;12.25;1372;200.0049999998906
-3.352321420817904;-16.157760855841687;-8.159682948569728;2.082048609965225;0.6565367249807997;-0.6085301776237044;6.9727683;10.75365;-10.286109;12.25;12.25;12.25;1372;200.0049999998906
-0.4247497866708522;9.090049367323944;-19.334490131042568;-0.6696189374576491;-1.6361872158457489;1.7884792096926334;5.906852;-12.2064905;5.818442;12.25;12.25;12.25;1372;200.0049999998906
-12.39318112343078;-10.542978438338837;-13.069992953652495;2.1535939333913245;-2.3044015408719773;2.35642551448366;7.6310844;1.3451734;-6.6464505;12.25;12.25;12.25;1372;200.0049999998906
11.061597786609905;6.527050381500858;-10.308982393122404;-0.5175170203824807;0.1696640966871431;-0.2844989044530881;7.65254;-11.001819;10.990468;12.25;12.25;12.25;1372;200.0049999998906
11.629601730445238;2.8592029914573835;-1.340679420092915;-1.7999411314877003;0.3722004887694791;1.34199572557375;-8.284106;-2.6245377;-7.058044;12.25;12.25;12.25;1372;200.0049999998906
-15.922943860140023;-1.533790391802717;-10.359615287991643;-1.5049697054841435;-0.21560571891806812;-1.86791409414207;12.737026;12.761215;8.889204;12.25;12.25;12.25;1372;200.0049999998906
12.635484067820032;-21.027569476715346;6.502334042305034;-0.008823252021820063;0.4183003681275993;0.31443167466442146;-21.62696;9.026536;20.665564;12.25;12.25;12.25;1372;200.0049999998906
6.787142149765685;-9.358723728233354;-2.024367772927159;-1.4100796414508305;0.280681787121263;-0.6020982452018384;2.1416745;-32.886616;9.911844;12.25;12.25;12.25;1372;200.0049999998906
0.6042477495953051;5.196797693667028;-9.78574220784713;-1.101263069459828;-1.4876840326284781;-2.0919440768010342;-4.2105584;-9.428648;4.4826407;12.25;12.25;12.25;1372;200.0049999998906
5.3312460242162905;-13.270223852723513;8.195481690147895;-0.8970699996586131;-1.4929595676439495;0.7348710877481855;7.1119847;-1.3629174;1.4431201;12.25;12.25;12.25;1372;200.0049999998906
8.541705141197996;-7.894095211322655;-4.393101546929573;-0.5286352323089726;-1.5219176057978145;-0.017130459347945538;-1.6588447;-16.365582;-6.920105;12.25;12.25;12.25;1372;200.0049999998906
20.491560324656238;-12.16034619846762;11.481921479484026;-1.3470378493530273;0.331727325240248;-0.253561555172178;-3.9231741;6.945154;-12.352661;12.25;12.25;12.25;1372;200.0049999998906
11.213704439495492;-1.4653640225769753;-5.15599767265942;-0.2851228627513568;0.5357911049189452;-1.5021333029355912;6.6176896;0.61824787;-18.456745;12.25;12.25;12.25;1372;200.0049999998906
-7.4929859391947105;-3.3800954977000255;0.06825780396116699;-2.2501274208211623;-0.9073193337791059;1.6641338251015907;-24.573215;17.399178;25.722597;12.25;12.25;12.25;1372;200.0049999998906
-3.8097495578125273;-6.155948942466905;-12.808722511145492;-0.1519600442840342;-0.5660607347127418;-0.11760406305084496;-2.4749506;20.675938;3.9632804;12.25;12.25;12.25;1372;200.0049999998906
-5.041441170457127;7.853612121715706;-5.547676510899149;1.4733090497807233;-0.9889159451488158;-1.0686559117780285;-11.837737;-11.521922;9.294912;12.25;12.25;12.25;1372;200.0049999998906
9.92525280698546;-13.093216880045702;-25.54316648537681;-1.5303244704995806;-2.6070786796017806;0.040891402324674704;-0.39825276;-19.308231;6.0816417;12.25;12.25;12.25;1372;200.0049999998906
3.5836504952577743;-11.680742590494898;3.1128627342092106;0.21762381916782567;-0.6686560919353611;0.0807973499066414;12.800847;8.632701;10.239245;12.25;12.25;12.25;1372;200.0049999998906
4.093020729792717;-7.627950197647686;3.009935355452571;0.2939877070450505;-1.8679201133136218;-0.7760542640385819;1.3392179;3.505197;-6.7519035;12.25;12.25;12.25;1372;200.0049999998906
