radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.1313818673822308
0.92;0.11017822479667698
0.93;0.07188102629815193
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.5166473654731712
0.96;0.6914512493099327
0.97;1.1067550420430436
0.98;1.1166501133704037
0.99;1.2845020587866036
1.0;1.7407571900676055
1.01;1.7369298499071082
1.02;2.166146541850342
1.03;2.505196729037008
1.04;2.0261547360353402
1.05;2.241499783128841
1.06;2.725051225996464
1.07;2.5385997103820843
1.08;2.3319042433818873
1.09;2.3547222321666714
1.1;1.9395981087677712
1.11;2.144485622046947
1.12;2.3913406073695436
1.1300000000000001;2.154450669044771
1.1400000000000001;1.925468190768069
1.1500000000000001;1.9978984763130758
1.16;2.0791063347482326
1.17;1.5668504184103083
1.18;1.6966792491527736
1.19;1.5695035042147167
1.2;1.6621813446826088
1.21;1.6135893631038327
1.22;1.5976878940013701
1.23;1.469081837741067
1.24;1.6173230917084183
1.25;1.1439261534729976
1.26;1.213949917487667
1.27;1.1756351535623935
1.28;1.2142558524467113
1.29;1.1488038063169894
1.3;1.0760174938604703
1.31;1.2860739102658016
1.32;1.0704183823221693
1.33;1.0016632595908423
1.34;1.0387040484284629
1.35;0.9295636572475453
1.36;0.9411533250798034
1.37;1.0019923620168716
1.3800000000000001;0.9956846981625624
1.3900000000000001;0.8768333757743654
1.4000000000000001;0.8564220869501701
1.41;0.977219135815471
1.42;0.7630951280601431
1.43;0.9196730716756157
1.44;0.8319901211208951
1.45;0.864908235255265
1.46;0.8385178339282977
1.47;0.6904889589923268
1.48;0.6669981015631313
1.49;0.7840895410421177
1.5;0.7253154958615022
1.51;0.7839062386744261
1.52;0.7130809992207833
1.53;0.8365807334042701
1.54;0.6946796848539795
1.55;0.7569072069195398
1.56;0.9005132160157069
1.57;0.7566623349256152
1.58;0.6039176680010562
1.59;0.7746338510446801
1.6;0.655698160321224
1.61;0.7914843903761287
1.62;0.7225201719176894
1.6300000000000001;0.7955800323456791
1.6400000000000001;0.5778731005100349
1.6500000000000001;0.7764101333110135
1.6600000000000001;0.7163210602908164
1.67;0.6408923284454655
1.68;0.8425448772079221
1.69;0.7128826768609803
1.7;0.7475446410633872
1.71;0.7707188065186198
1.72;0.7144999283191033
1.73;0.758194840139134
1.74;0.9189136639998363
1.75;0.7612640772890401
1.76;0.8379368899115734
1.77;0.8632227758847443
1.78;0.8241180990725311
1.79;0.8634438794714856
1.8;0.8826590690378068
1.81;0.8492118705552042
1.82;0.9337497003237117
1.83;0.87716198102036
