x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.251431385251114;-6.388493589045032;-3.1624642647128907;0.5147403752497633;-0.043489842017454206;-1.0331525692198245;-7.6269755;-2.5164864;0.60794145;12.25;12.25;12.25;1372;200.0049999998906
0.8222759877152908;-12.331927964907683;-7.967970399358117;-0.23034456729190472;-1.068723831360116;0.9288326167963049;5.759451;13.236844;13.674313;12.25;12.25;12.25;1372;200.0049999998906
2.666645683500384;-9.245370845354369;-13.761404550510495;-0.49696048846275404;0.6382472088953308;-1.378081275069092;-12.033541;10.5311985;5.8255186;12.25;12.25;12.25;1372;200.0049999998906
-5.16253584078835;-6.456301546464691;5.347820146642317;1.2923028387467903;1.3408537854644196;0.3907416271709706;-0.38768584;-3.1794095;-1.8200389;12.25;12.25;12.25;1372;200.0049999998906
-10.387709375241835;-11.64499234778828;6.00044949720845;1.1531169883098478;0.9235088659525933;-0.06797970979095566;-1.6615562;11.92714;43.17112;12.25;12.25;12.25;1372;200.0049999998906
-13.866652382777813;-8.066210620347357;-11.648554237788261;0.190404505652498;-0.15136440082700514;-0.46436837170138767;18.304966;-20.755945;2.655406;12.25;12.25;12.25;1372;200.0049999998906
-9.3666525395256;-12.44125242133392;3.4949512148701145;0.8641767700470908;-1.3262995989304165;0.699466549066385;0.08458845;-14.6273;9.967559;12.25;12.25;12.25;1372;200.0049999998906
-5.911092496290945;1.1263223483493834;-18.87289880355346;-1.3398605012237959;0.06423599117714202;0.07488711576037069;14.860173;-58.53099;-14.006959;12.25;12.25;12.25;1372;200.0049999998906
9.082657882358543;-2.848270930126828;-1.9568242758660492;0.578385125063561;-1.1613425358840526;0.8127123471435839;-33.79628;8.586871;-4.107363;12.25;12.25;12.25;1372;200.0049999998906
-19.214504945648642;8.116039495583163;-12.304601045448242;-0.25763010090932004;-0.9941539500487652;1.1813079901230858;7.1936126;-17.668072;-14.384459;12.25;12.25;12.25;1372;200.0049999998906
-12.593904488923052;-5.880875941623246;-5.599043784769386;-1.0330946050134104;0.0762306799004659;-0.3680742262327451;45.79728;5.928696;-30.1528;12.25;12.25;12.25;1372;200.0049999998906
2.5523001141885198;-15.190459990552474;7.306666976605872;-0.9994309762060066;-0.663973756044966;2.327934985573813;2.697137;8.143541;3.6725628;12.25;12.25;12.25;1372;200.0049999998906
-3.92323530045329;-2.311225597236852;3.682615439688512;-1.5441605389806101;2.187586385194686;0.7380757927966602;0.103554964;0.9688219;-4.8971767;12.25;12.25;12.25;1372;200.0049999998906
6.761977998246581;2.3950092328809687;-2.3321298524806178;0.38635032726292434;1.5276503631299188;-2.08990514214619;-8.092417;11.154999;-4.060203;12.25;12.25;12.25;1372;200.0049999998906
-1.0417365166817916;-13.67854556475847;1.874576891134649;-0.6815190067168518;-0.40897854097902553;-0.22466169511822323;20.046263;-5.0749044;1.9981371;12.25;12.25;12.25;1372;200.0049999998906
-16.386860609683065;-10.549838129946894;-0.521484750715728;0.7243656540427175;1.993961397341713;-0.40541221947503586;13.912801;9.072972;-14.627797;12.25;12.25;12.25;1372;200.0049999998906
-3.215051926934493;-31.053260233884284;-6.393611404521718;0.7226363436850426;-0.5748740936570232;-1.6882261865548838;-8.461925;16.104221;-6.5772357;12.25;12.25;12.25;1372;200.0049999998906
-5.512982945596822;-15.796440662553936;-8.303823376412472;1.0523661874374004;0.5391966703869798;-1.0185361216417688;-120.07004;-27.178438;-93.80942;12.25;12.25;12.25;1372;200.0049999998906
-9.837029809248412;-4.779488768263966;-2.1517242770938063;-1.2397201615179176;0.010862508337506642;0.026500197589269477;-14.117558;4.627564;-21.038046;12.25;12.25;12.25;1372;200.0049999998906
-4.769814701857241;-8.151234587910865;-0.38011612341825707;1.923968771065964;0.6161248398454782;0.46547500151131177;18.023539;-8.8983965;-7.8785114;12.25;12.25;12.25;1372;200.0049999998906
-0.3501843603086566;-20.763750093771947;-4.417676353667019;-0.6014333226120651;-1.0256908722469686;-2.0768053996781535;-12.033171;-0.57206154;19.246933;12.25;12.25;12.25;1372;200.0049999998906
9.072398505720834;-3.1501816465725554;-8.060484753667957;2.2494250982916144;-1.780585198714998;0.21266170598997186;-17.354437;-14.1419115;-28.565094;12.25;12.25;12.25;1372;200.0049999998906
10.000184940439395;4.596116131972983;-12.323924607625694;1.0471987931459072;-0.6428794645596483;0.24518327398051337;-13.689108;6.793199;-15.904141;12.25;12.25;12.25;1372;200.0049999998906
0.6832564721878144;-3.807398536062928;-8.63784952462109;1.5891747912873184;0.6543727611841216;0.1386515024776205;-14.767149;-8.898026;-41.596733;12.25;12.25;12.25;1372;200.0049999998906
-5.573495706914558;-8.11147617580833;-8.356230090913487;0.7014480974070955;-1.6695982702132124;-1.636588921418749;12.521549;4.5678716;-5.521973;12.25;12.25;12.25;1372;200.0049999998906
2.9212582492311867;-19.262814443612093;1.5651750408453;1.9184852760874247;1.063297568112284;-0.3400791872203084;30.846184;8.399305;-18.874983;12.25;12.25;12.25;1372;200.0049999998906
-11.57546835123622;-5.910027067095345;-12.966266360459588;0.05122808126213525;2.149387960508957;0.2642905390776001;-9.047165;-34.9007;7.298595;12.25;12.25;12.25;1372;200.0049999998906
10.85366817868101;-8.86857636481271;-9.06739083490173;0.2875532506519921;-0.2347754831589531;0.7681615158417026;6.115958;4.7337985;4.499461;12.25;12.25;12.25;1372;200.0049999998906
-3.370405658068417;0.4192970493480917;2.4818333537349124;0.21075312140900349;0.09649501565547859;-0.5235444783595754;5.6059656;4.390097;4.2542443;12.25;12.25;12.25;1372;200.0049999998906
-2.232523009146278;-0.42066021605543635;-13.819553722687115;1.2534933837222408;1.2073612181381637;-0.7837064231593106;-1.7105038;9.806103;18.799835;12.25;12.25;12.25;1372;200.0049999998906
3.6660043558299167;3.5508075181618675;-7.450508071403976;1.1229151488315532;0.08481602247709921;-1.0079831445718688;21.04633;-13.835739;-6.848085;12.25;12.25;12.25;1372;200.0049999998906
3.649660303104614;-5.089578721192573;-3.0727507510480168;-1.1048047586008434;-0.194474359159945;-0.837919518757034;21.024025;-97.495735;-68.69275;12.25;12.25;12.25;1372;200.0049999998906
-15.897162042126556;3.604046184340608;-9.082582950754144;0.3530792214999039;0.40959481879148657;-0.2905389906408778;-28.379154;-9.947244;1.2480309;12.25;12.25;12.25;1372;200.0049999998906
-7.378054483692139;0.7036828649101999;4.504038326447222;-0.04196436796049631;0.08386341088258992;0.16336197198877975;43.588192;10.153179;-19.699667;12.25;12.25;12.25;1372;200.0049999998906
-6.2889610384039605;-3.264272481258565;-10.42522568156505;0.4601288590814884;1.1714764591088345;-0.25383411651775567;-3.1313648;-1.9909165;-10.791619;12.25;12.25;12.25;1372;200.0049999998906
-3.897602853722588;-4.6947530534687045;9.91242029694387;0.8131612499268509;-1.3179921745873104;-1.614277261806361;4.2185283;-34.154034;3.0537145;12.25;12.25;12.25;1372;200.0049999998906
-0.15402846478923535;-11.895117099711216;-1.834203346636061;-2.6284202686764044;1.2579515633262837;-0.31776822298146773;14.1197605;4.5305834;-16.127035;12.25;12.25;12.25;1372;200.0049999998906
-2.974750193351893;-15.98232856768101;-9.276282161095425;-0.9274976751989803;-0.06067189668821624;-0.6057210134462014;23.814436;11.131559;-23.229856;12.25;12.25;12.25;1372;200.0049999998906
-0.7197200471201974;8.11898442330868;-20.816269953539106;0.12114068132877884;-0.6743161280964501;-0.4113365788982135;-3.6313748;0.027098648;-7.338857;12.25;12.25;12.25;1372;200.0049999998906
-11.873824833224187;-9.042050891153927;-11.369732051452033;0.5144271019326718;-0.8227174127999807;-0.7272464450781366;-35.82241;-4.297456;-34.827816;12.25;12.25;12.25;1372;200.0049999998906
10.118035592508862;4.619113959169169;-10.86450264469846;-0.14774091537226758;0.16227017857070106;0.6239362787611832;41.343956;83.991;11.941464;12.25;12.25;12.25;1372;200.0049999998906
10.392818054148798;0.7963035540850327;1.2432653369355466;-1.4474471576004757;0.8071687946336041;-2.154031786604339;6.8975153;-0.9157414;-31.77915;12.25;12.25;12.25;1372;200.0049999998906
-16.027853203833622;-1.4766612437015927;-11.523422114251689;-0.2913217348498677;1.2968484774022557;1.584446752103026;-20.577301;-12.085789;-4.6136465;12.25;12.25;12.25;1372;200.0049999998906
15.006752117032036;-19.957536834497205;6.7767434123352785;-0.5280326360041174;1.0147251991136972;1.3802557586996531;11.08538;-5.3722053;29.643398;12.25;12.25;12.25;1372;200.0049999998906
7.959457414339175;-7.929365077969132;-2.1695209814974237;1.3309998493294983;-3.076507557874797;-1.518388739076028;-3.0043626;-16.038816;-29.85149;12.25;12.25;12.25;1372;200.0049999998906
-0.8517159715540922;3.6189638401094495;-11.056331665510294;1.154428990505111;1.194483580673005;-1.261200359813165;0.13157319;-0.89410293;3.41074;12.25;12.25;12.25;1372;200.0049999998906
7.429244656350341;-16.099892143067287;9.813920204733227;0.9619022741197735;-1.1031293151485018;1.6072052491472688;-7.6407404;-4.195816;2.9705286;12.25;12.25;12.25;1372;200.0049999998906
7.394980449658355;-8.218272691648941;-4.115163945204867;0.07358044214489447;-0.1348326003804711;-0.2896708231481608;-25.600775;31.605923;-4.7585187;12.25;12.25;12.25;1372;200.0049999998906
19.42818030861455;-13.001332363092343;11.24483391325759;-1.3699733697697616;-0.345410233973435;0.17743264992142843;8.275535;-11.366576;-1.745051;12.25;12.25;12.25;1372;200.0049999998906
13.462107228154748;-3.0041368206337236;-6.812205801775886;0.241404969943717;-0.4072228989116295;0.017065607906932585;-6.3886123;-12.498951;-9.782713;12.25;12.25;12.25;1372;200.0049999998906
-5.760165140998195;-1.506857815166837;0.08848207415745386;-0.2147572292199234;0.4821723359625765;-0.8128660738918225;5.4673433;-11.632944;-0.5221432;12.25;12.25;12.25;1372;200.0049999998906
-1.6009897557052495;-5.2213664600779595;-10.836688843316495;1.0943591842033844;-0.7233367099593627;-1.2328143536235663;-2.703451;0.6183836;1.5335444;12.25;12.25;12.25;1372;200.0049999998906
-6.699357313903288;8.937097227315109;-4.960704324169268;1.1754075358740705;-1.1312458126482523;0.5516462809475057;10.606184;-2.7647107;1.7199712;12.25;12.25;12.25;1372;200.0049999998906
8.564125379546468;-12.721132815661695;-24.296738947435582;0.5335435437749712;2.7487213719349906;0.5281275001766381;-6.698545;-3.6953173;20.37463;12.25;12.25;12.25;1372;200.0049999998906
4.640914379668277;-12.409948056224216;-0.031400673883197644;-0.16572877150547907;-0.23507084147381724;0.48524011944459206;-2.6869295;11.569859;1.5991895;12.25;12.25;12.25;1372;200.0049999998906
2.2170645799725834;-8.087542727777041;2.6490418323388343;1.6743973688085734;0.34405575797527277;0.22535582976113602;-0.0011169129;-0.5619192;1.4346967;12.25;12.25;12.25;1372;200.0049999998906
0.7812427748272559;-3.8833560363508166;-23.28494923177441;-0.15041632664805799;0.9758048088434947;-0.2782376389740942;26.318575;50.71933;-13.730082;12.25;12.25;12.25;1372;200.0049999998906
3.180324223392173;-14.94666737966165;-4.053544133183802;-0.7472112496784221;-0.2541493751411147;-1.414156797923547;-14.274231;15.850624;-14.223504;12.25;12.25;12.25;1372;200.0049999998906
12.264703502399072;7.400278989220654;-17.339743634406826;2.4056906283321777;0.4135533120183199;-0.3186449432169707;24.235775;-3.3320837;14.596359;12.25;12.25;12.25;1372;200.0049999998906
-16.068078413256785;0.4802117028310816;-6.400062150155551;-1.7106305758871854;-0.010542158066376504;2.0495021130430917;-0.27007663;0.22822997;0.84445506;12.25;12.25;12.25;1372;200.0049999998906
0.7942058848666209;-3.5589698465412827;4.548717791716721;-0.18273883967639656;-0.07992969170071117;-0.3820004284499131;7.182462;2.5459826;42.223038;12.25;12.25;12.25;1372;200.0049999998906
11.38908893159917;-4.592374041892847;-10.302098972171907;-1.285143654287995;0.06468144353499489;0.47887033627450215;-10.999982;0.8093109;5.7854958;12.25;12.25;12.25;1372;200.0049999998906
-12.619628701400352;9.33396287138292;-7.225529502227344;-0.5831785316644228;0.7283136624499364;0.016391620782455894;18.919468;-7.4696712;14.573249;12.25;12.25;12.25;1372;200.0049999998906
10.200553894506678;-10.87360896893214;-12.147131062639351;0.13999614272386435;0.04461749328670599;2.0333509441277;2.8640485;-1.0877578;2.2474911;12.25;12.25;12.25;1372;200.0049999998906
-1.626632147346232;-0.894951627050815;-19.737137689498102;-0.005920951226717523;0.4811993488826914;-0.4092924449146649;-2.9754796;-28.92874;-27.958927;12.25;12.25;12.25;1372;200.0049999998906
5.570925067275842;-7.51269022749533;-4.177481516187873;-0.8595970215082835;0.35297165420766713;-0.6698361501423206;-38.17655;-6.4463453;0.3185302;12.25;12.25;12.25;1372;200.0049999998906
10.279043003465903;8.095068347330274;-10.645503859576323;0.5483992662110767;-0.25712099964079976;-0.9246132753152931;4.748429;1.3914517;-6.1118593;12.25;12.25;12.25;1372;200.0049999998906
0.9933961800631157;-6.499557337916769;-7.2854460715;0.6931588764092045;0.40580486989933057;-0.021489759335241485;-16.766838;-14.127252;4.733866;12.25;12.25;12.25;1372;200.0049999998906
4.426308704949684;7.83582813047902;-14.980014077970532;1.148182418526995;-1.300898986788251;0.9484853993862559;51.86952;-14.056375;-49.208847;12.25;12.25;12.25;1372;200.0049999998906
-1.2201636828615037;-4.978997803564815;-9.091624678645976;-1.4419180250421175;-0.8122272825852642;-0.05615584465560733;10.725596;0.40542766;-45.424793;12.25;12.25;12.25;1372;200.0049999998906
-5.8917176908722375;-13.965236985239704;-5.857207566245926;1.8172172025496547;-0.5804869115438847;-0.8737524106280496;-5.8371873;3.9091432;39.59679;12.25;12.25;12.25;1372;200.0049999998906
6.75075137549317;5.693976282120472;-13.289794102072658;-1.2931700685032679;0.6980974817750091;1.2338498490910643;4.30098;24.136267;-17.609324;12.25;12.25;12.25;1372;200.0049999998906
9.014041560713768;-0.2960527871213388;-10.801078112141425;1.6887695191189143;-0.5247729058365036;-0.20870926145292407;-2.185932;9.451522;8.399705;12.25;12.25;12.25;1372;200.0049999998906
0.4012289088528067;9.659535585721322;8.092048956322694;-0.3470344800213983;-1.1814532359315433;0.689801602589293;7.9798303;5.718421;-14.552718;12.25;12.25;12.25;1372;200.0049999998906
