x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.536161286947573;-4.749495558364692;-3.6065542996850044;-1.7947237224363073;0.44340770256425266;0.13308299741359794;1.04399;-45.062927;36.83625;12.25;12.25;12.25;1372;200.0049999998906
-0.8225198021013741;-12.157433722155005;-7.146230200602654;-1.3696804735133412;-0.34055327505066246;2.4382777892475738;-3.3063335;3.5930533;-2.4532785;12.25;12.25;12.25;1372;200.0049999998906
2.831214754786881;-10.760170265203849;-11.22260212186768;-0.6965637801929531;0.5260604299381916;-0.008009927820507468;-11.071085;19.367277;-30.612207;12.25;12.25;12.25;1372;200.0049999998906
-7.57880177754881;-6.316299512906282;6.135160241226024;-0.08556667808298488;1.3918898217797022;-0.5100161190269852;-6.4500046;-9.049741;-3.4863024;12.25;12.25;12.25;1372;200.0049999998906
-10.188119592631159;-11.194558811892996;5.047902982053547;0.16790793169085103;-1.3449566660758456;0.41553056103043723;5.6111693;50.730957;10.016413;12.25;12.25;12.25;1372;200.0049999998906
-12.453552824513325;-7.320045621010197;-10.694755232999952;1.108203356255118;0.9173462103220067;1.3425171667504272;-8.129604;-14.888643;-0.78727484;12.25;12.25;12.25;1372;200.0049999998906
-12.23059032571685;-14.672815868443196;3.758859415413548;-0.3044888838837845;-0.9369831363599413;-0.37521018882244006;25.98729;-3.1275206;-26.895506;12.25;12.25;12.25;1372;200.0049999998906
-6.648907979667316;-0.18561962095526663;-20.539383296434135;-0.5570174017035721;2.2839311519593526;1.3576984225145579;20.90858;-36.454254;60.588333;12.25;12.25;12.25;1372;200.0049999998906
8.022208851134963;-4.423174771386211;-2.662444657214799;-0.609951229468906;-0.48263925235101884;-1.47247764835487;-21.243898;-17.903307;11.331913;12.25;12.25;12.25;1372;200.0049999998906
-20.218140860440307;7.755856486799472;-12.876697953435835;-0.13861477201456102;-1.5905414260700241;1.2510746708515277;-4.721156;-15.820789;26.99299;12.25;12.25;12.25;1372;200.0049999998906
-10.102510294259222;-5.93605439305667;-5.2825101735595545;0.8282515041516362;-1.1464487646444521;0.8592687772989384;-22.11823;-20.177408;-18.220379;12.25;12.25;12.25;1372;200.0049999998906
2.5245954327765743;-14.443822288610654;6.410286245183165;0.1712437144451616;-2.4558137460419776;1.2848828798639549;9.269561;0.951823;15.234837;12.25;12.25;12.25;1372;200.0049999998906
-4.9977025205861825;-3.380677231865155;3.52073562275208;0.6301884517298176;0.567426484490835;0.2218592620867422;-3.7612224;10.4409;9.554136;12.25;12.25;12.25;1372;200.0049999998906
7.941090435855853;0.6839139774601285;-0.7778273904123405;0.05049581291759337;-0.84094440672919;0.2059136039248166;2.2719443;-2.8984113;-1.6572207;12.25;12.25;12.25;1372;200.0049999998906
-1.1304318249263556;-16.189732062614617;2.784229348961286;0.7154217278926904;-0.714665132872279;-1.0455902867180125;6.037812;5.1974154;-3.7415667;12.25;12.25;12.25;1372;200.0049999998906
-16.165966929914056;-9.324337688543809;1.1102029735116488;-1.5014297624456217;2.25106161398622;2.0471217504485186;0.88458914;7.463922;-1.1797619;12.25;12.25;12.25;1372;200.0049999998906
-3.2740632998780255;-29.132575240431652;-5.33198568277149;1.7879288754695102;-0.6430091498697188;-0.5079817692787665;9.886982;10.10076;6.702685;12.25;12.25;12.25;1372;200.0049999998906
-5.828131530004071;-16.29029371945384;-8.654761050313034;1.7847115599444145;-1.0191438669404855;-0.12548257660796208;-1.9137231;21.692308;20.93324;12.25;12.25;12.25;1372;200.0049999998906
-9.998283473044406;-4.894241366357811;-2.1994136846664087;0.3996525532358729;1.741719219370837;1.4839152009361558;39.496136;-1.7408153;-15.005885;12.25;12.25;12.25;1372;200.0049999998906
-5.865869237575204;-8.533035932986666;0.9496837424971522;-0.39192991359061663;1.5049721903555648;0.5522008860948097;18.539658;-9.521929;-32.29226;12.25;12.25;12.25;1372;200.0049999998906
0.9779887047121583;-19.58222968483459;-4.01956056712733;-1.685761918238997;0.3534069521475752;1.2571939857536867;15.604034;3.513148;-5.084125;12.25;12.25;12.25;1372;200.0049999998906
9.10211538420959;-4.7090997659039235;-8.429575933371705;-0.00711445911040871;-0.8580348060029003;1.1916487522814532;-0.7110791;-7.2153077;-2.0489686;12.25;12.25;12.25;1372;200.0049999998906
11.324726262269747;3.0858247871790834;-13.853898007420753;1.8632600546861127;-0.9132589280620148;-1.4609596289461972;3.147772;18.309265;14.246807;12.25;12.25;12.25;1372;200.0049999998906
2.8438936145703617;-2.957605441326457;-8.514495437363879;0.20207357819275032;-1.011463656366674;0.8381630092405735;-13.817408;-25.60645;20.0993;12.25;12.25;12.25;1372;200.0049999998906
-5.4013134706712815;-8.273825702194337;-8.53740498159631;-0.9757348133837171;-0.6675794952966996;-0.03599389559163483;26.357405;-22.660685;1.1860597;12.25;12.25;12.25;1372;200.0049999998906
4.132517774021006;-20.69932068859153;0.32249940228454427;0.31334077929954984;0.5849274077889424;0.012936178148322555;10.795785;6.794336;-22.608252;12.25;12.25;12.25;1372;200.0049999998906
-13.540424749373416;-4.955746263988113;-13.888161782326316;-0.4011802390739524;-1.3820965853651856;-0.8416859743883955;-16.771124;6.094192;18.293583;12.25;12.25;12.25;1372;200.0049999998906
11.286392463513335;-8.365609270360245;-9.300508487541373;-0.02862522039946331;0.5431872119864021;0.5928639080360307;8.592624;1.2151773;8.199317;12.25;12.25;12.25;1372;200.0049999998906
-3.7178802169131235;1.8541217439329023;1.2601021494517743;-2.0876254753412966;0.08973444503294364;-1.1749959366188065;-0.9687483;-1.5804075;-1.0648462;12.25;12.25;12.25;1372;200.0049999998906
-1.0806666691446247;-0.8340025636912825;-12.406961550005535;0.09111397893913344;-0.9138989879916168;0.905413117104248;5.7707863;-4.675358;-13.432132;12.25;12.25;12.25;1372;200.0049999998906
4.384076112972447;3.3721420495440335;-6.863563060323549;1.5847318157422505;0.49077514016935764;0.7680662555374433;16.308212;32.823006;4.37693;12.25;12.25;12.25;1372;200.0049999998906
