x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.28677402620484;-6.406821111183091;-3.108729390637381;0.7841365587850955;1.197996733043047;-1.1358839007215276;4.246061;-47.677547;2.7589571;12.25;12.25;12.25;1372;200.0049999998906
0.8382745615852524;-12.265785524880208;-8.000526625710219;-0.3629456209153732;-1.502739627457288;0.44246633681143305;0.25300556;4.364377;5.88143;12.25;12.25;12.25;1372;200.0049999998906
2.672550431000172;-9.24363195451915;-13.702171597811821;0.2515413257308076;-0.931557022454812;-0.7771141244283373;-7.425276;32.941242;-17.008583;12.25;12.25;12.25;1372;200.0049999998906
-5.222187393172354;-6.525798480428196;5.325606251515899;0.910037784470148;1.412605382759484;0.5089768561884286;21.520088;-0.07355179;-2.9565883;12.25;12.25;12.25;1372;200.0049999998906
-10.442994407942352;-11.679939602245943;6.0396395347622605;0.9535358486506175;0.4635305632151485;-1.090727873023414;12.375092;14.224018;-3.901105;12.25;12.25;12.25;1372;200.0049999998906
-13.856217977226443;-8.08901797763056;-11.630292607377758;-0.5256737453089405;1.0881195859976087;-0.17256455506880386;8.78624;-22.7274;-8.489491;12.25;12.25;12.25;1372;200.0049999998906
-9.421888642574032;-12.407994278941764;3.433869970168286;1.3577839492332509;-0.05419212899069932;1.9153185966063195;1.7038362;-9.72834;-9.069862;12.25;12.25;12.25;1372;200.0049999998906
-5.833142723516629;1.0680371005450846;-18.893102005404828;-1.5816136157654497;1.7377548049383105;0.6885430941356534;-8.0697155;-3.8227425;-10.865335;12.25;12.25;12.25;1372;200.0049999998906
9.033371247117918;-2.7856716601774942;-1.9971465641313901;0.7335217573012394;-1.225078576016194;0.5832377075211769;41.611885;-4.1873317;21.200935;12.25;12.25;12.25;1372;200.0049999998906
-19.191432457628412;8.149638435079908;-12.373927952992574;-0.6722817538348757;-0.4712713379112206;1.4318113995348005;8.094074;-4.052622;3.8167224;12.25;12.25;12.25;1372;200.0049999998906
