radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.0
0.91;0.01876883819746154
0.92;0.18363037466112833
0.93;0.23361333546899377
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.6027552597186998
0.96;0.8432332308657716
0.97;1.0241613821890851
0.98;1.4565001478744395
0.99;1.6809533114985187
1.0;1.6785872904223338
1.01;1.6759849428928237
1.02;1.7627951168161404
1.03;2.2561420834602295
1.04;2.112374086504929
1.05;2.382474612256441
1.06;2.254737816433623
1.07;2.484298112299045
1.08;2.545106917062517
1.09;2.328558651809264
1.1;2.376328808755216
1.11;2.2454025924962147
1.12;1.9948489004481684
1.1300000000000001;1.8623217647675137
1.1400000000000001;1.9972247693060095
1.1500000000000001;1.9156320684648904
1.16;2.0098027902566247
1.17;1.8052841777336164
1.18;1.5962179778213594
1.19;1.646332347078374
1.2;1.672974730037691
1.21;1.560510765633312
1.22;1.5245910622496734
1.23;1.602634732081164
1.24;1.31407501201309
1.25;1.3727113841675973
1.26;1.3607986978289168
1.27;1.2430896295864653
1.28;1.2806604693773909
1.29;1.15814367466103
1.3;1.1679848010280318
1.31;1.0868230227598323
1.32;1.0704183823221693
1.33;1.0719554181586208
1.34;1.1945096556927324
1.35;0.9977885128253469
1.36;0.9495564797680162
1.37;0.9274640045114845
1.3800000000000001;0.9630392982228062
1.3900000000000001;0.8366116612893028
1.4000000000000001;0.7612640772890401
1.41;0.8130463209984717
1.42;0.8478834756223813
1.43;0.7448591820182674
1.44;0.8844579665969875
1.45;0.7466301859895877
1.46;0.6124825917389305
1.47;0.7120667389608369
1.48;0.8798698361045562
1.49;0.7840895410421177
1.5;0.6907766627252403
1.51;0.8111725426283191
1.52;0.7534440746483748
1.53;0.7701854371023439
1.54;0.7471083403146571
1.55;0.6986835756180368
1.56;0.8111005562694664
1.57;0.6746905819753402
1.58;0.747114640826049
1.59;0.8176690649916067
1.6;0.8681929344993984
1.61;0.7075390762453272
1.62;0.6632972070064034
1.6300000000000001;0.7195319410185186
1.6400000000000001;0.8148010717191493
1.6500000000000001;0.6679410705690337
1.6600000000000001;0.6260758873407922
1.67;0.7133410264436485
1.68;0.8095039016311408
1.69;0.6965571193756143
1.7;0.8120808690688595
1.71;0.7494575980629337
1.72;0.8826175585118334
1.73;0.8984089544114394
1.74;0.9189136639998363
1.75;0.751113889591853
1.76;0.9081830962514658
1.77;0.9227553811181749
1.78;0.9026055370794389
1.79;0.8343390296016603
1.8;0.9977885128253469
1.81;0.8539560709493673
1.82;0.8539821379845001
1.83;0.9189315991641868
