radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.1313818673822308
0.92;0.09181518733056417
0.93;0.14376205259630387
0.9400000000000001;0.334208944448891
0.9500000000000001;0.43053947122764274
0.96;0.8095039016311407
0.97;0.8920115264227516
0.98;1.1652001182995515
0.99;1.4906567101967994
1.0;1.600874915865744
1.01;1.828347210428535
1.02;1.897245591827541
1.03;1.9777868913450063
1.04;2.2991826791890384
1.05;2.7490091679882007
1.06;2.061079353672453
1.07;2.294242519008408
1.08;2.47848108153732
1.09;2.3678040223453753
1.1;2.273568644052288
1.11;2.3841634268639584
1.12;2.0320199979720477
1.1300000000000001;2.3613753095744943
1.1400000000000001;2.3799265215083585
1.1500000000000001;1.9273844124432025
1.16;1.8249933382790042
1.17;2.0096559714393085
1.18;1.6073803413026273
1.19;1.668283445039419
1.2;1.6837681153927728
1.21;1.4118906927158537
1.22;1.5976878940013701
1.23;1.469081837741067
1.24;1.4555907825375765
1.25;1.3329226483946235
1.26;1.1943700801088335
1.27;1.2430896295864653
1.28;1.1857967309049915
1.29;1.2422024897573951
1.3;1.2047717238950566
1.31;1.2860739102658016
1.32;1.1150191482522598
1.33;1.0104497794118146
1.34;1.0213923142879886
1.35;0.8613388016697437
1.36;0.9831690985208662
1.37;0.8446547183943875
1.3800000000000001;0.897748498343294
1.3900000000000001;0.8768333757743654
1.4000000000000001;0.8167729162580326
1.41;0.9068593580367571
1.42;0.7708031596567103
1.43;0.714456766425685
1.44;0.7870176821413872
1.45;0.7909844544642167
1.46;0.9333068064593226
1.47;0.6904889589923268
1.48;0.8018168667727005
1.49;0.6370727520967205
1.5;0.8358397618975407
1.51;0.681657598847327
1.52;0.8005343293138983
1.53;0.7502668482117659
1.54;0.68157252098881
1.55;0.6857449908843696
1.56;0.7600076078430433
1.57;0.7692733738410421
1.58;0.753340596166266
1.59;0.7193028616843459
1.6;0.6981971151568588
1.61;0.7615039210436997
1.62;0.8291215087580042
1.6300000000000001;0.7663307664506174
1.6400000000000001;0.8668096507650525
1.6500000000000001;0.770701235271962
1.6600000000000001;0.6486371805782983
1.67;0.8248005618254686
1.68;0.6057512189076565
1.69;0.6475804469195164
1.7;0.8120808690688595
1.71;0.7813494107464628
1.72;0.7985587434154683
1.73;0.7530017247957151
1.74;0.8932456845585002
1.75;0.7815644526834146
1.76;0.7777258559059513
1.77;0.7739238680345983
1.78;0.8977000722040073
1.79;0.9750124706391494
1.8;0.8970502495112492
1.81;0.9203748764676516
1.82;0.9290574907743463
