radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.01876883819746154
0.92;0.03672607493222566
0.93;0.25158359204353176
0.9400000000000001;0.43974861111696184
0.9500000000000001;0.49942578662406556
0.96;0.7083159139272481
0.97;0.7928991345980013
0.98;0.9710000985829597
0.99;1.3320762091120335
1.0;1.9428093639147381
1.01;1.7978747569213926
1.02;2.046635008506875
1.03;2.080338804229562
1.04;2.2417031122093127
1.05;1.9877450906991607
1.06;2.6697202366361297
1.07;2.4435719137367657
1.08;2.5584320841675563
1.09;2.4070493928814862
1.1;2.1451184381736277
1.11;2.0183394089853617
1.12;2.180704388067563
1.1300000000000001;2.3613753095744943
1.1400000000000001;2.1407379263818904
1.1500000000000001;1.9743937883564515
1.16;2.0560051532510304
1.17;1.7598682235767957
1.18;2.0427125170720895
1.19;1.778038934844644
1.2;1.8672556664291646
1.21;1.5923579241156245
1.22;1.44105182596202
1.23;1.3766221416594615
1.24;1.3747246279521557
1.25;1.2732395447351625
1.26;1.3510087791395002
1.27;1.1949078609978425
1.28;1.3280923386135903
1.29;1.046065254532543
1.3;1.2783455696291057
1.31;1.0234250130988423
1.32;1.2934222119726213
1.33;0.8610789424552855
1.34;1.0473599154987003
1.35;1.1257101170337247
1.36;0.823509159444828
1.37;0.9688686475700328
1.3800000000000001;0.8242963484788427
1.3900000000000001;0.8446560041863153
1.4000000000000001;0.9119309259191627
1.41;0.7426865432197579
1.42;0.7630951280601431
1.43;0.7220573703238307
1.44;0.8544763406106489
1.45;0.6874911613567491
1.46;0.8531007527792246
1.47;0.8055704521577146
1.48;0.7876254178032721
1.49;0.7700879420949369
1.5;0.7114999626069974
1.51;0.8384388465822121
1.52;0.6189004898897364
1.53;0.7901040259929216
1.54;0.8126441596405043
1.55;0.6922142832512032
1.56;0.7153012779699232
1.57;0.7314402570947613
1.58;0.747114640826049
1.59;0.6947113108575306
1.6;0.7710524663036615
1.61;0.8034765781091003
1.62;0.7817431368289754
1.6300000000000001;0.6200844369753087
1.6400000000000001;0.7801286856885471
1.6500000000000001;0.7021944588033431
1.6600000000000001;0.8516888197158525
1.67;0.7356329335200126
1.68;0.6222717066960471
1.69;0.7999523167829321
1.7;0.7421666220629312
1.71;0.7016198790376401
1.72;0.7617830118108087
1.73;0.7737741861693901
1.74;0.8213753421227588
1.75;0.7714142649862273
1.76;0.7827434420730867
1.77;0.858261725448625
1.78;0.9222273965811657
1.79;0.8391898379132978
1.8;0.916238490142506
1.81;0.8349792693727148
1.82;1.0135172626629232
