x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.166329441829718;-6.008634864507102;-2.6630005759144404;-0.6410584702474615;1.165734890719635;-0.8365152933185822;68.0145;6.26769;-32.221485;12.25;12.25;12.25;1372;200.0049999998906
0.5326920555960634;-12.220977268073325;-7.865548492386763;-1.613855476379888;0.588375084552024;0.11713007455591597;22.312609;14.362389;11.300772;12.25;12.25;12.25;1372;200.0049999998906
2.4864893897239684;-9.284863140022694;-12.915835413415795;-0.24540503209975853;-0.3939669199199457;1.5054521082701555;8.932554;-1.3276712;2.2552595;12.25;12.25;12.25;1372;200.0049999998906
-5.115726197464361;-6.230054402691431;6.248107302847709;-0.04948421858514683;0.4331544467077744;0.6909013183273823;-20.613392;-17.156845;26.48214;12.25;12.25;12.25;1372;200.0049999998906
-11.026978618704065;-11.580841683660864;5.464218760153706;0.37179935093291994;-0.6140739129286089;-1.804128601471264;-4.642099;-4.970378;-5.618086;12.25;12.25;12.25;1372;200.0049999998906
-13.445800726938389;-8.89321215039333;-9.985261538076161;0.44552215690005353;-0.7093041081917086;0.8020397961559843;-15.983977;-41.856544;-10.566989;12.25;12.25;12.25;1372;200.0049999998906
-9.724839917449028;-13.47447557674716;3.496177634854108;0.19800461632898722;-0.17708708480071672;1.2042161678801309;9.18055;10.40401;-33.48615;12.25;12.25;12.25;1372;200.0049999998906
-6.069972958717126;0.7727355377416923;-19.22063570265956;-0.41972235428594146;-1.0120444405865738;-1.5629354076980007;3.791776;-7.2776146;-25.507519;12.25;12.25;12.25;1372;200.0049999998906
8.9673597454281;-3.674500560492169;-1.835478113727371;-1.014649536693095;-0.9350447092252484;-2.437103632737286;-15.71136;26.98308;5.735565;12.25;12.25;12.25;1372;200.0049999998906
-18.732647453618508;7.232703567642836;-12.355673315157986;0.604727983135944;-0.5331094094880873;0.21294997693975196;-4.377159;4.6648154;0.65527344;12.25;12.25;12.25;1372;200.0049999998906
-12.148465373976762;-6.028483021417516;-5.7241326286445355;-0.8188489851917862;0.17685366034789074;-0.22421049202930843;-13.871073;0.74453616;2.4477203;12.25;12.25;12.25;1372;200.0049999998906
3.5085437195480087;-15.072036405962217;6.8796832676075015;0.9219651653536362;0.30371243514709945;-0.5256088648514582;-16.224375;-14.579038;24.471125;12.25;12.25;12.25;1372;200.0049999998906
-4.344610135549951;-3.1692136699079585;3.7094819703326998;0.3450442025553938;-1.8412431348630927;-0.1727558878739034;-0.8523622;3.0045621;3.0017393;12.25;12.25;12.25;1372;200.0049999998906
5.720001874044365;1.8920151334681774;-2.723282652562128;0.3220947116273525;-0.5405299630885887;0.26111032077669427;-9.071305;33.58654;-7.958597;12.25;12.25;12.25;1372;200.0049999998906
-0.8683990045241512;-13.778423791625846;1.5962018445504937;0.6535948872885036;2.0205246303965176;-0.2180099562584342;-2.9895444;14.146359;10.492293;12.25;12.25;12.25;1372;200.0049999998906
-15.910115561984489;-10.160563264061068;-0.9049261779480142;0.1764097287860814;-0.26321162514616375;0.7949580421507149;6.7374163;1.45168;7.3960996;12.25;12.25;12.25;1372;200.0049999998906
