x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.164235245807155;-5.374548426031482;-2.2226378715615946;-1.2054886176336361;0.12235944429620081;-1.1275583247550778;-0.45390385;-36.189552;0.86034113;12.25;12.25;12.25;1372;200.0049999998906
0.9526629015567176;-11.96280292753093;-8.92433514285048;0.5540741681207353;-0.3788093962989301;-0.9742732903380485;-18.704994;-16.749352;1.5722408;12.25;12.25;12.25;1372;200.0049999998906
4.043300895654912;-7.975846871486806;-10.529476849079758;0.9764977495950726;1.0670059997819654;0.9897679049311546;-4.066612;-6.651795;-2.0247247;12.25;12.25;12.25;1372;200.0049999998906
-4.7281262535050645;-6.4307814950039;5.8821369756085735;0.9327361049692321;-0.48269262536421187;1.1612500187042605;-19.688887;-31.52588;2.0859325;12.25;12.25;12.25;1372;200.0049999998906
-8.98539632410261;-8.98739330593285;7.338651051133295;-0.15251554354017585;-0.22553456782486403;-0.5004531216228361;1.1746664;-6.044212;20.838709;12.25;12.25;12.25;1372;200.0049999998906
-13.687508258047531;-10.470277608950651;-10.189468244476865;-0.8093445946019022;-1.386099677244249;-1.7836149159790904;12.192371;-17.302864;-11.953923;12.25;12.25;12.25;1372;200.0049999998906
-9.601528843365886;-11.664089073008688;0.8522839575373262;1.1602161596086105;1.5613640412381262;-0.7362712376406615;-0.8954037;17.443445;20.383;12.25;12.25;12.25;1372;200.0049999998906
-5.45180591842924;1.7806933667759586;-19.7574785322504;1.4224220158707959;-1.974108644747652;-0.9691249049597518;-2.154705;3.0025876;-0.6878241;12.25;12.25;12.25;1372;200.0049999998906
8.84055824779873;-3.3498595783775182;-6.964759563342023;2.8713152739878294;-1.121468027558878;2.94093730168317;9.815836;11.587658;1.7810428;12.25;12.25;12.25;1372;200.0049999998906
-19.114720017107164;7.068894062449932;-12.812535815093378;-3.4749565052811264;-0.22876107991795291;1.448293638995914;22.945211;5.6647296;-14.485693;12.25;12.25;12.25;1372;200.0049999998906
-12.118299877008258;-9.31210956371805;-4.972844746375294;0.12225006570997221;0.7630880686842064;-0.0779504202764146;10.83219;-20.697649;84.90656;12.25;12.25;12.25;1372;200.0049999998906
1.0544970094850354;-13.184424744292711;5.0458708375931955;0.6263811405678663;-1.1993121661590784;-1.8132034457408217;-3.1589677;3.6653733;-2.773249;12.25;12.25;12.25;1372;200.0049999998906
-4.7882543386440535;-1.9728763646307172;2.885470139193979;0.14506288781520338;0.1907491538141073;-0.12305022342752456;-18.32035;-14.175764;-17.11592;12.25;12.25;12.25;1372;200.0049999998906
9.805701374967143;4.469656934119253;-2.6145811092933338;0.014998535697183988;1.7264837983098036;-0.5813716058366374;-8.705751;3.437747;-1.1169724;12.25;12.25;12.25;1372;200.0049999998906
-1.4257837604020631;-12.582890360102773;0.9026266457464941;1.0971665808144928;-1.4816016694175205;0.9776843006667615;1.086361;-5.642657;9.292005;12.25;12.25;12.25;1372;200.0049999998906
-14.473609819666756;-10.781093247487005;1.2507711401512145;1.8303299882499038;1.2221534800078158;1.3363515771956158;-26.694555;24.640856;-2.9414132;12.25;12.25;12.25;1372;200.0049999998906
-4.335970699887928;-30.67605707298411;-7.408720715747939;0.27962738524650976;1.5838374376745423;-0.007364247702668934;3.7630115;7.751889;16.518534;12.25;12.25;12.25;1372;200.0049999998906
-7.035209700864586;-17.30628609703189;-10.73659202997211;0.8645522535303969;-0.11164586098187737;0.07875541161190937;27.648127;-5.778835;-5.5165954;12.25;12.25;12.25;1372;200.0049999998906
-8.83710042130946;-5.4953353290853295;-2.3342939445894046;-1.3934152804000979;-0.871953238959552;0.3779985446413477;13.831539;11.295073;2.0553544;12.25;12.25;12.25;1372;200.0049999998906
-3.564720082999025;-10.153645432274958;-0.9335755021888577;-0.02662638995413262;-0.3273602814374131;0.9725194484412876;1.0210783;27.724812;-11.812964;12.25;12.25;12.25;1372;200.0049999998906
0.09613993385192013;-21.88965029214678;-3.0374113701426477;-0.6392062919188725;-0.3129709996620615;-0.27781456246526054;-8.756913;-6.891951;-5.961123;12.25;12.25;12.25;1372;200.0049999998906
6.634084825706852;-2.4206653951309263;-6.78818519127127;1.0333979173208092;-0.47497760946565765;0.8150946800194868;-1.2013236;3.9783015;0.92263824;12.25;12.25;12.25;1372;200.0049999998906
10.312055636577572;3.4617633184479106;-10.770220844779939;0.4068466654377312;-1.4880570537776399;0.6625085466239465;8.440329;28.655994;4.4685025;12.25;12.25;12.25;1372;200.0049999998906
-1.6854988707564007;-3.5224259402211353;-8.154305017273199;-1.791258519886803;0.40461030330371234;0.9624630953038618;-3.6978307;16.288788;-6.4536266;12.25;12.25;12.25;1372;200.0049999998906
-7.435603841523968;-6.218126412172063;-6.691335219777196;0.6400891077851237;-0.6377426881720463;-1.3528148965176818;0.632155;3.8405588;-12.203511;12.25;12.25;12.25;1372;200.0049999998906
2.5119434732249664;-19.02070483516799;2.2583947862456006;0.8896072954344045;-0.20658654419500364;1.6474255270263494;15.2209835;9.6592045;-2.0533884;12.25;12.25;12.25;1372;200.0049999998906
-9.346916883964974;-5.791102899318329;-12.568649473387632;-2.1534925903125925;-0.6461238718399704;0.405752254923334;68.65774;40.643856;-25.57404;12.25;12.25;12.25;1372;200.0049999998906
10.120969874986427;-9.242589155400516;-7.631830831341186;-0.6621476352615322;0.803218837593116;0.026671972426631746;-28.381273;0.9389181;-13.481741;12.25;12.25;12.25;1372;200.0049999998906
-3.580440965910521;3.430692913776969;2.0158865957650334;-1.7613255997687245;-2.198073215096699;-0.11386384457526441;-24.021654;-17.24101;-2.1499112;12.25;12.25;12.25;1372;200.0049999998906
-3.1704679536790232;-0.6454332708193937;-13.405453280386501;-0.3023157628608163;-1.5700380542693237;-0.07278895093977623;-57.4353;58.681984;-14.966485;12.25;12.25;12.25;1372;200.0049999998906
3.4176253645838632;4.514331423945505;-5.385893722267604;-0.27161395008324535;-2.237603225428894;-0.8100285079266217;1.8030025;-1.8820373;-4.825933;12.25;12.25;12.25;1372;200.0049999998906
3.4304442147299894;-4.90717273640604;-3.286282598174242;-0.9066576962400915;-0.8772973434097473;1.2247402511702374;-24.23697;-23.996489;23.834152;12.25;12.25;12.25;1372;200.0049999998906
-16.847960836092774;3.409004750330643;-10.597377672915014;-1.6233102138959812;0.7202026277307895;-0.37602923431961555;-6.0939465;2.3212106;-1.1483474;12.25;12.25;12.25;1372;200.0049999998906
-7.691739258155749;1.0610545572563077;4.666370062941207;-2.516201495398082;0.39998809043781036;-0.13887415359537894;28.441223;-6.227263;-6.98668;12.25;12.25;12.25;1372;200.0049999998906
-6.637350954228634;-5.780483079846281;-11.887952386660938;3.137210783832324;-0.5765178753176264;0.795923336773046;-0.090227105;5.1249843;2.8620858;12.25;12.25;12.25;1372;200.0049999998906
-3.8312310633558484;-5.68652569645906;10.554424258735931;0.6159285038153823;0.43513810427547467;-1.5473865045864934;-8.208718;9.65793;3.5249174;12.25;12.25;12.25;1372;200.0049999998906
-1.2942433102033217;-13.492984090692403;-1.3911705047854759;-0.5385509140432622;-2.291533992158206;-0.4102130465323022;0.30186632;0.50664026;-0.11678299;12.25;12.25;12.25;1372;200.0049999998906
-2.4569592302799235;-15.45486085653441;-8.975177032546366;-0.7398565572533109;0.10404102491759276;0.13340665720728584;-8.092812;3.6586595;21.55173;12.25;12.25;12.25;1372;200.0049999998906
0.7655508966643252;7.719399459662075;-20.150449624339473;-0.4194021306426022;0.5215584716368319;-1.7479392424794322;-16.291407;-42.81937;-10.087371;12.25;12.25;12.25;1372;200.0049999998906
-11.11155026013734;-9.986002390344138;-10.729666987276305;1.7494686571595575;-2.426412940523575;3.260670125727581;-8.281247;11.00224;21.751081;12.25;12.25;12.25;1372;200.0049999998906
10.794973379211177;5.202098988796709;-9.21909998723193;-1.8117906062407039;1.04804293054448;-0.6219946314995778;0.9209904;-0.7929439;-3.9100509;12.25;12.25;12.25;1372;200.0049999998906
12.880977951028388;0.16954359007410943;0.11621287989324744;-0.27095727428693944;-0.8772438322797472;0.2201792312974854;27.253849;-17.882315;-10.056133;12.25;12.25;12.25;1372;200.0049999998906
-15.514661834695605;-1.337798603436979;-11.107025874844469;1.1862274938761797;0.11041066172618508;-0.440303039491561;-3.4172602;-6.124065;19.922762;12.25;12.25;12.25;1372;200.0049999998906
13.72067864398283;-20.07227193458636;6.748570976831933;1.8730774680685742;1.163948455255094;-0.7416756186387435;2.639938;0.2241888;-5.1481676;12.25;12.25;12.25;1372;200.0049999998906
6.688423970795927;-9.025981364196543;-0.05581146467123777;0.5856543614601329;1.0894799129205266;-1.2354616792930158;-2.3859937;12.141322;-1.4758102;12.25;12.25;12.25;1372;200.0049999998906
0.17708518299176296;2.5691938549038396;-10.048823870183949;-0.19564904562748595;-3.3402332681065414;-2.116653429943568;-6.6668997;-27.468977;2.209421;12.25;12.25;12.25;1372;200.0049999998906
8.21489113911725;-15.2388189002848;7.317919366549898;0.3875913537506984;1.22127040988328;0.6175126348014077;17.644657;-24.332651;27.291698;12.25;12.25;12.25;1372;200.0049999998906
6.791241125713561;-9.882004095120772;-2.599276526241372;1.0204227661883312;-0.04310715045800197;1.2217820729329318;-15.694857;5.399488;1.5697427;12.25;12.25;12.25;1372;200.0049999998906
20.639503263285476;-13.908264455046572;9.779237861441183;-1.071518939938048;-0.4130340927850555;2.110790914995131;8.286026;-61.22415;-30.305248;12.25;12.25;12.25;1372;200.0049999998906
13.58596963121806;-3.7147034838071513;-7.993235582693633;-0.36718797001465675;-0.3404553976178885;-0.04914573575259082;20.547804;8.562826;-3.8666685;12.25;12.25;12.25;1372;200.0049999998906
-7.307918786970592;0.22898365216654742;2.2592300381705597;-1.2099289081133375;-0.09253103700763218;0.17567522206879774;-13.108949;11.706085;10.172456;12.25;12.25;12.25;1372;200.0049999998906
-3.564456597255204;-3.5544758493529183;-9.914346073548367;-0.39601181987363837;1.0974776493637715;-0.5109406492131569;-1.3509767;6.8440614;-15.991978;12.25;12.25;12.25;1372;200.0049999998906
