x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.6187814329625345;-5.799649630452125;-3.2122673153628787;0.37322744745534103;0.6526493213748604;0.2578048452052813;-1.9993514;3.6480715;-0.95214313;12.25;12.25;12.25;1372;200.0049999998906
0.1422667006947479;-12.20406533240596;-7.376823394262042;0.28929930849050217;0.6681456397416458;0.900932072757118;-3.7869582;-18.701485;4.9897017;12.25;12.25;12.25;1372;200.0049999998906
3.051606996641837;-9.77935489568584;-13.265212936621522;1.7560922509479746;-0.29348633540750374;0.5302607668419747;-7.248174;-28.467878;-1.1925982;12.25;12.25;12.25;1372;200.0049999998906
-7.161457453848326;-6.263614677207479;5.469313314737118;-0.2631330141795883;1.9006004463435078;0.39964446474555493;10.716892;-14.5833845;-12.003071;12.25;12.25;12.25;1372;200.0049999998906
-11.140036553270503;-11.374035541833484;5.638138418602272;0.9643957773200397;1.6156499803167792;1.0774069909912762;13.37969;8.604826;0.21939659;12.25;12.25;12.25;1372;200.0049999998906
-13.014829027726602;-8.479830011170227;-10.081775208200455;-0.1964446743501797;-0.6044361078564581;1.093791819647685;-5.1191387;18.51349;-4.075384;12.25;12.25;12.25;1372;200.0049999998906
-10.845657982828731;-14.488565220030692;3.271696557556413;-0.008328287970332443;-0.2839814895109103;-1.2619984958931574;-51.83142;26.486895;34.302444;12.25;12.25;12.25;1372;200.0049999998906
-5.825781548940464;0.29450648622278197;-20.32401371847672;-1.384702230497368;1.1352400249080288;0.43088462772174757;7.575791;42.846405;2.601187;12.25;12.25;12.25;1372;200.0049999998906
7.998662580696604;-4.322175719200694;-3.197034003893645;-1.4446494760524589;1.1496882449212384;2.070330266119425;-24.142756;11.327527;-8.75349;12.25;12.25;12.25;1372;200.0049999998906
-19.54068974859327;7.565192092124036;-12.47810094038924;-0.6625268603114102;-0.17260054126274488;-2.0497723579712033;8.467849;4.892758;-19.344732;12.25;12.25;12.25;1372;200.0049999998906
-10.564413214134305;-6.480948801649475;-5.360624279116922;1.3578633731164456;-0.2760025955189378;-1.0091473690313297;-11.257151;8.958458;7.4620433;12.25;12.25;12.25;1372;200.0049999998906
2.057806517809408;-14.586107976524817;6.531816466331979;0.5774344445932142;0.42613113028846916;-1.8102967444158595;0.060473215;-11.234414;2.397975;12.25;12.25;12.25;1372;200.0049999998906
-5.543240837947092;-3.1580275508373803;3.6973230290666907;-0.23711246467485694;2.8731243066301526;0.4357821216783231;2.6036084;-2.1154044;2.945229;12.25;12.25;12.25;1372;200.0049999998906
