x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.1419821359510625;-5.255537694679883;-2.9989970960009114;0.3136074598667322;-2.7019181403543273;0.7956247785969931;-1.4871296;-2.3896952;6.0357776;12.25;12.25;12.25;1372;200.0049999998906
1.0898146097499504;-12.642737236628763;-8.759727069688392;-0.43927270768797344;0.4441868491003234;1.1568196578038736;9.302083;-4.7914267;2.9804547;12.25;12.25;12.25;1372;200.0049999998906
3.760870494222379;-7.094087341301953;-10.545778302001379;0.7371224845088391;-1.611509376876363;0.8547837249791662;2.8916047;-17.979788;6.5769396;12.25;12.25;12.25;1372;200.0049999998906
-5.340325693866602;-6.788720597617384;5.429768102889887;0.27870119828732726;0.8961779632893571;1.053145599195803;5.476777;9.047033;14.699325;12.25;12.25;12.25;1372;200.0049999998906
-8.45857330516342;-9.007071094281862;7.9013592114599795;-0.9150993243637939;-0.11149076587390558;0.28902224585730024;19.371456;-3.4393826;15.333842;12.25;12.25;12.25;1372;200.0049999998906
-12.965505557249157;-10.400020892612623;-8.755494472669085;2.5561723841586836;-0.016509374884532357;-1.0371202682413956;7.3057103;0.93611586;-6.360688;12.25;12.25;12.25;1372;200.0049999998906
-10.646974832668686;-11.565067634760977;1.2967293545061451;0.2606191929909221;-1.5996257669330634;2.156794744867079;-21.851294;45.605953;-18.818047;12.25;12.25;12.25;1372;200.0049999998906
-6.434381404328863;1.9809490158164162;-19.93736917149725;1.2044779792290403;0.8886465013011398;-0.4647761732441696;-6.1020265;-13.449334;-3.1424153;12.25;12.25;12.25;1372;200.0049999998906
9.651685100417035;-2.803728142983456;-6.6138383718163345;-1.8427585170383687;1.4134252168835153;1.5186689885179194;-15.392387;-13.991826;-4.925967;12.25;12.25;12.25;1372;200.0049999998906
-19.84027358038544;8.327827629800087;-12.695416593470526;1.6510925930097258;-0.5099174025458003;-0.3934194936842179;-14.790245;18.424116;-11.946955;12.25;12.25;12.25;1372;200.0049999998906
-13.066388134321539;-9.538097090781141;-3.810656797341242;2.1894498995966463;0.47437524774302936;-0.4429595871332864;-46.070076;-3.5904021;-59.896935;12.25;12.25;12.25;1372;200.0049999998906
0.49868993224123587;-14.3719000575045;5.764794857467346;-1.1489186005192682;2.8563853287063465;1.0015424189288202;-4.993748;4.099001;3.21012;12.25;12.25;12.25;1372;200.0049999998906
-5.60649164782892;-2.937975919549178;3.1357880871928465;0.47104903860537406;1.150623578601593;-0.580789469526258;-8.084347;16.31093;10.9826355;12.25;12.25;12.25;1372;200.0049999998906
9.77262643799572;4.608086265111396;-2.5066329025887746;0.4193895918141903;0.2562077629498194;0.07601078397757513;-4.788427;7.9013653;11.844295;12.25;12.25;12.25;1372;200.0049999998906
-0.8167898834313407;-11.598208063189448;1.4060611587108598;1.702444062197268;1.720774782776106;-1.5640071675357965;8.98326;-2.967259;1.1466978;12.25;12.25;12.25;1372;200.0049999998906
-14.910825869468741;-9.718996233451836;2.2795980572473336;-0.040102444190894274;1.296525900907737;-1.356352602991408;1.8642454;-2.457944;-1.0105734;12.25;12.25;12.25;1372;200.0049999998906
