x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.745519123204061;-5.103910650611761;-2.1727523181369204;-0.799371364356189;1.2827037786896696;-0.22156579408315036;-6.4942465;13.000686;-32.36745;12.25;12.25;12.25;1372;200.0049999998906
1.1389586576164459;-12.663270696038825;-8.5295114332101;-0.2252060571200764;-0.3044273661626652;0.800270313753458;30.335936;25.16098;-13.471821;12.25;12.25;12.25;1372;200.0049999998906
3.9540424656476048;-7.675923932176234;-9.714949032926231;-0.3762423144530943;0.3690796406040861;1.1589906868493245;16.176985;27.58227;-12.457448;12.25;12.25;12.25;1372;200.0049999998906
-5.260868710928282;-6.499840601820754;5.455112464678183;2.2780471547588217;-0.26928336848319145;-0.5207670240070889;-9.957418;10.928582;11.56992;12.25;12.25;12.25;1372;200.0049999998906
-8.713077083851555;-9.03656806321444;7.791002962370508;-0.47323326352916506;3.084503310391026;-1.0791055647178376;-11.899904;17.936907;15.199035;12.25;12.25;12.25;1372;200.0049999998906
-12.427962067803351;-10.254569048804484;-9.191198318688146;-0.22259611065831836;-1.3707257175608538;-1.8578172394219283;-12.41501;45.519447;64.42009;12.25;12.25;12.25;1372;200.0049999998906
-10.063129279995225;-11.697947119653103;1.2538660180663967;-1.2303797296943264;-0.12978109792558662;1.2156468626684724;-0.040744398;6.4084516;12.822901;12.25;12.25;12.25;1372;200.0049999998906
-6.246093649886385;2.07670612941961;-19.338144724188204;2.1250065301598005;0.0476894210782606;1.8171111516119147;-2.2637548;-9.535973;14.206069;12.25;12.25;12.25;1372;200.0049999998906
9.200075127190189;-2.4563738755403843;-7.336984255064613;-0.7083138798523969;1.3452825819604406;0.2164834212708669;-3.81698;-9.815654;3.907362;12.25;12.25;12.25;1372;200.0049999998906
-19.28934087571664;7.581417046754714;-12.949572933445594;1.8814350247298335;-1.5521824713715069;0.3359325791349256;-33.521095;-46.560524;24.163666;12.25;12.25;12.25;1372;200.0049999998906
-12.731258671201962;-9.555755489117063;-4.5473718934116105;1.448586961497914;0.6106427088144061;-0.2934962069711336;-1.1241858;3.7567809;-0.84541404;12.25;12.25;12.25;1372;200.0049999998906
0.2052768464388097;-13.673134744754234;6.226056079266736;0.24525865187330717;1.2029080422558802;1.1548815221858857;-9.403936;-9.990729;-0.3585276;12.25;12.25;12.25;1372;200.0049999998906
-5.130123030206659;-2.4499795128603035;2.9766699001042154;0.37298869609378127;1.6359194320890214;0.6817434966217206;-6.654517;-20.409065;12.854945;12.25;12.25;12.25;1372;200.0049999998906
9.839157000789662;4.60166285380997;-2.600210946933955;0.7504392011819625;-0.7489433369949001;-0.5377828713815117;-7.195678;-4.246476;-17.293705;12.25;12.25;12.25;1372;200.0049999998906
-0.7210599774651414;-12.746168659857712;1.1369097997705593;-0.9596669163012316;0.9245988121592422;0.22584523681394833;-7.3257985;9.7141;27.707054;12.25;12.25;12.25;1372;200.0049999998906
-14.744948201489553;-9.787012192853151;2.0992568793497965;-1.2173145336573952;-3.1019265048465186;0.5843664263418122;6.463618;1.8821887;5.4936867;12.25;12.25;12.25;1372;200.0049999998906
-3.8334218342832966;-31.61050194081748;-7.127990807115262;-2.165592961674853;-0.5221212942851056;-1.1362014267766072;3.8489988;10.23487;-8.04028;12.25;12.25;12.25;1372;200.0049999998906
-6.664476129711625;-16.306576540857968;-11.19356814894968;-0.8941137838576388;-0.6377105326252936;0.4461693790786621;-34.77367;0.73759216;-6.86849;12.25;12.25;12.25;1372;200.0049999998906
