x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.31612874819312;-4.730878565598042;-4.1343820815180115;-1.1953331278350885;0.7296837744836104;-0.008966187639798513;3.1661987;-5.354554;4.2091627;12.25;12.25;12.25;1372;200.0049999998906
1.0002680984650947;-12.082948961727249;-8.789491919055694;-0.6511657052857815;-0.05978452689038845;0.5375201638672711;11.530705;-0.13565533;23.423628;12.25;12.25;12.25;1372;200.0049999998906
3.380077456621265;-7.170330954277579;-10.630944098974277;-0.5580224406395554;2.1203939651264796;-0.9448230058108219;-5.6138077;14.712257;3.014037;12.25;12.25;12.25;1372;200.0049999998906
-4.728378926059582;-6.796298886515645;4.89005727361183;-0.556406733575119;-2.240739449512391;0.14683668751584883;36.446598;5.2305555;6.478419;12.25;12.25;12.25;1372;200.0049999998906
-6.695759587106781;-8.360194562441986;8.277919811266612;0.6224802534460246;-0.4501840929212054;0.39307441302357693;-18.86327;-17.4642;11.829545;12.25;12.25;12.25;1372;200.0049999998906
-12.440796185334527;-9.921716634208686;-9.001251031458526;-1.788629333406335;-0.9334420963428987;-0.2806232079939199;2.3239214;4.124651;19.239567;12.25;12.25;12.25;1372;200.0049999998906
-11.347376775014698;-12.891568137499677;0.6017348639530722;0.1561763915851636;3.331398927729235;-1.1693804184068604;3.9597464;0.47082135;16.792818;12.25;12.25;12.25;1372;200.0049999998906
-6.355860295482865;2.1512404257073365;-20.207360936245585;0.8945722063576135;0.6387160966575947;0.13489190030301096;-9.005612;2.5158265;-0.012313483;12.25;12.25;12.25;1372;200.0049999998906
8.165424210337315;-4.400235019169649;-6.130922927852854;0.2148904000827155;-0.9070170482669764;0.3478451436548421;23.519743;-8.728906;6.087064;12.25;12.25;12.25;1372;200.0049999998906
-20.26554019306604;7.775310190505248;-13.841143137302293;0.6987122432727799;-0.8795938311233791;0.8887923521229533;-9.492315;18.444418;15.198008;12.25;12.25;12.25;1372;200.0049999998906
-12.153332254346392;-10.67985464411784;-2.143048524289027;-0.7280299770828942;0.7372020679145376;1.1849761493471986;-13.787393;0.7082749;-5.30899;12.25;12.25;12.25;1372;200.0049999998906
0.4570417569223763;-14.588286259546068;6.341248424278284;-0.1828580747557904;-0.701342029035203;-1.6116535422231777;-21.596466;23.480206;-4.7323813;12.25;12.25;12.25;1372;200.0049999998906
-4.250140960119104;-1.968468112412934;2.1178197562942955;0.7806643417411718;0.9568597058640181;0.24411566713768418;1.5176178;-25.378735;-32.157948;12.25;12.25;12.25;1372;200.0049999998906
9.30031313883438;4.5943792792748335;-3.844862551531611;0.24158052105334957;-0.7826504690638003;2.2224040081397134;-6.1216936;-2.6946135;-14.357303;12.25;12.25;12.25;1372;200.0049999998906
-0.9559909897562571;-10.734967112613834;3.4779996761148206;-1.046196691789078;1.7287455366830475;0.14605742679158618;14.732242;-31.421864;15.477702;12.25;12.25;12.25;1372;200.0049999998906
-15.922961213979871;-7.993504103076222;2.6002095704942683;0.4736353521369124;0.02575668665352078;-1.3921579126302859;-3.958177;-4.8641;-5.613253;12.25;12.25;12.25;1372;200.0049999998906
-1.1393955889332088;-32.23941968747919;-5.109634167521514;-0.7317552923376576;-1.9343095443195204;-0.06743711739902694;-6.3155036;3.9070926;2.0736544;12.25;12.25;12.25;1372;200.0049999998906
-8.714949123797972;-15.461545490050652;-11.307848608642203;-0.7635107994026941;-0.6832980183211705;0.72167402366516;-28.402287;9.362587;-21.20322;12.25;12.25;12.25;1372;200.0049999998906
-7.086929706831041;-4.945066490678552;-2.6824433595547177;-1.9321336760497203;-0.22150979025582998;-2.4266679360427164;4.66709;3.7803476;-10.068103;12.25;12.25;12.25;1372;200.0049999998906
