x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.142307846956994;-4.586021619952211;-4.116214158324579;-0.495559729148567;-0.26409742957979404;1.0566166710385936;-10.020175;-23.153631;-1.8477286;12.25;12.25;12.25;1372;200.0049999998906
1.0293728928008548;-12.527715073527368;-8.885309381939958;1.4361822659706374;1.2880910717628606;-0.3409138744631836;3.1496801;10.87906;5.32168;12.25;12.25;12.25;1372;200.0049999998906
3.4832269896196864;-7.288486606180109;-10.433278975866202;2.6502698031015792;0.10531144445781553;-1.6989293805494756;3.5438573;2.4283507;-5.3099976;12.25;12.25;12.25;1372;200.0049999998906
-4.558755318098026;-6.634879297001321;5.27221859245389;0.2871539498218313;-0.8299711433114447;1.2393184044678887;7.3315125;11.265245;-18.117844;12.25;12.25;12.25;1372;200.0049999998906
-6.31018963424938;-8.508747612299663;8.890905880917975;-0.8185036119532765;-0.4392231885724147;-0.7432715075930986;-1.7479124;-10.299046;8.964664;12.25;12.25;12.25;1372;200.0049999998906
-11.404122079469495;-10.439962950870328;-8.797350354035684;-1.2058033869935711;-0.6292830841286803;-0.13292565950320637;24.409306;33.154037;-4.0606112;12.25;12.25;12.25;1372;200.0049999998906
-11.931004178556991;-14.00412377554451;0.050844427877692416;1.3890026956132036;-1.6505531824798072;1.2508399250107889;46.582226;4.012544;59.904236;12.25;12.25;12.25;1372;200.0049999998906
-5.985024163827309;1.835066772416079;-20.04207891859758;-1.413138942287346;1.0836660138469658;-1.1439403327946895;-1.3492051;-11.398335;-4.532606;12.25;12.25;12.25;1372;200.0049999998906
8.628132045033412;-4.1448772795931825;-6.087847741627349;0.08024049938465218;-1.6935707223950838;-0.41616780381618007;-8.307286;-0.74884504;4.9615593;12.25;12.25;12.25;1372;200.0049999998906
-20.350489843306512;8.092676405480105;-13.788446977423165;-2.0708399233450017;-1.6264611251334415;-0.657267935673815;5.7143173;-5.70466;60.09068;12.25;12.25;12.25;1372;200.0049999998906
-12.245321600053455;-10.664503328995977;-2.6433268152043548;0.12941145072070193;-0.09991044085950221;0.13522701109368332;-13.756197;-16.943127;8.017296;12.25;12.25;12.25;1372;200.0049999998906
0.4392172652383385;-14.825955610783284;6.825620745145654;0.8873814765828437;1.9347752338277673;-0.30385080197438313;-3.7339191;-1.3510265;-1.4677911;12.25;12.25;12.25;1372;200.0049999998906
-3.5969514389136297;-1.197073887390718;1.9991229777428974;-0.7518128990568469;-2.191467737187854;-0.6995830896978888;-59.004395;-11.50244;15.376852;12.25;12.25;12.25;1372;200.0049999998906
8.555272102505956;4.561327028882951;-4.350720008967757;-0.4828921883270405;0.7507219705172883;0.44582381473009375;8.903007;-8.062069;6.1483135;12.25;12.25;12.25;1372;200.0049999998906
-0.7936336150443996;-10.602526055289076;3.3970876651052175;-0.33575566579624766;-1.0073276209558888;0.22159884554245976;-11.985131;5.7072544;2.3405578;12.25;12.25;12.25;1372;200.0049999998906
-15.664561167781036;-7.6168232112532905;2.483443267368319;-0.8668168548608352;-0.7820123956253562;0.6069717033158953;9.073507;-11.006701;18.210796;12.25;12.25;12.25;1372;200.0049999998906
-0.8700787197802939;-32.04552970032849;-5.704991860570291;-0.7427029746025955;0.5173729533232094;0.9765649897901449;2.0426009;-1.3710338;6.446874;12.25;12.25;12.25;1372;200.0049999998906
-9.277566735612531;-15.4355475943273;-12.190870957819786;-1.2283261328124682;1.5757391238449794;-0.5788760505261002;-11.064561;15.767124;-15.232759;12.25;12.25;12.25;1372;200.0049999998906
-6.824309012782904;-5.5599721513317695;-2.9684549835721743;0.4328342665693406;0.34825643284945657;0.8782481519509653;-4.7828217;12.091477;-4.356986;12.25;12.25;12.25;1372;200.0049999998906
-5.532893714390039;-11.356540071549924;-1.4127161844480984;-1.345898793278541;2.2184543906058467;-0.120413443749846;12.267462;-7.6152625;6.3579774;12.25;12.25;12.25;1372;200.0049999998906
-0.8358648698285219;-21.100796478408043;-1.804848641425963;-0.3361872863227725;-1.0785180058886041;-0.9989182933338162;-17.86369;-15.756879;-4.0788884;12.25;12.25;12.25;1372;200.0049999998906
6.771847454207053;-3.2207617462621103;-7.247762900346991;0.9572538869187468;-1.3446818870255384;0.830605202510818;-6.0030336;2.458714;7.4691415;12.25;12.25;12.25;1372;200.0049999998906
13.060725271606257;4.5864997314890585;-12.140998393235007;-0.4606138887762653;-1.7793096847854346;1.0191511347406257;-38.247208;-16.187931;27.959904;12.25;12.25;12.25;1372;200.0049999998906
-1.4282000706348779;-4.842789798821962;-5.801462666303678;-0.04177692564345695;0.4896775819587766;-1.5615926288067452;0.11245643;3.423234;-0.74471927;12.25;12.25;12.25;1372;200.0049999998906
-7.893803096484443;-7.011592158338205;-7.795150557921205;-0.01912417809035856;0.9236136881192628;0.4529972602042815;2.819979;-1.8080728;-6.1546583;12.25;12.25;12.25;1372;200.0049999998906
3.7567727647030367;-18.52392897900733;2.4061537898150207;0.498396290531263;1.739358322182416;-1.9105843214807376;-5.7056446;-42.80994;50.535225;12.25;12.25;12.25;1372;200.0049999998906
-6.977119928422763;-6.173912551284483;-11.983277781368246;0.328139547068594;-1.415588817847547;-0.060531083404311264;2.437293;2.1920867;2.5361006;12.25;12.25;12.25;1372;200.0049999998906
8.440795440598187;-10.891311277271662;-6.676268862637199;1.4547180442960337;0.8394860721561234;-0.09293330663674537;9.67839;15.2292185;7.5127454;12.25;12.25;12.25;1372;200.0049999998906
-2.934024228112827;2.2029901023046654;0.7756678996746079;-0.15701178642363267;0.8198290977179292;0.2599577589487444;-20.00821;-23.614523;19.720598;12.25;12.25;12.25;1372;200.0049999998906
-3.0184540776557203;-0.9363283198234063;-12.245483395930412;-1.20389659388783;2.3457738383369553;0.22041229579814658;16.692263;-20.887365;12.529156;12.25;12.25;12.25;1372;200.0049999998906
2.9106041518550145;4.579614537353485;-5.732672843613351;-1.707609124244795;-0.8367785388780509;0.6177152102237171;-15.312527;-12.812307;-23.681118;12.25;12.25;12.25;1372;200.0049999998906
5.436917372092469;-6.234669067857904;-5.3050284623249135;-1.7296741926103336;2.183770542750296;0.47355682997167314;3.6390939;82.18824;28.898943;12.25;12.25;12.25;1372;200.0049999998906
-16.685024826221994;4.140402199639919;-9.735972526583616;-0.13289263322438652;-0.9914706242436407;-1.0955980017505924;3.497366;10.267709;9.066688;12.25;12.25;12.25;1372;200.0049999998906
-8.561219604905352;1.1085811683005913;4.2290761461980555;-0.7834788198408715;-0.9304732241720712;-0.09520773888963098;-2.8400352;-2.3633213;-0.59245664;12.25;12.25;12.25;1372;200.0049999998906
-6.435604434190759;-6.11164369057512;-12.944787778511689;1.4788452146614381;-0.6888524899664626;2.9243052929617583;0.42350617;-4.8960476;-3.9356008;12.25;12.25;12.25;1372;200.0049999998906
-4.05722519576797;-5.815671661856844;10.936524650506858;-0.8244734426636973;-1.8251471441613059;-0.38127670346664644;4.0185595;-16.644629;7.7086344;12.25;12.25;12.25;1372;200.0049999998906
-0.9725490221316355;-14.047769564589489;-2.568137794010022;-0.189921023847472;-0.38632044034070945;-1.7373385743150909;18.578176;12.971536;11.710415;12.25;12.25;12.25;1372;200.0049999998906
-3.3663146994466686;-15.383037869971144;-6.393437204419986;-0.10897043028689864;-0.5478804609526429;1.030728950042494;8.596687;-10.249742;7.1377764;12.25;12.25;12.25;1372;200.0049999998906
