x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.503142775714315;-5.079243085040336;-2.498807894372314;-0.39245763738093736;-0.3355509407367499;0.7297259169169037;-5.3125296;-6.839499;38.11351;12.25;12.25;12.25;1372;200.0049999998906
0.6013562343369746;-12.338290543393299;-9.152017976046455;1.117448349404559;-1.2788816450054403;-0.6401846427090134;-1.0321875;-0.2698078;12.648607;12.25;12.25;12.25;1372;200.0049999998906
3.468017998468338;-8.23457134357326;-12.527796871411987;-0.10940101639374014;1.8562361953338056;-0.9486161200230695;22.627111;16.966417;12.573007;12.25;12.25;12.25;1372;200.0049999998906
-5.870382651649391;-7.27520369687564;5.181492362715669;0.8461801532714004;-0.19601748251481899;0.09479014521182848;21.862913;-7.8225594;-2.2641428;12.25;12.25;12.25;1372;200.0049999998906
-9.713253950201553;-10.356982932787826;5.680455831393146;0.6487700293152895;-0.4495670915694482;0.7352619259913344;23.257921;14.738399;7.4301305;12.25;12.25;12.25;1372;200.0049999998906
-13.904518138203798;-9.768736471796814;-10.033586744908252;-1.398970950025495;-1.4594946507760431;0.8392787919924666;64.341995;-15.074857;-27.384031;12.25;12.25;12.25;1372;200.0049999998906
-10.073611514666077;-12.26602413781188;1.7566264135375884;0.6964606067134302;1.5854574318765597;-0.6397124064893042;14.481866;1.5186645;-2.371733;12.25;12.25;12.25;1372;200.0049999998906
-6.3477879594000175;-0.4136154192963114;-19.412786434584103;0.24023847888362015;-0.00751821562322617;-1.8909553178989706;4.6698933;10.51955;-9.343402;12.25;12.25;12.25;1372;200.0049999998906
8.128718535166996;-2.9134422526300088;-5.192815152051031;0.4894697938792596;0.3082955146518876;1.525356752365107;4.5747833;-3.2267156;0.13330193;12.25;12.25;12.25;1372;200.0049999998906
-19.438965359863076;6.692418543770495;-12.439458383899579;-1.2672879578505698;-1.117027345269787;-0.6853066268746517;-1.6123669;13.900053;-45.91401;12.25;12.25;12.25;1372;200.0049999998906
-12.11587504566352;-7.95058273116128;-4.779976377312436;-1.1698816825879765;0.4096918368040896;-1.4110125867624852;19.338545;-31.465101;-13.805173;12.25;12.25;12.25;1372;200.0049999998906
0.7910966371336563;-13.863247466320592;6.095190402257903;1.3538954706006556;0.010265874530134037;0.8006991328337982;21.933203;-5.7033057;-25.905077;12.25;12.25;12.25;1372;200.0049999998906
-5.482431928805687;-1.8738642221406854;2.8742391300112833;1.010774475614244;-1.7445535009129616;-1.0124390062601754;-21.01428;-16.991455;-19.55415;12.25;12.25;12.25;1372;200.0049999998906
8.781175342214416;3.679409005632546;-2.589305683326052;0.5272937790396747;-1.2030395985127507;-0.9056521652991905;25.83496;-22.050117;-55.544834;12.25;12.25;12.25;1372;200.0049999998906
-0.7190097418489377;-12.9830751043982;2.1106802939835334;0.5091429403321305;1.4418515029483097;1.767445972172961;3.47943;5.308134;-11.475444;12.25;12.25;12.25;1372;200.0049999998906
-15.790726906552585;-10.22062122995569;1.0233006629939319;-1.133068109320337;0.31515775812590086;0.4513799780033631;17.519636;-64.68635;6.9391165;12.25;12.25;12.25;1372;200.0049999998906
