x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.880373957450838;-5.660974086846123;-2.4079709738277786;-0.8219261871731482;0.43056699970074624;0.9939003620054037;8.256568;21.673729;16.375349;12.25;12.25;12.25;1372;200.0049999998906
0.5382188874917312;-12.72463877968186;-8.88731201858185;-0.17337485183205065;-1.2909214734731191;-0.15218973581919637;-27.380363;16.47222;-46.387394;12.25;12.25;12.25;1372;200.0049999998906
3.6520686624159615;-8.073878924738278;-11.346370896332745;-0.48595386137043045;0.10730003417519735;-1.2279936206031288;-9.413804;-4.031374;3.8220205;12.25;12.25;12.25;1372;200.0049999998906
-5.962289950862622;-8.107391869736004;5.25288142744122;0.3079637384114618;2.0457806913382472;-0.9956025492963053;16.515083;-2.4146168;-9.804027;12.25;12.25;12.25;1372;200.0049999998906
-8.763367184015946;-10.03079721183269;6.230619402589733;-0.6827238755002756;-1.330800917866497;-1.940355769523083;7.316187;6.811634;3.4739985;12.25;12.25;12.25;1372;200.0049999998906
-14.027520992356393;-9.83794409145596;-10.130646293064839;-0.14140479359318478;-0.666857217576857;0.7015604525106733;2.3781428;0.43460345;-2.8469727;12.25;12.25;12.25;1372;200.0049999998906
-9.84596042902966;-11.88646123812418;1.357060501233861;-1.8381014674050424;2.2077137745173485;-0.3489691611053363;2.415406;-11.725124;5.1982217;12.25;12.25;12.25;1372;200.0049999998906
-5.433757810777354;1.0782532462989538;-19.727371195871203;0.7604848020101572;-2.125536023060973;-2.03968392528341;1.0203304;12.348437;-1.7410965;12.25;12.25;12.25;1372;200.0049999998906
9.18918729254944;-3.2567164158288784;-6.107875338197345;-1.2923474511670163;0.5795552616008186;-0.5477574373860752;23.56258;-11.987882;14.573982;12.25;12.25;12.25;1372;200.0049999998906
-19.13435613316148;6.546182323356882;-12.604706854225293;0.5610517180141742;-0.9375825026366544;-0.2366526642414328;-7.908909;18.437536;-10.420427;12.25;12.25;12.25;1372;200.0049999998906
-11.238211592705854;-8.15970914063346;-4.5978141818777845;-0.38386191282058024;1.3032729965546102;-0.037991461933828664;20.222645;11.0219145;-23.939508;12.25;12.25;12.25;1372;200.0049999998906
1.4227807064851268;-12.941224255843222;4.870387880812633;0.8509872967566309;-0.6027596183975943;-2.008243824422859;11.795028;-8.848226;12.643991;12.25;12.25;12.25;1372;200.0049999998906
-5.819583432543861;-1.4772949860585924;2.8330002144191093;0.08891990824662692;1.0556653408692664;0.5764258484384392;-11.246133;-15.993885;19.87213;12.25;12.25;12.25;1372;200.0049999998906
8.611734133904058;4.237830953080162;-3.2423128163320323;1.1530574315019226;0.12937672927301017;0.03049836469988512;11.883255;-4.4368544;8.857199;12.25;12.25;12.25;1372;200.0049999998906
-1.2702781293458798;-13.362869455027399;1.8867346049748384;1.229618628990281;1.5780839303731642;-2.620593130135157;-2.348793;0.0969443;0.45566085;12.25;12.25;12.25;1372;200.0049999998906
-14.644646851196915;-10.72716556760767;1.3861132960142317;-1.3093515002099378;-0.49103137963420984;-0.9697291241880625;-5.2923703;4.8192344;0.49134955;12.25;12.25;12.25;1372;200.0049999998906
-3.968630012536172;-30.983735863583565;-7.0103318465186275;-1.1338157192788771;0.5707699685997689;1.0229461939546416;-15.33904;0.6755823;28.154066;12.25;12.25;12.25;1372;200.0049999998906
-7.432170164637841;-17.317113415709443;-10.49717392823583;-2.9269868347174226;1.100476088880561;-1.0692024235212565;1.6648766;0.20261866;1.4648136;12.25;12.25;12.25;1372;200.0049999998906
-8.683513779737849;-5.139887715122007;-2.0554793049907185;0.921840271728234;1.8724364899662207;-0.6405738789817697;31.046095;-21.809145;53.130463;12.25;12.25;12.25;1372;200.0049999998906
-3.8166568383907684;-9.717287458414582;-1.7122697170129828;-0.6967149715657872;-0.46283811975257416;-0.6895632333270733;-0.33930486;-0.7165646;-1.1453478;12.25;12.25;12.25;1372;200.0049999998906
-0.11599766419417312;-21.699584885795304;-3.564413269776412;0.34728989431403817;1.779470150186086;0.4143136083974253;16.124434;13.569159;-17.276789;12.25;12.25;12.25;1372;200.0049999998906
7.178969578836065;-2.671843625701089;-6.729347672941501;0.6994255895468884;-0.4704507972464251;0.4324885255329124;6.562822;-2.227521;-18.895338;12.25;12.25;12.25;1372;200.0049999998906
10.334780576163455;3.3396935233952076;-11.057499166157845;0.4208778458031056;-1.2286357853889485;0.5515804136968014;9.589052;8.852177;-3.0741897;12.25;12.25;12.25;1372;200.0049999998906
-1.4269991825738868;-3.855758930735658;-8.531898682047775;1.2824080839826166;-1.7578984415218641;-1.0681459532295305;29.704353;-11.163092;-57.334835;12.25;12.25;12.25;1372;200.0049999998906
-7.522560095037709;-7.186511333130699;-6.494726769496262;0.6341220319432791;-0.061910089413908125;-0.523047521872812;-34.408993;13.166723;-14.985129;12.25;12.25;12.25;1372;200.0049999998906
2.31875139752842;-19.07731508792279;1.6576748891787452;-1.751966142696768;0.4457850223974456;1.7455844839606947;-2.0832396;-12.196609;3.7541308;12.25;12.25;12.25;1372;200.0049999998906
-10.010502503378802;-5.88129606592626;-12.860789998605531;-1.5423891981119766;0.6569831392132869;0.8447640678463176;-53.689144;-10.420506;-3.942397;12.25;12.25;12.25;1372;200.0049999998906
10.634865711709248;-8.677667320390526;-8.627303786238269;-0.08662085559183896;-1.1528344872902396;-0.49218884550496395;0.99354464;-4.3958693;-0.0075840405;12.25;12.25;12.25;1372;200.0049999998906
-3.8465642487312826;1.6006912075300928;1.7968910019084199;0.18231023824571344;-1.5942269946221024;-0.40277835122092753;11.912116;-2.4312632;-0.34837538;12.25;12.25;12.25;1372;200.0049999998906
-3.0410874487327377;-1.1389662865664256;-13.446056495567117;0.7142946910778019;-0.1317751564526491;0.9597271557968668;-4.205712;3.7373633;3.3584538;12.25;12.25;12.25;1372;200.0049999998906
3.3304234496053207;4.619424687234435;-6.828131156760325;1.9900949964032422;1.3533472010732441;-0.5608269663483662;1.1077095;-0.8027556;-2.439821;12.25;12.25;12.25;1372;200.0049999998906
