x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.354476814975763;-6.680823940643807;-2.9829886268626353;-0.47726102336842463;1.1227939545430095;0.10296826632641828;22.820395;20.657051;-20.045006;12.25;12.25;12.25;1372;200.0049999998906
0.870070178473357;-12.07216692951581;-8.068167181794383;0.19131339103933762;-1.0304808453358532;1.3893152332386882;-13.974142;-12.896353;-26.126276;12.25;12.25;12.25;1372;200.0049999998906
2.739956715875929;-9.059876664431558;-13.64661891043741;-1.178205979749502;-1.3077840529831546;-0.38352819325141074;-0.53360885;-2.9232216;3.0564094;12.25;12.25;12.25;1372;200.0049999998906
-5.193583346584981;-6.702751099260053;5.211926130264163;0.13624044956473552;0.853136304633931;1.5124949153900271;-19.553137;13.650002;-10.927514;12.25;12.25;12.25;1372;200.0049999998906
-10.394214819364567;-11.566981765208524;6.055007634269003;-1.1508265057793727;-1.432165083052118;0.4099812256418867;4.426768;-0.28626734;-2.0503862;12.25;12.25;12.25;1372;200.0049999998906
-13.840069359605119;-8.267836132800943;-11.726868402988922;1.4251089069631353;0.7890096676752979;2.5126846399353044;-13.424701;7.1558266;-9.819966;12.25;12.25;12.25;1372;200.0049999998906
-9.43060578005357;-12.388569093750904;3.2950191973654284;-0.9127081915043089;-0.11581422687532437;0.21339249717277448;4.88323;-2.4202106;9.09645;12.25;12.25;12.25;1372;200.0049999998906
-5.679952640257349;0.9325430896017778;-18.968051463800805;-1.6501506587128072;0.22114814173057443;-0.5978077899111908;11.190555;2.297035;10.727106;12.25;12.25;12.25;1372;200.0049999998906
9.170746418380226;-2.649471045156872;-1.9952606273081923;-1.3231255031075686;-1.0109310390081674;-0.09107324771605985;-4.0400777;1.8653663;11.558926;12.25;12.25;12.25;1372;200.0049999998906
-19.061429130126793;8.220362318026144;-12.414186003525696;-0.9366911276038887;-0.9157431168083545;-1.6640879674172484;-5.917707;8.401941;22.511871;12.25;12.25;12.25;1372;200.0049999998906
-12.388980057424593;-5.811511392619624;-5.518208988008795;-0.12070074008907454;-0.6037224783388097;-0.5281833653775188;-14.076954;-6.9934945;-23.246613;12.25;12.25;12.25;1372;200.0049999998906
2.6189401380745023;-14.97194329886666;7.223228384963776;-0.810383811754014;-1.4236441063331984;0.450183545267483;10.629949;-1.7909737;-13.620416;12.25;12.25;12.25;1372;200.0049999998906
-3.894270851021159;-2.2944494077576425;3.2008438877761702;0.8176914289873107;-1.563964757646085;3.830044644225019;9.209448;-18.263996;35.536304;12.25;12.25;12.25;1372;200.0049999998906
6.56670701122471;2.3523123969609525;-2.29706562524206;-0.11677447247649847;-0.964675125091985;0.32204364826285037;64.727;42.34786;4.1863127;12.25;12.25;12.25;1372;200.0049999998906
-0.8542865769511728;-13.776783727530548;1.9515426414874568;0.004118965123416151;0.9753500656279105;0.24362713190259722;7.5753093;-2.5844588;-22.253891;12.25;12.25;12.25;1372;200.0049999998906
-16.43863597815547;-10.3918913068407;-0.7306170401371275;0.08183554550214263;0.1386500492213353;-0.41537281516379276;-2.440891;-60.794247;57.919567;12.25;12.25;12.25;1372;200.0049999998906
