radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.03753767639492308
0.92;0.09181518733056417
0.93;0.2156430788944558
0.9400000000000001;0.3517988888935695
0.9500000000000001;0.34443157698211413
0.96;0.7589099077791944
0.97;1.0406801141598767
0.98;1.3432168030397607
0.99;1.506514760305276
1.0;1.5387050162204725
1.01;1.721693623153537
1.02;1.8823066501596075
1.03;1.9924371646142285
1.04;2.4859912718731483
1.05;2.509351958471281
1.06;2.310068805793957
1.07;2.6200521075066434
1.08;2.185327405226454
1.09;2.485540133953709
1.1;2.389173829343082
1.11;2.3715488055578
1.12;2.143533290543684
1.1300000000000001;2.263999008148742
1.1400000000000001;1.8297927527174815
1.1500000000000001;1.668832844920334
1.16;1.8827462920220108
1.17;1.8847620975080521
1.18;1.7859781570029196
1.19;1.7012100919809865
1.2;1.55424749113179
1.21;1.8471351919741241
1.22;1.3992822078181935
1.23;1.5204483355641814
1.24;1.52634866779982
1.25;1.2533451768486759
1.26;1.409748291276
1.27;1.2430896295864653
1.28;1.3186059647663506
1.29;1.1955031480371923
1.3;0.9840501866929087
1.31;1.1230504568518267
1.32;1.0347377695780973
1.33;1.045595858695704
1.34;0.9781129789368027
1.35;1.0319009406142476
1.36;0.9831690985208662
1.37;0.8529356470060973
1.3800000000000001;0.889587148358355
1.3900000000000001;0.9331437760534531
1.4000000000000001;0.8009132479811776
1.41;0.9928546419885186
1.42;0.755387096463576
1.43;0.8664688443885968
1.44;0.7870176821413872
1.45;0.7835920763851119
1.46;0.8312263745028343
1.47;0.8127630454805512
1.48;0.8089125912574145
1.49;0.6230711531495399
1.5;0.7253154958615022
1.51;0.7293736307666399
1.52;0.6458092068414641
1.53;0.7768249667325364
1.54;0.6684653571236405
1.55;0.7633764992863736
1.56;0.7983273191628606
1.57;0.7566623349256152
1.58;0.7657925068467001
1.59;0.6147887706703811
1.6;0.7953375833525956
1.61;0.7255273578447846
1.62;0.7402870613910751
1.6300000000000001;0.6785829687654322
1.6400000000000001;0.8494734577497514
1.6500000000000001;0.7193211529204979
1.6600000000000001;0.6429968572689218
1.67;0.8359465153636506
1.68;0.7489287797403752
1.69;0.7509756443268343
1.7;0.7905687930670354
1.71;0.7281963896072476
1.72;0.7985587434154683
1.73;0.8360915702904148
1.74;0.7905737667931553
1.75;0.7866395465320081
1.76;0.8028137867416272
1.77;0.8632227758847443
1.78;0.8339290288233946
1.79;0.9265043875227738
1.8;0.9642090917206476
1.81;0.87293287252602
1.82;1.0322861008603847
1.83;0.9746244233559557
