x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.092248685922153;-5.444028338671033;-2.1007938537008397;0.25832154670635815;-0.2281215960833634;-0.8207229891592742;-10.109547;14.968723;0.058757853;12.25;12.25;12.25;1372;200.0049999998906
0.8339047282615761;-12.082625610524909;-8.765808613402388;-0.007496911429874655;2.07373803163489;-1.6883508719623037;11.598613;-7.352037;6.87079;12.25;12.25;12.25;1372;200.0049999998906
4.053893948252894;-8.114210746594889;-10.684013581722818;-0.8075660413716573;-0.18538327396906484;0.6791020050797155;2.358771;27.83456;12.285768;12.25;12.25;12.25;1372;200.0049999998906
-4.7767686283101005;-6.4336756757940154;5.75135651253058;-0.6903409270362916;0.11156362247465007;1.9082419278858604;4.1455173;-3.8574104;4.8741045;12.25;12.25;12.25;1372;200.0049999998906
-8.949204013045334;-8.968701449358898;7.531943225460968;-0.6790635389968445;-0.4328298306501955;-1.4663665800293149;11.810962;9.300369;-12.229336;12.25;12.25;12.25;1372;200.0049999998906
-13.516635460766285;-10.391865575264813;-10.027762944636994;-1.054519493170193;-0.3545497226575618;-0.8381724231979392;-33.667187;3.5757022;-16.442568;12.25;12.25;12.25;1372;200.0049999998906
-9.742551929718012;-11.767584950596301;1.0452526858878672;0.5424158172929197;-0.07836095804505508;-0.9833025654707841;22.870495;35.58239;-56.82601;12.25;12.25;12.25;1372;200.0049999998906
-5.537539847872123;1.9837374775979069;-19.722668553987756;-0.519085675322353;-1.1060267846538798;0.6376400599561296;10.695751;2.617528;-4.1567683;12.25;12.25;12.25;1372;200.0049999998906
8.694141191241329;-2.993635312273265;-7.252025916342569;-0.9251909519662516;-3.274321002678514;1.0917294647415061;27.935493;-14.784738;9.306983;12.25;12.25;12.25;1372;200.0049999998906
-18.688544461056065;7.1828135514773335;-13.012370434798603;-2.1526110772843006;-1.9496260317526857;1.1047177302752944;-33.46771;15.14834;13.935282;12.25;12.25;12.25;1372;200.0049999998906
-12.146663151491573;-9.397084687975703;-4.870387369381805;0.5457735843874744;0.46334096570905714;0.2888435058716144;0.6500382;-9.168933;-19.971634;12.25;12.25;12.25;1372;200.0049999998906
0.8785886070441783;-12.954239186167056;5.172268476255719;2.2765014759277573;-2.446256095050766;-0.12056147007663726;-9.401309;2.8241422;0.30649993;12.25;12.25;12.25;1372;200.0049999998906
-4.8721940457501764;-2.053113104995538;2.8742566075391935;0.9596663953585925;0.7051773890303603;-0.684879434812608;-2.063306;0.010595966;10.723731;12.25;12.25;12.25;1372;200.0049999998906
9.787896226250556;4.361979858156118;-2.5701994059206705;-0.5424867021133938;-0.7273069449335655;0.022724718928048185;20.840162;21.156752;-6.1125937;12.25;12.25;12.25;1372;200.0049999998906
-1.4105702586480633;-12.508975536315214;1.0141223780542834;-1.5581414620946243;-0.3098971873598084;-1.8873129666120336;7.5141706;8.390791;-5.9507;12.25;12.25;12.25;1372;200.0049999998906
-14.802583226215404;-10.790280937897432;1.248224415533553;2.10967647769564;-1.0046939966673907;-1.951092588392524;27.012058;11.739349;22.089075;12.25;12.25;12.25;1372;200.0049999998906
-4.307564754959852;-30.838691324722173;-7.372030346765125;-0.6226726611235924;1.0585957733789941;0.3273779895792921;7.2135653;2.6041322;-25.424717;12.25;12.25;12.25;1372;200.0049999998906
-6.9870727740885865;-17.319742035922857;-10.721275329878509;-0.9415455015852562;0.26481838944383074;-0.15848993257090507;-2.2872674;2.4265587;-10.566727;12.25;12.25;12.25;1372;200.0049999998906
-8.714271872322131;-5.376158075070754;-2.3359877461433776;0.09791327270806884;-0.3554294075510334;-0.48773800576760673;-7.7581053;-7.8216553;7.851736;12.25;12.25;12.25;1372;200.0049999998906
-3.5850512818349545;-10.172653382939176;-0.8659731801349626;0.4380880386101159;0.5379582453974041;-1.6015599401968872;-1.8352252;19.789627;-20.098349;12.25;12.25;12.25;1372;200.0049999998906
0.0018049096544627847;-21.980121112417425;-3.0130495235556523;1.835418162371983;1.124697390144444;-0.28475369722699345;-3.4950492;12.140111;3.2044938;12.25;12.25;12.25;1372;200.0049999998906
6.532535337603972;-2.2816836524829807;-6.854932816027753;0.10972111732466927;-1.5843799774188345;0.954014103720894;17.297754;6.1629086;-21.491344;12.25;12.25;12.25;1372;200.0049999998906
10.337201557754963;3.6921956189913576;-10.79602214905228;-1.6732660162823088;-0.6598917941303754;0.0022319585111169535;36.070007;-23.033058;-10.629531;12.25;12.25;12.25;1372;200.0049999998906
-1.6333374020422864;-3.453391065548405;-8.191837890138167;1.080472975030353;-1.2173458469001588;-0.7735483324151963;-3.4594634;1.4320916;7.6075025;12.25;12.25;12.25;1372;200.0049999998906
-7.498301522678262;-6.0888242432704;-6.602254784621188;0.4203974581264353;-1.0435191901769267;-0.3016752603598025;-1.9830186;-5.4774156;-6.035564;12.25;12.25;12.25;1372;200.0049999998906
2.522806642656676;-18.938515822534566;2.1515999448927925;-1.1374241859840402;-0.1937394106714512;-0.43584268816625726;14.803477;-14.62232;18.618277;12.25;12.25;12.25;1372;200.0049999998906
