radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.05630651459238462
0.92;0.18363037466112833
0.93;0.17970256574537982
0.9400000000000001;0.38697877778292644
0.9500000000000001;0.4649826289258542
0.96;0.5902632616060401
0.97;0.9415677223351265
0.98;1.2946667981106128
0.99;1.3320762091120335
1.0;1.8340120395355128
1.01;1.9350007977035326
1.02;2.1063907751786086
1.03;2.06568853096034
1.04;2.169853653484655
1.05;2.142817402739521
1.06;2.4622290265348763
1.07;2.2263655214046087
1.08;2.3452294104869265
1.09;2.380885812524079
1.1;2.3377937469916183
1.11;2.0183394089853617
1.12;2.378950241528251
1.1300000000000001;1.9110099154803901
1.1400000000000001;2.128778496625567
1.1500000000000001;2.0096508202913883
1.16;1.813442747530403
1.17;1.964240017282488
1.18;1.8417899744092607
1.19;1.7231611899420316
1.2;1.672974730037691
1.21;1.4649692901863745
1.22;1.4201670168901068
1.23;1.7156410272920155
1.24;1.4050494359216883
1.25;1.4025529359973277
1.26;1.32163902307125
1.27;1.1370897386914953
1.28;1.2332286001411912
1.29;1.0180456495004215
1.3;1.2139684546118126
1.31;1.0596524471908366
1.32;1.132859454624296
1.33;1.0631688983376486
1.34;1.177197921552258
1.35;0.9210355503003201
1.36;0.9495564797680162
1.37;0.9771495761817425
1.3800000000000001;1.0528141480571356
1.3900000000000001;0.9411881189504655
1.4000000000000001;0.7454044090121851
1.41;0.7426865432197579
1.42;0.7939272544464115
1.43;0.9044718638793248
1.44;0.8020084951345565
1.45;0.8131615887015312
1.46;0.7437288613972727
1.47;0.7120667389608369
1.48;0.7876254178032721
1.49;0.7350839447269852
1.5;0.8013009287612788
1.51;0.6339415669280141
1.52;0.7332625369345791
1.53;0.8564993222948479
1.54;0.8060905777079196
1.55;0.7245607450853716
1.56;0.8302604119293752
1.57;0.6873016208907671
1.58;0.7346627301456148
1.59;0.713154973977642
1.6;0.613199205485589
1.61;0.6895507946458698
1.62;0.7995100263023611
1.6300000000000001;0.9242768022839508
1.6400000000000001;0.7570137616681458
1.6500000000000001;0.7535745411548073
1.6600000000000001;0.755803323456452
1.67;0.6687572122909206
1.68;0.8150107308939377
1.69;0.7509756443268343
1.7;0.704520489059739
1.71;0.9089166614805793
1.72;0.7407683080367173
1.73;0.8412846856338335
1.74;0.7597721914635518
1.75;0.7967897342291953
1.76;0.8931303377500603
1.77;0.858261725448625
1.78;0.882983677577712
1.79;0.8925487293413109
1.8;0.8826590690378068
1.81;0.9820494815917724
1.82;0.8258288806883078
1.83;0.9050083931162445
